  -14.736213896384649       -14.736213896384649                1
  -13.682121342995190       -13.682121342995190                2
  -13.682121342995190       -14.736213896384649                3
  -14.736213896384649       -13.682121342995190                4
  -14.736213896384649       -12.628028789605729                5
  -13.682121342995190       -11.573936236216269                6
  -13.682121342995190       -12.628028789605729                7
  -14.736213896384649       -11.573936236216269                8
  -14.736213896384649       -10.519843682826810                9
  -13.682121342995190       -9.4657511294373506               10
  -13.682121342995190       -10.519843682826810               11
  -14.736213896384649       -9.4657511294373506               12
  -14.736213896384649       -8.4116585760478912               13
  -13.682121342995190       -7.3575660226584310               14
  -13.682121342995190       -8.4116585760478912               15
  -14.736213896384649       -7.3575660226584310               16
  -14.736213896384649       -6.3034734692689707               17
  -13.682121342995190       -5.2493809158795113               18
  -13.682121342995190       -6.3034734692689707               19
  -14.736213896384649       -5.2493809158795113               20
  -14.736213896384649       -4.1952883624900519               21
  -13.682121342995190       -3.1411958091005925               22
  -13.682121342995190       -4.1952883624900519               23
  -14.736213896384649       -3.1411958091005925               24
  -14.736213896384649       -2.0871032557111313               25
  -13.682121342995190       -1.0330107023216719               26
  -13.682121342995190       -2.0871032557111313               27
  -14.736213896384649       -1.0330107023216719               28
  -14.736213896384649        2.1081851067787483E-002          29
  -13.682121342995190        1.0751744044572469               30
  -13.682121342995190        2.1081851067787483E-002          31
  -14.736213896384649        1.0751744044572469               32
  -14.736213896384649        2.1292669578467063               33
  -13.682121342995190        3.1833595112361657               34
  -13.682121342995190        2.1292669578467063               35
  -14.736213896384649        3.1833595112361657               36
  -14.736213896384649        4.2374520646256286               37
  -13.682121342995190        5.2915446180150880               38
  -13.682121342995190        4.2374520646256286               39
  -14.736213896384649        5.2915446180150880               40
  -14.736213896384649        6.3456371714045474               41
  -13.682121342995190        7.3997297247940068               42
  -13.682121342995190        6.3456371714045474               43
  -14.736213896384649        7.3997297247940068               44
  -14.736213896384649        8.4538222781834662               45
  -13.682121342995190        9.5079148315729256               46
  -13.682121342995190        8.4538222781834662               47
  -14.736213896384649        9.5079148315729256               48
  -14.736213896384649        10.562007384962385               49
  -13.682121342995190        11.616099938351844               50
  -13.682121342995190        10.562007384962385               51
  -14.736213896384649        11.616099938351844               52
  -14.736213896384649        12.670192491741307               53
  -13.682121342995190        13.724285045130767               54
  -13.682121342995190        12.670192491741307               55
  -14.736213896384649        13.724285045130767               56
  -12.628028789605729       -14.736213896384649               57
  -11.573936236216269       -13.682121342995190               58
  -11.573936236216269       -14.736213896384649               59
  -12.628028789605729       -13.682121342995190               60
  -12.628028789605729       -12.628028789605729               61
  -11.573936236216269       -11.573936236216269               62
  -11.573936236216269       -12.628028789605729               63
  -12.628028789605729       -11.573936236216269               64
  -12.628028789605729       -10.519843682826810               65
  -11.573936236216269       -9.4657511294373506               66
  -11.573936236216269       -10.519843682826810               67
  -12.628028789605729       -9.4657511294373506               68
  -12.628028789605729       -8.4116585760478912               69
  -11.573936236216269       -7.3575660226584310               70
  -11.573936236216269       -8.4116585760478912               71
  -12.628028789605729       -7.3575660226584310               72
  -12.628028789605729       -6.3034734692689707               73
  -11.573936236216269       -5.2493809158795113               74
  -11.573936236216269       -6.3034734692689707               75
  -12.628028789605729       -5.2493809158795113               76
  -12.628028789605729       -4.1952883624900519               77
  -11.573936236216269       -3.1411958091005925               78
  -11.573936236216269       -4.1952883624900519               79
  -12.628028789605729       -3.1411958091005925               80
  -12.628028789605729       -2.0871032557111313               81
  -11.573936236216269       -1.0330107023216719               82
  -11.573936236216269       -2.0871032557111313               83
  -12.628028789605729       -1.0330107023216719               84
  -12.628028789605729        2.1081851067787483E-002          85
  -11.573936236216269        1.0751744044572469               86
  -11.573936236216269        2.1081851067787483E-002          87
  -12.628028789605729        1.0751744044572469               88
  -12.628028789605729        2.1292669578467063               89
  -11.573936236216269        3.1833595112361657               90
  -11.573936236216269        2.1292669578467063               91
  -12.628028789605729        3.1833595112361657               92
  -12.628028789605729        4.2374520646256286               93
  -11.573936236216269        5.2915446180150880               94
  -11.573936236216269        4.2374520646256286               95
  -12.628028789605729        5.2915446180150880               96
  -12.628028789605729        6.3456371714045474               97
  -11.573936236216269        7.3997297247940068               98
  -11.573936236216269        6.3456371714045474               99
  -12.628028789605729        7.3997297247940068              100
  -12.628028789605729        8.4538222781834662              101
  -11.573936236216269        9.5079148315729256              102
  -11.573936236216269        8.4538222781834662              103
  -12.628028789605729        9.5079148315729256              104
  -12.628028789605729        10.562007384962385              105
  -11.573936236216269        11.616099938351844              106
  -11.573936236216269        10.562007384962385              107
  -12.628028789605729        11.616099938351844              108
  -12.628028789605729        12.670192491741307              109
  -11.573936236216269        13.724285045130767              110
  -11.573936236216269        12.670192491741307              111
  -12.628028789605729        13.724285045130767              112
  -10.519843682826810       -14.736213896384649              113
  -9.4657511294373506       -13.682121342995190              114
  -9.4657511294373506       -14.736213896384649              115
  -10.519843682826810       -13.682121342995190              116
  -10.519843682826810       -12.628028789605729              117
  -9.4657511294373506       -11.573936236216269              118
  -9.4657511294373506       -12.628028789605729              119
  -10.519843682826810       -11.573936236216269              120
  -10.519843682826810       -10.519843682826810              121
  -9.4657511294373506       -9.4657511294373506              122
  -9.4657511294373506       -10.519843682826810              123
  -10.519843682826810       -9.4657511294373506              124
  -10.519843682826810       -8.4116585760478912              125
  -9.4657511294373506       -7.3575660226584310              126
  -9.4657511294373506       -8.4116585760478912              127
  -10.519843682826810       -7.3575660226584310              128
  -10.519843682826810       -6.3034734692689707              129
  -9.4657511294373506       -5.2493809158795113              130
  -9.4657511294373506       -6.3034734692689707              131
  -10.519843682826810       -5.2493809158795113              132
  -10.519843682826810       -4.1952883624900519              133
  -9.4657511294373506       -3.1411958091005925              134
  -9.4657511294373506       -4.1952883624900519              135
  -10.519843682826810       -3.1411958091005925              136
  -10.519843682826810       -2.0871032557111313              137
  -9.4657511294373506       -1.0330107023216719              138
  -9.4657511294373506       -2.0871032557111313              139
  -10.519843682826810       -1.0330107023216719              140
  -10.519843682826810        2.1081851067787483E-002         141
  -9.4657511294373506        1.0751744044572469              142
  -9.4657511294373506        2.1081851067787483E-002         143
  -10.519843682826810        1.0751744044572469              144
  -10.519843682826810        2.1292669578467063              145
  -9.4657511294373506        3.1833595112361657              146
  -9.4657511294373506        2.1292669578467063              147
  -10.519843682826810        3.1833595112361657              148
  -10.519843682826810        4.2374520646256286              149
  -9.4657511294373506        5.2915446180150880              150
  -9.4657511294373506        4.2374520646256286              151
  -10.519843682826810        5.2915446180150880              152
