                  200  0.75977729179637876       -1.5912170163889670E-003   10.139642522547149     
                  400  0.78693829321934317       -1.6445074533017979E-003   42.210243022530996     
                  600  0.77279860003586265       -1.6183823369764247E-003   75.638940675365333     
                  800  0.77390274944582027       -1.6196438135796503E-003   112.34006677056058     
                 1000  0.76910908434845338       -1.6109815375499551E-003   143.95788973869901     
                 1200  0.78706675222162192       -1.6450831521854824E-003   172.15524106577047     
                 1400  0.77944711822915191       -1.6310110632223921E-003   207.56141321179567     
                 1600  0.77669233608476218       -1.6250528231574594E-003   241.89614631557063     
                 1800  0.81304913013746849       -1.6951614181592541E-003   272.73386637712747     
                 2000  0.76458693250038712       -1.6021697720046719E-003   303.68548312210834     
                 2200  0.80080537518092798       -1.6706518703699783E-003   339.92422995829361     
                 2400  0.77586654232850916       -1.6246882252691657E-003   378.68467348133873     
                 2600  0.79712967815258939       -1.6644754910560464E-003   417.20397861876285     
                 2800  0.77267432581225282       -1.6175865723566814E-003   451.20889984979351     
                 3000  0.75515313342059420       -1.5832836950192084E-003   484.75971877289953     
                 3200  0.77439330727927247       -1.6201395963330333E-003   513.95562696010438     
                 3400  0.78617085935378561       -1.6435405851226456E-003   545.68708469060221     
                 3600  0.76043533809173669       -1.5933717841350940E-003   576.86748668348037     
                 3800  0.76157064327716473       -1.5961350367612853E-003   610.08991123040971     
                 4000  0.77678629229570872       -1.6247397729078471E-003   647.04678874215472     
                 4200  0.78964388764298865       -1.6501803313612290E-003   683.51598772542093     
                 4400  0.75866853166947845       -1.5905492276429209E-003   713.40524701508627     
                 4600  0.75672417051427199       -1.5859087051591891E-003   745.36323337740578     
                 4800  0.78067791845008749       -1.6324147814317390E-003   775.11778790036499     
                 5000  0.78029968485114631       -1.6318714375202908E-003   811.90415278573585     
                 5200  0.79255531086415021       -1.6552862947907035E-003   843.92097620994264     
                 5400  0.76201708980922189       -1.5989558135608524E-003   881.23605098406188     
                 5600  0.74022157951206458       -1.5558772295891326E-003   912.11397836905019     
                 5800  0.78295204119592265       -1.6366959547077467E-003   951.75796972705052     
                 6000  0.80301124426913473       -1.6750870875743883E-003   990.23055290587013     
                 6200  0.78934108237010081       -1.6515072646231335E-003   1023.3203257484732     
                 6400  0.78398903712907875       -1.6387641231094189E-003   1060.6966999764338     
                 6600  0.76716296445016463       -1.6067954660607543E-003   1095.0263758045983     
                 6800  0.76376667418631838       -1.5999611309824181E-003   1122.6477748249470     
                 7000  0.81083997554452081       -1.6923587845815429E-003   1153.0284930434955     
                 7200  0.79397460730509029       -1.6585165648586970E-003   1185.4390833871114     
                 7400  0.77521835486649504       -1.6223220609010410E-003   1220.8001340207466     
                 7600  0.78140566648040288       -1.6349406486721556E-003   1249.7733174042185     
                 7800  0.78590980219126494       -1.6426515186119611E-003   1284.1125146103202     
                 8000  0.77707968450384102       -1.6254960270091045E-003   1311.1923910250448     
                 8200  0.77180136778132125       -1.6158631597604741E-003   1339.3080360510871     
                 8400  0.76914892303243931       -1.6111529313840810E-003   1374.6043972595628     
                 8600  0.78972852584209152       -1.6509905660931109E-003   1407.4227862544765     
                 8800  0.81141117724849121       -1.6922891251872337E-003   1442.2756864632422     
                 9000  0.77742418306303729       -1.6266231933773183E-003   1479.9460150730979     
                 9200  0.77046977475877465       -1.6124919969911389E-003   1512.2153387863350     
                 9400  0.76588699249764303       -1.6032698829613148E-003   1541.0833638910990     
                 9600  0.78386933377427526       -1.6389604512091500E-003   1576.4299703908625     
                 9800  0.78801905830907226       -1.6463887795030001E-003   1608.1226434795549     
                10000  0.78289410799759229       -1.6379720834784448E-003   1643.0365315243671     
                10200  0.77595001760125382       -1.6231824252066214E-003   1672.8616305598298     
                10400  0.74896012855685401       -1.5712947294283348E-003   1701.9941359877075     
                10600  0.77462139061097701       -1.6199404961151349E-003   1735.9384740642079     
                10800  0.78094736088502270       -1.6323237308798356E-003   1764.6681491616532     
                11000  0.77195761659544171       -1.6170478652818366E-003   1801.7335183458263     
                11200  0.78481970839615467       -1.6404465621403762E-003   1830.5491423471201     
                11400  0.77413920054223351       -1.6197677190395033E-003   1863.8220058395309     
                11600  0.78051203258751212       -1.6338119367757889E-003   1897.0302962360699     
                11800  0.79997550682751351       -1.6710928234651369E-003   1933.9320280290442     
                12000  0.77883031367879296       -1.6298885433126474E-003   1966.9614901682367     
                12200  0.75182395462126406       -1.5763318243834628E-003   1997.1816103197650     
                12400  0.78041627693211579       -1.6330710213903173E-003   2034.5534721975334     
                12600  0.77505142565786966       -1.6217118933141699E-003   2063.0206480430620     
                12800  0.79075833181469601       -1.6515658601842539E-003   2094.0424207322940     
                13000  0.78541376662596862       -1.6405506760785308E-003   2124.5933559229838     
                13200  0.79462980867607491       -1.6600474674952047E-003   2156.5086724673770     
                13400  0.78519794600589532       -1.6423904428376468E-003   2189.4232846760747     
                13600  0.77601243078236715       -1.6232242611776350E-003   2225.4103951243678     
                13800  0.79521926023185352       -1.6608719081591817E-003   2256.6502495280106     
                14000  0.77490039780556608       -1.6213793436137801E-003   2295.8301522068409     
                14200  0.75242173984060745       -1.5781804669973069E-003   2323.1424759907586     
                14400  0.74396890185236841       -1.5611468077408814E-003   2352.9429856650463     
                14600  0.76136159499635936       -1.5957683698679518E-003   2382.8344940472766     
                14800  0.76068438415720208       -1.5942319511356110E-003   2415.6728920922537     
                15000  0.75579845889975972       -1.5860304837225572E-003   2451.6979484028066     
                15200  0.76999612912366300       -1.6125794491977583E-003   2486.2371454936824     
                15400  0.79981917446352657       -1.6699871438918222E-003   2520.4758676713113     
                15600  0.76345490280745820       -1.5997405765650465E-003   2553.7177626950706     
                15800  0.78005668975164311       -1.6326753029771222E-003   2585.1949738328440     
                16000  0.76069701862059702       -1.5946550889224980E-003   2621.8171172967545     
                16200  0.78933509838004379       -1.6514292938474482E-003   2661.7167510663689     
                16400  0.77939985905376341       -1.6314671779994003E-003   2693.9703306698734     
                16600  0.77143381827078517       -1.6158821666762305E-003   2733.5187220335533     
                16800  0.77489877525469053       -1.6237782410582894E-003   2767.8215469168103     
                17000  0.78306040162302859       -1.6382477725038896E-003   2805.1164366738694     
                17200  0.78224606364944438       -1.6364163520757109E-003   2842.2183405798492     
                17400  0.79162633888328471       -1.6550358974711141E-003   2877.7708024600793     
                17600  0.79358840587133550       -1.6572816222205275E-003   2913.0868152279622     
                17800  0.76742665543607635       -1.6082130495859563E-003   2944.7894089043093     
                18000  0.77971836885690304       -1.6309373601017863E-003   2979.0353023524603     
                18200  0.78322105586640645       -1.6388448409885474E-003   3012.6171387980608     
                18400  0.78588714140902682       -1.6422773276891646E-003   3042.9935233377691     
                18600  0.77846810559676627       -1.6286821296410479E-003   3077.4612701807937     
                18800  0.79078671713672122       -1.6532916693267554E-003   3110.3858063202711     
                19000  0.79608501616335059       -1.6627458712770954E-003   3144.9187894573988     
                19200  0.78827082270790949       -1.6474532341648617E-003   3179.0311917046124     
                19400  0.77681021852555920       -1.6239712178558845E-003   3210.2578075184520     
                19600  0.77830135055285632       -1.6284823172611172E-003   3240.1021101554070     
                19800  0.76739732849451847       -1.6067758491272828E-003   3271.9728680861454     
                20000  0.77947251823758534       -1.6318783152355389E-003   3305.1409307333320     
                20200  0.77866407288475348       -1.6287683686127209E-003   3331.7498892206336     
                20400  0.76450329565635033       -1.6018390105228344E-003   3366.8931446952997     
                20600  0.75896102429852585       -1.5906685363047918E-003   3402.1500175371830     
                20800  0.77224876516453111       -1.6162916996629664E-003   3437.2198223794808     
                21000  0.77360231950108249       -1.6196598332033987E-003   3472.3262630337958     
                21200  0.75639737664660789       -1.5863571433274879E-003   3501.8923058205264     
                21400  0.77728676334025382       -1.6273865372835952E-003   3533.8527772665188     
                21600  0.76236102734664890       -1.5985624684562673E-003   3568.6844146186741     
                21800  0.78648022144355489       -1.6434656312085637E-003   3600.2504315894157     
                22000  0.76244946438325112       -1.5977791489178606E-003   3632.5602705818587     
                22200  0.79523097177628288       -1.6605593249162287E-003   3661.0523330361302     
                22400  0.76820826796410380       -1.6098104581015139E-003   3693.6554772749346     
                22600  0.82008022573097927       -1.7100276863602998E-003   3734.3074594440577     
                22800  0.78491918673290717       -1.6414555896910406E-003   3766.8353023250370     
                23000  0.78434024442560746       -1.6414792389990455E-003   3804.2851997116245     
                23200  0.76290900552757313       -1.5982277680555493E-003   3839.3654854307711     
                23400  0.78032934792157504       -1.6334610044810231E-003   3870.0411144855943     
                23600  0.76787618525952428       -1.6081044783902189E-003   3901.6968941725045     
                23800  0.75352449582899172       -1.5793768962538645E-003   3935.2751376443134     
                24000  0.76908512754906977       -1.6108801407161417E-003   3966.5036749338074     
                24200  0.79139447818844388       -1.6534994817364724E-003   4001.9595954997376     
                24400  0.78706165993646238       -1.6455630945083097E-003   4037.7195717634777     
                24600  0.75821755521402778       -1.5907737460596118E-003   4076.3870171015683     
                24800  0.78773407280824104       -1.6456883832492353E-003   4103.4938125786766     
                25000  0.78789248828962621       -1.6479615872788489E-003   4133.1851960991335     
                25200  0.77820075679026046       -1.6292231356232923E-003   4165.1869185720752     
                25400  0.79764638585186198       -1.6660072394316049E-003   4196.1183295192122     
                25600  0.80825882301775820       -1.6876597575975981E-003   4232.9830658694873     
                25800  0.77548597346144943       -1.6235592613947100E-003   4262.4078055411237     
                26000  0.80888265462892994       -1.6897729779320003E-003   4295.3055270821942     
                26200  0.77185723795097094       -1.6165595050931520E-003   4327.5339390823501     
                26400  0.77521270299590694       -1.6225024619494167E-003   4361.9558789038174     
                26600  0.76444408423870069       -1.6021387495185001E-003   4393.9116746165373     
                26800  0.77407086037710149       -1.6210979035789135E-003   4421.3251134356206     
                27000  0.75908066864748680       -1.5911799280376681E-003   4456.5343577473368     
                27200  0.78166789358800015       -1.6344140967894762E-003   4490.1528823889248     
                27400  0.78091443629012758       -1.6341642272648417E-003   4526.2573451114313     
