  -44.208641689153950       -44.208641689153950                1
  -41.046364028985572       -41.046364028985572                2
  -41.046364028985572       -44.208641689153950                3
  -44.208641689153950       -41.046364028985572                4
  -44.208641689153950       -37.884086368817186                5
  -41.046364028985572       -34.721808708648808                6
  -41.046364028985572       -37.884086368817186                7
  -44.208641689153950       -34.721808708648808                8
  -44.208641689153950       -31.559531048480430                9
  -41.046364028985572       -28.397253388312052               10
  -41.046364028985572       -31.559531048480430               11
  -44.208641689153950       -28.397253388312052               12
  -44.208641689153950       -25.234975728143674               13
  -41.046364028985572       -22.072698067975292               14
  -41.046364028985572       -25.234975728143674               15
  -44.208641689153950       -22.072698067975292               16
  -44.208641689153950       -18.910420407806914               17
  -41.046364028985572       -15.748142747638536               18
  -41.046364028985572       -18.910420407806914               19
  -44.208641689153950       -15.748142747638536               20
  -44.208641689153950       -12.585865087470154               21
  -41.046364028985572       -9.4235874273017757               22
  -41.046364028985572       -12.585865087470154               23
  -44.208641689153950       -9.4235874273017757               24
  -44.208641689153950       -6.2613097671333975               25
  -41.046364028985572       -3.0990321069650193               26
  -41.046364028985572       -6.2613097671333975               27
  -44.208641689153950       -3.0990321069650193               28
  -44.208641689153950        6.3245553203366001E-002          29
  -41.046364028985572        3.2255232133717442               30
  -41.046364028985572        6.3245553203366001E-002          31
  -44.208641689153950        3.2255232133717442               32
  -44.208641689153950        6.3878008735401224               33
  -41.046364028985572        9.5500785337085006               34
  -41.046364028985572        6.3878008735401224               35
  -44.208641689153950        9.5500785337085006               36
  -44.208641689153950        12.712356193876879               37
  -41.046364028985572        15.874633854045264               38
  -41.046364028985572        12.712356193876879               39
  -44.208641689153950        15.874633854045264               40
  -44.208641689153950        19.036911514213642               41
  -41.046364028985572        22.199189174382020               42
  -41.046364028985572        19.036911514213642               43
  -44.208641689153950        22.199189174382020               44
  -44.208641689153950        25.361466834550406               45
  -41.046364028985572        28.523744494718777               46
  -41.046364028985572        25.361466834550406               47
  -44.208641689153950        28.523744494718777               48
  -44.208641689153950        31.686022154887162               49
  -41.046364028985572        34.848299815055533               50
  -41.046364028985572        31.686022154887162               51
  -44.208641689153950        34.848299815055533               52
  -44.208641689153950        38.010577475223918               53
  -41.046364028985572        41.172855135392304               54
  -41.046364028985572        38.010577475223918               55
  -44.208641689153950        41.172855135392304               56
  -37.884086368817186       -44.208641689153950               57
  -34.721808708648808       -41.046364028985572               58
  -34.721808708648808       -44.208641689153950               59
  -37.884086368817186       -41.046364028985572               60
  -37.884086368817186       -37.884086368817186               61
  -34.721808708648808       -34.721808708648808               62
  -34.721808708648808       -37.884086368817186               63
  -37.884086368817186       -34.721808708648808               64
  -37.884086368817186       -31.559531048480430               65
  -34.721808708648808       -28.397253388312052               66
  -34.721808708648808       -31.559531048480430               67
  -37.884086368817186       -28.397253388312052               68
  -37.884086368817186       -25.234975728143674               69
  -34.721808708648808       -22.072698067975292               70
  -34.721808708648808       -25.234975728143674               71
  -37.884086368817186       -22.072698067975292               72
