200.0 0.0006142895873144541
400.0 0.0006312080778943122
600.0 0.0006215926997167522
800.0 0.0006205836149378279
1000.0 0.0006166254853106161
1200.0 0.0006696582652862209
1400.0 0.0006112169200812866
1600.0 0.0006702741901754081
1800.0 0.0007227963779750766
2000.0 0.0007042327362704511
2200.0 0.0006749487737853945
2400.0 0.0006676903155379706
2600.0 0.0006955154901562045
2800.0 0.0007063521290469419
3000.0 0.0007191629311413568
3200.0 0.0006866146880960159
3400.0 0.0006957697194479812
3600.0 0.000690694939596222
3800.0 0.0007146352579762293
4000.0 0.0007410566379660032
4200.0 0.0007043137846404191
4400.0 0.0007260995127027431
4600.0 0.0007540762550713401
4800.0 0.000736657313925466
5000.0 0.0007558106026099551
5200.0 0.000765490317261162
5400.0 0.0007693342109112929
5600.0 0.0007787742070601863
5800.0 0.0007655997083461991
6000.0 0.0007745038199523356
6200.0 0.000784053707444579
6400.0 0.0007959314597040532
6600.0 0.0007828870017026289
6800.0 0.000792773609716879
7000.0 0.0008010118097588584
7200.0 0.0008218480813617964
7400.0 0.0008165311063342317
7600.0 0.0008353255880600677
7800.0 0.0008249326542674115
8000.0 0.0007882929477209526
8200.0 0.0008169239509245478
8400.0 0.0008204624087217272
8600.0 0.0008208820734932886
8800.0 0.0008109676535481182
9000.0 0.0008233156261081608
9200.0 0.0008351675231116828
9400.0 0.000834167855496565
9600.0 0.0008188328461456275
9800.0 0.0008362361224028443
10000.0 0.000836820847557239
10200.0 0.0008251306072491572
10400.0 0.0008413208461886442
10600.0 0.0008418840777045246
10800.0 0.0008384996580312621
11000.0 0.0008548490334735713
11200.0 0.0008506571133825344
11400.0 0.0008592498706689283
11600.0 0.0008659964916548566
11800.0 0.0008567515186761596
12000.0 0.0008244603915523103
12200.0 0.0008481988822229327
12400.0 0.0008454394947985245
12600.0 0.0008492050965616808
12800.0 0.000865914195240193
13000.0 0.0008708505424782745
13200.0 0.0008603647898336601
13400.0 0.0008547346537771325
13600.0 0.0008583442347870653
13800.0 0.0008409203551108142
14000.0 0.0008356452359546785
14200.0 0.0008476238933383289
14400.0 0.0008287908442164907
14600.0 0.000841543950596409
14800.0 0.0008355499008458583
15000.0 0.0008612445818205275
15200.0 0.0008383418145462579
15400.0 0.0008292818060823308
15600.0 0.0008355018335551074
15800.0 0.0008531245576787753
16000.0 0.0008290816917323929
16200.0 0.0008623478413412734
16400.0 0.0008468903360736927
16600.0 0.0008393773207757711
16800.0 0.0008634239960259087
17000.0 0.0008443904510984966
17200.0 0.000857732149929239
17400.0 0.0008578271170422717
17600.0 0.0008415538973506786
17800.0 0.0008367193357324492
18000.0 0.0008385153233725604
18200.0 0.0008489396025667366
18400.0 0.0008142178683495106
18600.0 0.0008445219149631296
18800.0 0.0008339330252709778
19000.0 0.0008409543338478476
19200.0 0.0008294676379316153
19400.0 0.0008443452143785352
19600.0 0.000832297716711069
19800.0 0.0008255515478515738
20000.0 0.0008070274054151732
20200.0 0.0008121053759958505
20400.0 0.0007825345850318813
20600.0 0.0007952911355708722
20800.0 0.0008022640628360066
21000.0 0.0007983242070577455
21200.0 0.0007915790821087351
21400.0 0.0007779641451855391
21600.0 0.0007782486320977602
21800.0 0.0007864046481629367
22000.0 0.0007622723710242865
22200.0 0.0007617790068158043
22400.0 0.0007794012886635991
22600.0 0.0007409399937773457
22800.0 0.0007187207188088277
23000.0 0.0007496946888311334
23200.0 0.0007475573264379516
23400.0 0.0007659304984874887
23600.0 0.0007479925406691827
23800.0 0.000732744752760802
24000.0 0.0007216046999117562
24200.0 0.0006906367288343042
24400.0 0.0007152917650333679
24600.0 0.0007205104054753795
24800.0 0.0006928081577634566
25000.0 0.0006894579064289061
25200.0 0.0006955936447088191
25400.0 0.0007121308455678394
25600.0 0.0006664623764943958
25800.0 0.0006923668783802322
26000.0 0.0006689428728919401
26200.0 0.0006952798554030834
26400.0 0.000688782774738877
26600.0 0.0006657281541290411
26800.0 0.0006871992133340088
27000.0 0.000671444428213264
27200.0 0.0006754286431802801
27400.0 0.000685637723792631
27600.0 0.0006707656145519718
27800.0 0.0006457887037515491
28000.0 0.0006966829621784129
28200.0 0.0006683219843709421
28400.0 0.0006630511639366415
28600.0 0.0006556284611441232
28800.0 0.0006424341958303637
29000.0 0.0006533814834629269
29200.0 0.0006859773081601529
29400.0 0.0006792751448197429
29600.0 0.000690606024107732
29800.0 0.0006986137269678529
30000.0 0.0006869508622409328
30200.0 0.0007096162505011272
30400.0 0.0007280419122765703
30600.0 0.0007186674165600202
30800.0 0.0007302775594314968
31000.0 0.0006956121022854528
31200.0 0.0007063734512761917
31400.0 0.000727682089675877
31600.0 0.0007383897079488033
31800.0 0.0007583280436919445
32000.0 0.0007654898701946599
32200.0 0.0007743908888827401
32400.0 0.0007813407740998066
32600.0 0.0007534281567389503
32800.0 0.0007750931512805643
33000.0 0.0007585553518638825
