                  200   665392.51163839106     
                  400   653464.17577879457     
                  600   645645.11925714742     
                  800   631389.91721822682     
                 1000   619573.73798593227     
                 1200   610308.37834432628     
                 1400   598635.57819418691     
                 1600   585904.35041836579     
                 1800   576382.45308287570     
                 2000   562745.69054206775     
                 2200   548675.12660907488     
                 2400   539139.90379627689     
                 2600   525820.60135750240     
                 2800   514066.19016326999     
                 3000   501177.40050559584     
                 3200   492230.17550503061     
                 3400   479408.26655940356     
                 3600   468031.13463123393     
                 3800   455447.49106833700     
                 4000   444271.71973186731     
                 4200   438676.05245531921     
                 4400   432141.34638980671     
                 4600   425503.64241827279     
                 4800   415218.18390992010     
                 5000   401280.18833301414     
                 5200   391494.41627142875     
                 5400   380531.21034430939     
                 5600   371288.24293624185     
                 5800   359285.45022736484     
                 6000   351887.72605256585     
                 6200   347515.68743354082     
                 6400   341218.54443904007     
                 6600   331519.47032652784     
                 6800   322824.23296730139     
                 7000   311446.88491246180     
                 7200   298741.92373656220     
                 7400   288481.55416681699     
                 7600   275079.19408883672     
                 7800   268961.89378556213     
                 8000   260976.09069689130     
                 8200   254592.37524693608     
                 8400   245523.33598532423     
                 8600   236461.04082573700     
                 8800   227964.12883121468     
                 9000   220588.45561141384     
                 9200   214395.90014236292     
                 9400   208426.24017792314     
                 9600   201674.95161500524     
                 9800   193995.41690272972     
                10000   186052.02878263764     
                10200   183019.11223570671     
                10400   178405.16739210745     
                10600   171511.97759686949     
                10800   165535.17454435557     
                11000   158270.23019893546     
                11200   151740.58601633535     
                11400   145574.32169993746     
                11600   138522.75561741611     
                11800   131352.30435311919     
                12000   125731.13388743954     
                12200   121277.76913017927     
                12400   116766.76139710759     
                12600   109947.33824772741     
                12800   103032.01351789999     
                13000   96737.367123591219     
                13200   90402.107882719341     
                13400   84939.362360127794     
                13600   81050.334077348394     
                13800   76746.130265818399     
                14000   71238.054831120186     
                14200   66597.983572597310     
                14400   62663.821126655756     
                14600   59269.139576839596     
                14800   54674.559948631977     
                15000   49459.362126829619     
                15200   45892.347815289781     
                15400   42376.275533833417     
                15600   38097.213513225499     
                15800   34796.657394201029     
                16000   31694.644572646910     
                16200   28111.009983984732     
                16400   24258.422922464171     
                16600   20730.528780201246     
                16800   18450.857460182706     
                17000   16218.601910267822     
                17200   13715.709187116272     
                17400   11952.412771199419     
                17600   10411.908565627580     
                17800   8435.8392006500071     
                18000   6949.5496819972304     
                18200   5467.9292632154247     
                18400   4065.7794295644576     
                18600   3143.4246874501550     
                18800   2492.9986520744687     
                19000   1935.3960612197445     
                19200   1350.0400539422465     
                19400   892.67125881918662     
                19600   586.51653241298493     
                19800   374.23850175774817     
                20000   159.77361607089142     
                20200   30.626301106171738     
                20400   63.047275879888744     
                20600   218.86648050948523     
                20800   651.39592535623694     
                21000   1206.3654731248278     
                21200   1758.9533188752919     
                21400   2350.5887292414304     
                21600   2868.7928800175669     
                21800   3595.8480685225827     
                22000   5057.4028746392232     
                22200   6989.8046262561284     
                22400   8720.9925880667579     
                22600   10745.512695504880     
                22800   12331.142325865922     
                23000   14209.604503513880     
                23200   15497.708543461507     
                23400   16920.608578587817     
                23600   19417.382932149860     
                23800   21114.179200295279     
                24000   22947.761748845744     
                24200   25100.436858795612     
                24400   27556.660328164853     
                24600   30224.745291426589     
                24800   32930.447051638752     
                25000   36454.142107173131     
                25200   38177.056418477929     
                25400   40452.129097970967     
