                  200   70600.298875226945     
                  400   64269.346601563149     
                  600   60745.494634018025     
                  800   59214.931883275131     
                 1000   55927.220547277881     
                 1200   52341.058472691751     
                 1400   48209.945546698233     
                 1600   44955.992842298183     
                 1800   40052.407296681355     
                 2000   38059.870853430206     
                 2200   33920.899097350863     
                 2400   32130.225382510151     
                 2600   29931.748269554231     
                 2800   28332.230018743689     
                 3000   26614.404303504685     
                 3200   24248.602671896315     
                 3400   22206.068629596626     
                 3600   19592.948329502316     
                 3800   17479.061511243413     
                 4000   15874.852305132383     
                 4200   14114.456951914597     
                 4400   11778.971443256811     
                 4600   10234.362157554719     
                 4800   8313.3060350833694     
                 5000   7333.5771136091071     
                 5200   6087.4778325621819     
                 5400   4786.9533766848526     
                 5600   4035.1961898021391     
                 5800   2701.7182536175224     
                 6000   2027.1676762001853     
                 6200   1582.4161911673311     
                 6400   1312.7382322001583     
                 6600   851.76978478485398     
                 6800   440.87506811309879     
                 7000   325.28169131901558     
                 7200   252.54233475834818     
                 7400   311.64805628159149     
                 7600   598.77509956965434     
                 7800   1037.2061196160005     
                 8000   1526.6208507360416     
                 8200   2094.7360884027653     
                 8400   2800.2926245976391     
                 8600   3477.1754297388416     
                 8800   4339.8300658311518     
                 9000   5424.7097940491522     
                 9200   6796.7868906888016     
                 9400   8425.9284663858543     
                 9600   9959.1078639049229     
                 9800   12044.175850192409     
                10000   13289.611846007232     
                10200   15486.756545027953     
                10400   17199.138874377441     
                10600   18484.509743762825     
                10800   20150.248950960260     
                11000   22038.165693871033     
                11200   23906.375360361042     
                11400   26275.842462930774     
                11600   27740.056434493574     
                11800   28646.192794658429     
                12000   29825.515417889743     
                12200   31760.099698647751     
                12400   34485.585780605070     
                12600   35475.206977833237     
                12800   37290.764215802745     
                13000   39658.612488585335     
                13200   42437.836531352514     
                13400   43528.786302203378     
                13600   44464.572814049774     
                13800   45996.578209198364     
                14000   46832.756362461376     
                14200   49014.850287414571     
                14400   50550.668822894244     
                14600   49495.589819132394     
                14800   47912.195769886530     
                15000   44187.714968461718     
                15200   42437.106135458336     
                15400   41145.756272155493     
                15600   38088.347239544280     
                15800   35022.715464381115     
                16000   32697.282964927912     
                16200   29073.081318290904     
                16400   26830.842873464469     
                16600   25749.746398420040     
                16800   25327.673079426477     
                17000   23827.343196933776     
                17200   20707.525130057009     
                17400   18851.831023830731     
                17600   17152.619730079834     
                17800   14769.577713986861     
                18000   13621.641778779813     
                18200   11311.693145511126     
                18400   9572.9390391907637     
                18600   7580.3385136229008     
                18800   6279.3163389273604     
                19000   4770.4404184857631     
                19200   3484.6743742448843     
                19400   2653.8908870066043     
                19600   2313.0883333411352     
                19800   1790.9951847817442     
                20000   1094.6841286814877     
                20200   820.62769432703681     
                20400   677.96492715528314     
                20600   579.74837781139126     
                20800   383.01182150596566     
                21000   355.12018337709242     
                21200   650.55082003103053     
                21400   696.85287591210454     
                21600   807.32472497944946     
                21800   1108.8523304652408     
                22000   1706.7315672280206     
                22200   2195.4460924932391     
                22400   2863.3353696082763     
                22600   3601.3258099706500     
                22800   4401.2236723527094     
                23000   5130.1862738154396     
                23200   6350.6488124273146     
                23400   7040.7028044426042     
                23600   8165.7085700565658     
                23800   9154.1528254887562     
                24000   10293.836466965953     
                24200   11514.023322547180     
                24400   12818.307711274718     
                24600   14907.839943357076     
                24800   16970.180668307112     
                25000   17872.423027031185     
                25200   18877.095809931041     
                25400   20618.051302993023     
                25600   22126.656848712828     
                25800   23341.079742307949     
                26000   24806.338620421982     
                26200   28451.338079796813     
                26400   31273.575622753593     
                26600   32238.792265180524     
                26800   33380.236799357284     
                27000   35130.931838656281     
                27200   36064.620531559522     
                27400   36425.132712011604     
                27600   37920.114111846684     
                27800   40826.255476887738     
                28000   40937.115925035068     
                28200   39876.245110775460     
                28400   38727.977614393763     
                28600   39497.335620057216     
                28800   39927.157161938427     
                29000   40152.626107249853     
                29200   39753.778213438127     
                29400   39407.389560568081     
                29600   37882.082625691786     
