                    1   7.2988335379712138E-002  -8.0207585062835263E-002
                    2  0.90599686080158293       0.79331161824875474     
                    3   1.7368988912289223        4.2282573630155085E-002
                    4   2.7001511511627183       0.60848877787430733     
                    5   3.6917001742912832        3.7367381520941545E-002
                    6   4.5558607540395615       0.70921446117852827     
                    7   5.3398016587099546        2.8941941789874442E-002
                    8   6.2278038299339729       0.66353425002359989     
                    9   7.1441984624741153        6.1019004975345958E-002
                   10   8.1126564264413243       0.78179857823640830     
                   11   9.0207744157858425       -9.0731674617637592E-002
                   12   9.9531573087109297       0.71514677101363244     
                   13   10.835171087250462       -8.5132072903309375E-002
                   14   11.662078219497140       0.67002300591996777     
                   15   12.688490114996473        5.4064598655207324E-002
                   16   13.596440721266717       0.68245679883024257     
                   17   14.375395056388019       -4.3343004383660601E-002
                   18   15.291055837119687       0.78258453789526750     
                   19   16.219882146022641        5.7112130126745375E-002
                   20   17.124632327199528       0.72009104355272202     
                   21   18.080470875394845       -7.8187342690073380E-002
                   22   18.989565362069438       0.73546213434524732     
                   23   19.790605131542645        4.6413412884965866E-002
                   24   20.700995152796086       0.76412320355397489     
                   25   21.563157910513965       -8.8421940255204529E-002
                   26   22.593571730666302       0.64000264621344005     
                   27   23.387876328076043       -7.5985704435798690E-002
                   28   24.222044911004467       0.75315908420253386     
                   29   25.133130957892337        3.2480735588577059E-002
                   30   26.055038505503230       0.67527512368817866     
                   31   26.930818673685728        9.0291875652071446E-002
                   32   27.823057996594553       0.77077033385188953     
                   33   28.810148704833921       -8.8873070594347001E-002
                   34   29.756490403945314       0.64035369717324420     
                   35   30.678562173222293        5.5433461546049251E-002
                   36   31.504272725429740       0.77129209639136054     
                   37   32.391043812545725       -7.4875305234301234E-002
                   38   33.389300266216566       0.61775086185325978     
                   39   34.298612489246047        1.9422188105921973E-002
                   40   35.179123872439895       0.61473054174999087     
                   41   35.993391117638275        5.8124378520177156E-002
                   42   36.930703912963551       0.61782398958277196     
                   43   37.764830810968377        2.3635846170609598E-003
                   44   38.733131973474201       0.60734746186042310     
                   45   39.564670031046745        5.3739475657658742E-002
                   46   40.531701292779466       0.73334515754028784     
                   47   41.344010724317371        3.4536566978278893E-002
                   48   42.359754618556934       0.79810243225497235     
                   49   43.223448655674986        7.5297449466456001E-002
                   50   44.073514989796031       0.60912180585375830     
                   51   44.914277476828296       -6.0002630559247289E-003
                   52   45.854644877216451       0.65162794112546973     
                   53   46.780575604857795       -6.7253113048398566E-002
