                  200   1.1735867938741440        8.5508359381548833E-003
                  400   1.1700033894096253        8.5559880135739688E-003
                  600   1.2096322608389272        8.4907761477984837E-003
                  800   1.1667024837416871        8.5613187425456448E-003
                 1000   1.2056578329998049        8.4960435667217182E-003
                 1200   1.2625148959177190        8.4044752773049652E-003
                 1400   1.2286760829642052        8.4589200212620581E-003
                 1600   1.1963510572194971        8.5149418843645294E-003
                 1800   1.2156509504077166        8.4836007198720760E-003
                 2000   1.2367151919468014        8.4465094535461811E-003
                 2200   1.2190699176949802        8.4769186235484090E-003
                 2400   1.2174553238640324        8.4806661375988746E-003
                 2600   1.2227338884491372        8.4727904307246339E-003
                 2800   1.2712452316501301        8.3903060781026339E-003
                 3000   1.2639305032953647        8.4033415196474014E-003
                 3200   1.2404326325951387        8.4426270614103762E-003
                 3400   1.2601182767190238        8.4075702902735878E-003
                 3600   1.2727174098971530        8.3865128950686915E-003
                 3800   1.2793564518424889        8.3764160850607373E-003
                 4000   1.2533047021551929        8.4192179358823869E-003
                 4200   1.3167796574052435        8.3155922424205751E-003
                 4400   1.2887403721440809        8.3623525871713688E-003
                 4600   1.2423885925652263        8.4385315907827552E-003
                 4800   1.2602752376393342        8.4085795397387895E-003
                 5000   1.2934976586719864        8.3548936295699174E-003
                 5200   1.3272202171854817        8.2984727202332388E-003
                 5400   1.3379003785906574        8.2800715888901779E-003
                 5600   1.3624728662264958        8.2400861668321043E-003
                 5800   1.3645769798991465        8.2358546428726344E-003
                 6000   1.3399224219952732        8.2769983213903942E-003
                 6200   1.3539855981350819        8.2546490254091238E-003
                 6400   1.4064807355821449        8.1666441622522002E-003
                 6600   1.3777810592200872        8.2147739244047401E-003
                 6800   1.4133202276792152        8.1558400287935311E-003
                 7000   1.3866418704193066        8.2008429222161505E-003
                 7200   1.3620665443298330        8.2423305327564925E-003
                 7400   1.3878707975893867        8.1993580050658352E-003
                 7600   1.4166696785845674        8.1520491138473948E-003
                 7800   1.4397229126754860        8.1133514543400877E-003
                 8000   1.4270995120297092        8.1336966853723311E-003
                 8200   1.4200014539633283        8.1474219280411528E-003
                 8400   1.3887929598485336        8.1977816592504003E-003
                 8600   1.4321304825504617        8.1265025751303087E-003
                 8800   1.4454956816726863        8.1048982853808640E-003
                 9000   1.4516456482473958        8.0944790736408694E-003
                 9200   1.4790566553790871        8.0485759921611732E-003
                 9400   1.4925867665263337        8.0257956450047966E-003
                 9600   1.4753694631156495        8.0549475955300365E-003
                 9800   1.4689885735761168        8.0658848806071104E-003
                10000   1.4721474127007990        8.0606844313146995E-003
                10200   1.4548350392558600        8.0895237591059616E-003
                10400   1.4800194671372460        8.0474798315880829E-003
                10600   1.5193218969241284        7.9825244675345176E-003
                10800   1.5200246273029050        7.9810292215964900E-003
                11000   1.4626439446800152        8.0781023744293107E-003
                11200   1.5122061772935815        7.9935922607058014E-003
                11400   1.4941458861612735        8.0243563490990325E-003
                11600   1.4882532778735336        8.0344999711844649E-003
                11800   1.5047790902361173        8.0066277991824829E-003
                12000   1.4984749739064984        8.0172714503512869E-003
                12200   1.5179418170949357        7.9853422084107083E-003
                12400   1.5034826663750347        8.0090283762160076E-003
                12600   1.5582806623485526        7.9181422031594350E-003
                12800   1.5308211553556097        7.9656845031786123E-003
                13000   1.5265386985509881        7.9716882932573674E-003
                13200   1.5444099599484176        7.9420051253275559E-003
                13400   1.5567819935841434        7.9204008858891686E-003
