200.0 0.00039378215010674986
400.0 0.0003869165706226289
600.0 0.00041061281401329403
800.0 0.00039789481517442865
1000.0 0.00039460378407469616
1200.0 0.0004138491389819969
1400.0 0.00041923975316585755
1600.0 0.0004176141259589111
1800.0 0.0004236592333697156
2000.0 0.00042869613960302646
2200.0 0.000440385240061869
2400.0 0.00043943484990024246
2600.0 0.0004299217248252881
2800.0 0.00043636441035490876
3000.0 0.00043586288532339247
3200.0 0.0004403202086599279
3400.0 0.00044724213627325406
3600.0 0.0004436233092558638
3800.0 0.0004377669731466385
4000.0 0.0004598050876741858
4200.0 0.00045528571689703185
4400.0 0.00045490488791813854
4600.0 0.0004555538056484725
4800.0 0.00046591659757724623
5000.0 0.00045239991725012864
5200.0 0.00046210922649162845
5400.0 0.00047713738235733664
5600.0 0.00046714167696846996
5800.0 0.0004599970805967962
6000.0 0.00048055044848031636
6200.0 0.00046317140401840176
6400.0 0.00047423377364207137
6600.0 0.0004674163111320297
6800.0 0.00048132778446445746
7000.0 0.0004838720453608201
7200.0 0.0004885623063179761
7400.0 0.000492192092839337
7600.0 0.0004975866603098517
7800.0 0.0004941056412942278
8000.0 0.0004884357813504216
8200.0 0.000505151184907237
8400.0 0.000497502099429396
8600.0 0.0004972073301788474
8800.0 0.000504163499446481
9000.0 0.0005035122926518171
9200.0 0.0005064825821152827
9400.0 0.0005179735875446122
9600.0 0.0005067346531218189
9800.0 0.0005030564474349809
10000.0 0.0005118878596492258
10200.0 0.0005142125978649651
10400.0 0.0005095687348053112
10600.0 0.0005123356949449669
10800.0 0.0005219726855855749
11000.0 0.0005168767314427819
11200.0 0.0005382666362563756
11400.0 0.0005290619136198261
11600.0 0.000532423842249182
11800.0 0.0005278505681326094
12000.0 0.0005341329597675874
12200.0 0.0005288944231215263
12400.0 0.0005338330885771033
12600.0 0.0005354522545917704
12800.0 0.0005322892075885787
13000.0 0.0005323050289589296
13200.0 0.0005459943683759002
13400.0 0.0005525968211645737
13600.0 0.0005514028315070306
13800.0 0.0005385458341822752
14000.0 0.0005424546145528929
14200.0 0.0005459014721765942
14400.0 0.0005465712069102295
