                  200   513747.36239899730     
                  400   503618.90993797319     
                  600   494388.63106836454     
                  800   485707.85781013692     
                 1000   473754.72858168057     
                 1200   466708.92373860488     
                 1400   455139.67506534030     
                 1600   446330.23744920653     
                 1800   431527.14940563124     
                 2000   424194.26881247835     
                 2200   416963.15303677897     
                 2400   404655.45963485190     
                 2600   393858.46404131007     
                 2800   386480.39253047406     
                 3000   375399.78301204502     
                 3200   365334.65912378608     
                 3400   354414.26769733033     
                 3600   344610.97155286040     
                 3800   335709.70551252778     
                 4000   326378.62178771954     
                 4200   319020.51874247129     
                 4400   311540.81086626160     
                 4600   305490.68510065827     
                 4800   297662.48205364367     
                 5000   288155.68449084647     
                 5200   279190.08712101122     
                 5400   266988.03303261584     
                 5600   258310.38623378231     
                 5800   248635.81748300738     
                 6000   240873.23352744678     
                 6200   234377.74216202626     
                 6400   226470.96206854619     
                 6600   217912.92945818757     
                 6800   209873.57718981322     
                 7000   201909.03834696306     
                 7200   194053.38273275827     
                 7400   188904.26140332731     
                 7600   180173.06105788681     
                 7800   172361.92719188603     
                 8000   164435.03700342993     
                 8200   157795.62744119749     
                 8400   149777.77779885218     
                 8600   142218.82662059518     
                 8800   135236.59232331789     
                 9000   130567.69007247937     
                 9200   126568.47869427453     
                 9400   120915.43227322216     
                 9600   113664.20461949825     
                 9800   107365.65879086290     
                10000   101211.56516298447     
                10200   97504.607693050799     
                10400   92424.952738479536     
                10600   86214.620290736071     
                10800   82916.413954258154     
                11000   80029.920756168998     
                11200   75953.168757356834     
                11400   69281.837197094021     
                11600   64310.577927460174     
                11800   60701.718852411890     
                12000   54722.956309266534     
                12200   51615.343424528626     
                12400   49179.899944482095     
                12600   45599.386441412906     
                12800   42757.529471816189     
                13000   38455.582670666932     
                13200   34308.935052427471     
                13400   31717.358260004432     
                13600   29672.418051161174     
                13800   26622.369119292231     
                14000   23208.366886601561     
                14200   20853.321684109633     
                14400   18804.524153597507     
                14600   16862.524272298899     
                14800   14731.566528862746     
                15000   12065.888157606141     
                15200   10297.509455784095     
                15400   8378.3543008236029     
                15600   7235.5124656156950     
                15800   5441.1399501160104     
                16000   4217.1187211872302     
                16200   3470.6960739683036     
                16400   2520.1119415944336     
                16600   1741.2597843874860     
                16800   1357.4258666958419     
                17000   1063.9693008682571     
                17200   646.68950879539102     
                17400   425.89734514383076     
                17600   261.10566371119944     
                17800   95.708492980813574     
                18000   124.80600040697504     
                18200   165.32912450382082     
                18400   284.14073104399165     
                18600   456.50035853581477     
                18800   861.01014657088376     
                19000   1583.3679268384108     
                19200   2295.7499356390304     
                19400   3267.3996467864517     
                19600   4875.6697727418978     
                19800   5903.1934435131989     
                20000   6857.4672177131988     
                20200   8908.6088183231986     
                20400   10040.603373945176     
                20600   11615.158938209412     
                20800   14066.986885028560     
                21000   16848.478025275635     
                21200   19045.605017543287     
                21400   21816.667955193014     
                21600   23615.619852091168     
                21800   26057.793662558845     
                22000   27950.728683034788     
                22200   30236.383348470805     
                22400   34300.765316486926     
                22600   37749.854233321690     
                22800   39765.662247497363     
                23000   44269.152199350356     
                23200   48109.485335144971     
                23400   53287.363696504093     
                23600   57997.658580418283     
                23800   63064.370317053756     
                24000   68057.267938605059     
                24200   71121.905733735883     
                24400   75215.116997051577     
                24600   79065.514634484061     
                24800   84058.454757767831     
                25000   88652.492986814250     
                25200   92471.660639397276     
                25400   95369.250456865135     
                25600   99945.415038061008     
                25800   105822.42494272135     
                26000   110682.89699565289     
                26200   116108.05015476073     
                26400   120099.52018551632     
                26600   127237.77245926474     
                26800   132392.94653310487     
                27000   138793.15645021008     
                27200   144868.67444360393     
                27400   149317.94619626325     
                27600   156021.75549765161     
                27800   163605.40322336787     
                28000   171898.77075975112     
                28200   177773.78554696855     
                28400   183548.87986884135     
                28600   191042.22830533804     
                28800   197893.79014880507     
                29000   204551.27926452135     
                29200   210701.40886511558     
                29400   218509.94128266783     
                29600   222979.82902445487     
                29800   228576.10198501896     
                30000   232560.97913994725     
                30200   236661.75711186911     
                30400   244210.85886017635     
                30600   255359.18272087476     
                30800   263724.39833894238     
                31000   267591.81238561781     
                31200   275711.73311132257     
                31400   282110.05856170022     
                31600   285042.69324923510     
                31800   291236.19478387467     
                32000   300543.98950639099     
                32200   307235.52290660690     
                32400   310289.45541915140     
                32600   317665.40174188738     
                32800   323839.90214686876     
                33000   324311.38287790021     
                33200   329607.81622078427     
                33400   333199.61387988424     
                33600   339294.10869743821     
                33800   341394.22995559359     
                34000   351300.08233358792     
                34200   355153.97175638296     
                34400   363073.91312534589     
                34600   374547.72291461303     
                34800   384675.32797867805     
                35000   391146.47374196548     
                35200   394733.29451067757     
                35400   401004.67455380532     
                35600   406844.88858806028     
                35800   412752.04337781807     
                36000   418311.69349589763     
                36200   421728.24417912553     
                36400   423043.03798286873     
                36600   427594.60546001018     
                36800   424780.09324072284     
                37000   419888.99503754056     
                37200   415281.74791003478     
                37400   412137.85639602423     
                37600   404992.75088835484     
                37800   395307.09485335590     
                38000   381349.01785668801     
                38200   371980.60850990296     
                38400   361466.22435855755     
                38600   353006.66240430163     
                38800   346776.17808291770     
                39000   340686.34388340183     
                39200   332374.51459129382     
                39400   322824.72293829627     
                39600   313332.47487005888     
                39800   303103.51213090803     
                40000   292877.63004608202     
                40200   281785.90075369441     
                40400   277787.70355475519     
                40600   268654.96931593085     
                40800   260049.04711185122     
                41000   250308.34120177678     
                41200   242152.30178107772     
                41400   238155.83739121517     
                41600   231379.16593926094     
                41800   225769.59459760593     
                42000   221784.03683098868     
                42200   211836.73544259992     
                42400   202225.76240234310     
                42600   195626.90966665358     
                42800   190335.05687140976     
                43000   181058.28562096923     
                43200   174385.73511112831     
                43400   168661.04491870065     
                43600   161216.90818751112     
                43800   152263.87819625170     
                44000   143900.82785131098     
                44200   139449.95172752958     
                44400   135532.31658924947     
                44600   131173.04720313437     
                44800   128188.06131413727     
                45000   121310.51331061867     
                45200   115899.55132042203     
                45400   109593.41182881423     
                45600   104249.53159984600     
                45800   98921.349925208488     
                46000   93065.642267758361     
                46200   87794.517897035170     
                46400   84543.371431179010     
                46600   79210.301904572523     
                46800   74353.572251833524     
                47000   68910.838632150844     
                47200   64053.805346134803     
                47400   58889.120986442984     
                47600   54222.567029349659     
                47800   51547.815328675497     
                48000   49224.160115461505     
                48200   46527.637290188504     
                48400   44189.080361443885     
                48600   40563.970422349463     
                48800   38143.093374734533     
                49000   35453.123326664339     
                49200   31626.487641306510     
                49400   28206.844455755880     
                49600   25270.125899470670     
                49800   23370.549145354871     
                50000   21601.458329207053     
                50200   19871.517961907692     
                50400   17775.578789470615     
                50600   15994.421628649781     
                50800   13089.216458925473     
                51000   11140.892743848144     
                51200   8722.4328984102704     
                51400   6832.8909293267343     
                51600   5047.7478420093084     
                51800   3987.9921484128981     
                52000   3350.2245428374381     
                52200   2844.5759200837501     
                52400   2089.0438723041143     
                52600   1292.6515579622792     
                52800   813.93814134824811     
                53000   361.68304752232319     
                53200   102.08355988699924     
                53400   2.1629024847261049     
                53600   58.421709041007055     
                53800   242.25729705291627     
                54000   703.65605576815017     
                54200   975.78223175446874     
                54400   1263.0051847977149     
                54600   1703.9246807051666     
                54800   2543.8258634518329     
                55000   3531.7127902172078     
                55200   4443.7946493859772     
                55400   5152.4308299305440     
                55600   5773.6274292648231     
                55800   7012.0335478013794     
                56000   9018.9254491785487     
                56200   10917.028464950790     
                56400   12772.344289278701     
                56600   14357.185742531556     
                56800   16129.182264014498     
                57000   17958.046106067923     
                57200   19408.958022623123     
                57400   21474.710861966698     
                57600   23084.027188987868     
                57800   27075.805203269108     
                58000   30110.268970465841     
                58200   33633.425107332645     
                58400   37355.237553178864     
                58600   39270.410980215958     
                58800   43519.256913050762     
                59000   45644.401827356611     
                59200   49392.022371270374     
                59400   51865.612548797253     
                59600   54836.182131471272     
                59800   59940.701821053430     
                60000   63702.832260889052     
                60200   66425.692767701286     
                60400   71618.427868599028     
                60600   74299.790754369678     
                60800   80124.573084336953     
                61000   85275.397971485087     
                61200   91344.670827568349     
                61400   96185.283936888591     
                61600   100003.41378653997     
                61800   105690.46037709533     
                62000   108751.94528566893     
                62200   113217.28846964122     
                62400   117307.84616399385     
                62600   122258.00354904783     
                62800   127546.93862219692     
                63000   130119.82870946605     
                63200   131735.52522493759     
                63400   139175.39110357637     
                63600   143547.17105057678     
                63800   147211.78283803971     
                64000   152085.64914178470     
                64200   156568.90398980374     
                64400   163477.95364891388     
                64600   167499.97436083763     
                64800   173066.03251322865     
                65000   176182.99557257383     
                65200   181535.99950062545     
                65400   185982.66982115290     
                65600   191608.77213483345     
                65800   194224.52091865483     
                66000   199534.95552927884     
                66200   200931.88094649540     
                66400   203989.72237721883     
                66600   211199.75958955259     
                66800   214040.04165045026     
                67000   215700.87535706267     
                67200   218759.51599072572     
                67400   219913.97961991804     
                67600   220224.49084731369     
                67800   222408.47270309247     
                68000   229458.03394474811     
                68200   238031.32245045612     
                68400   243928.53359949563     
                68600   252566.75865548622     
                68800   260074.51270809170     
                69000   265168.60268930637     
                69200   269589.35186639708     
                69400   274014.88137838652     
                69600   281897.55617442890     
                69800   285935.73016297747     
                70000   292318.81714679860     
                70200   298376.52183615824     
                70400   300383.68513657228     
                70600   307286.27092105593     
                70800   313656.09872821363     
                71000   318436.37125661474     
                71200   323676.22929454502     
                71400   323829.34420670039     
                71600   330727.01162563561     
                71800   334679.74896032322     
                72000   340580.45603825810     
                72200   339984.56961853598     
                72400   340638.73861248366     
                72600   347109.51606152859     
                72800   356527.57520310319     
                73000   362681.19394823752     
                73200   364274.65588203119     
                73400   371594.29794063052     
                73600   370308.63868875284     
                73800   367150.71454079705     
                74000   370492.32300614374     
                74200   371901.48106002808     
                74400   368047.71194375097     
                74600   364492.52616582386     
                74800   360707.18145367724     
                75000   349269.67626665684     
                75200   339895.41089690209     
                75400   331924.40627251629     
                75600   323076.04947418952     
                75800   310897.18035505014     
                76000   306685.15534662339     
                76200   298785.18600013858     
                76400   290361.11928283906     
                76600   284857.58656351414     
                76800   275917.52138053736     
                77000   267749.35369805689     
                77200   256900.95095569774     
                77400   247310.77765432754     
                77600   238361.77574972308     
                77800   231975.08623848937     
                78000   226859.00811371621     
                78200   222540.33081729163     
                78400   215420.66405371838     
                78600   211497.28362799212     
                78800   204102.26163161590     
                79000   197480.57374025451     
                79200   188133.90769229652     
                79400   181364.61730414489     
                79600   175592.76831145491     
                79800   169839.21740108053     
                80000   163186.83817956282     
                80200   156862.91999604247     
                80400   148344.12177024444     
                80600   142997.37990818074     
                80800   135599.45994154643     
                81000   130200.65544154952     
                81200   124899.18579759220     
                81400   120488.30258430762     
                81600   115490.69300626089     
                81800   110075.69073170205     
                82000   104801.63296400241     
                82200   102084.46918673141     
                82400   97670.033506691005     
                82600   92568.630937532391     
                82800   86192.424686152386     
                83000   79866.525410379909     
                83200   76692.812347623345     
                83400   71797.370530823784     
                83600   65895.349530284846     
                83800   61480.803759472692     
                84000   55364.143216610370     
                84200   49786.418372797591     
                84400   45633.162311545297     
                84600   41889.716642565596     
                84800   39163.226388264462     
                85000   37175.014561149219     
                85200   34130.628751951168     
                85400   31300.550813077425     
                85600   29634.054205195614     
                85800   27159.773835323693     
                86000   25398.774722839305     
                86200   22287.656188765483     
                86400   20238.550199519523     
                86600   19222.182421267906     
                86800   17652.234758789946     
                87000   16524.708790733253     
                87200   14558.885005443122     
                87400   12534.469267019736     
                87600   10357.859564181570     
                87800   9201.5843889210737     
                88000   8750.6934922806995     
                88200   7286.8746272183607     
                88400   5926.3162241174596     
                88600   4390.1898091101066     
                88800   3022.0709419456530     
                89000   2291.9692853757128     
                89200   1879.0296680050769     
                89400   1352.4263456365238     
                89600   1194.6745284161634     
                89800   730.08057998281447     
                90000   400.23655245204407     
                90200   184.03903522940362     
                90400   77.633137123850645     
                90600   44.771632759311963     
                90800   155.66145028970027     
                91000   233.85307742247375     
                91200   389.62144975966788     
                91400   794.81011470067813     
                91600   1323.7471675042848     
                91800   1927.6792781953995     
                92000   2592.6227548662328     
                92200   3250.2644457341535     
                92400   3797.5119006573409     
                92600   4678.1154521990729     
                92800   5335.9025306511803     
                93000   6227.0974465786594     
                93200   7359.5487904628908     
                93400   9344.9116925825365     
                93600   10395.816422679547     
                93800   11528.596440267975     
                94000   12584.333242523555     
                94200   13834.813809112315     
                94400   14967.088431254995     
                94600   16186.335909699121     
                94800   19262.072437111994     
                95000   21943.193708351479     
                95200   23802.826079675349     
                95400   26146.214687588719     
                95600   29116.884812427161     
                95800   32634.292830674880     
                96000   35284.488767391114     
                96200   39449.513216899300     
                96400   43224.933268520304     
                96600   44748.176047411580     
                96800   46218.166874768867     
                97000   47982.627441560224     
                97200   49925.613637644725     
                97400   51667.545693875581     
                97600   53699.845011158963     
                97800   56029.706832948301     
                98000   57273.351772069786     
                98200   61324.670749955083     
                98400   63013.800557306706     
                98600   65073.391443096625     
                98800   68033.794169766232     
                99000   72429.115601824582     
                99200   74473.027830703330     
                99400   75731.266303538927     
                99600   78832.032481687362     
                99800   80814.335817256651     
               100000   81506.428820643327     
               100200   86314.258343362875     
               100400   93075.579430063328     
               100600   98558.030178891233     
               100800   102991.61941570949     
               101000   106035.01497792627     
               101200   107439.56317382093     
               101400   111284.83224290020     
               101600   113983.88315286828     
               101800   116292.75806201570     
               102000   118158.58751033299     
               102200   121245.90055672886     
               102400   122296.33108730173     
               102600   124800.25291666218     
               102800   130022.14071534340     
