                  200   1.1763737633845386        1.9587751258358464E-002
                  400   1.1209806829179303        1.9791908400029201E-002
                  600   1.2409857218951317        1.9338497230699862E-002
                  800   1.1779520791186087        1.9579573605678677E-002
                 1000   1.2260094904701695        1.9395889848700481E-002
                 1200   1.2591069498373746        1.9270017880931533E-002
                 1400   1.2488340835088800        1.9312063667459620E-002
                 1600   1.3232184498965132        1.9031522388896941E-002
                 1800   1.3263235664315132        1.9025030724169091E-002
                 2000   1.3528877720552293        1.8918933469930774E-002
                 2200   1.3535953628290063        1.8922021494995896E-002
                 2400   1.3359706417916541        1.8990165646394729E-002
                 2600   1.3598935790622571        1.8893615756369327E-002
                 2800   1.4056290534534519        1.8724188255242361E-002
                 3000   1.4062152765507268        1.8721712078516747E-002
                 3200   1.4399709794457423        1.8596407500857497E-002
                 3400   1.4396507093018935        1.8601164009170019E-002
                 3600   1.4920533142205623        1.8400340121593771E-002
                 3800   1.4465136670996885        1.8569454036862883E-002
                 4000   1.5253633486613405        1.8276285614039559E-002
                 4200   1.5015905531910378        1.8368923775578087E-002
                 4400   1.5199998257249254        1.8296680419623481E-002
                 4600   1.5456309982379348        1.8198941987312353E-002
                 4800   1.4896803242278356        1.8411349433233481E-002
                 5000   1.5278501611799595        1.8269595729748973E-002
                 5200   1.5569810006224194        1.8157101457368555E-002
                 5400   1.5634495699270330        1.8132895908558870E-002
                 5600   1.5392709725002021        1.8228368613730880E-002
                 5800   1.5583291786917342        1.8154098733510118E-002
                 6000   1.5317611092760266        1.8256557842980334E-002
                 6200   1.5498887290425520        1.8187751197217574E-002
                 6400   1.6124576428260720        1.7950382925450505E-002
                 6600   1.5482417047910551        1.8192041771576906E-002
                 6800   1.6046103831103284        1.7980616485196246E-002
                 7000   1.5629488449753985        1.8139365648075164E-002
                 7200   1.5918886144568756        1.8029990740118459E-002
                 7400   1.6016447935687983        1.7993918567036932E-002
                 7600   1.6142627133941303        1.7948532108735885E-002
                 7800   1.5991137349897584        1.8004568247069502E-002
                 8000   1.6511029606457548        1.7806759832369838E-002
                 8200   1.6017609940658850        1.7991246961952295E-002
                 8400   1.5721706312824415        1.8104109616009872E-002
                 8600   1.6299119956529280        1.7886090405478460E-002
                 8800   1.6143227000867655        1.7945945387366474E-002
                 9000   1.6071999706614064        1.7974284512295727E-002
                 9200   1.6109155048627275        1.7954927587525007E-002
                 9400   1.5763262313593638        1.8091052833922303E-002
                 9600   1.5553223035445667        1.8174602051268220E-002
                 9800   1.6191312657647856        1.7928640089500927E-002
                10000   1.6099254405180112        1.7961593009386420E-002
                10200   1.6218242665030416        1.7917568301113573E-002
                10400   1.5920999293256550        1.8035340244898026E-002
                10600   1.5850236763623415        1.8059167968578520E-002
                10800   1.6010789965329062        1.7995897558847247E-002
                11000   1.6095892968534442        1.7963650248273681E-002
                11200   1.5950689843227386        1.8019328343646054E-002
                11400   1.6021373688996110        1.7992615961295793E-002
                11600   1.5711176791221295        1.8109137355239380E-002
                11800   1.6061442682431770        1.7976576549931622E-002
                12000   1.5528028637877560        1.8180639997059968E-002
                12200   1.5785709085210939        1.8080055507468194E-002
                12400   1.5648560715719531        1.8130042507196940E-002
                12600   1.5427744212567993        1.8213700067332406E-002
                12800   1.5458803644154187        1.8203353328709888E-002
                13000   1.5006812810827175        1.8370199047453420E-002
                13200   1.5290643513938196        1.8265240009892814E-002
                13400   1.4697844738518340        1.8488344099319612E-002
                13600   1.4661471314407408        1.8501895978078286E-002
                13800   1.4476323553265287        1.8574146852968154E-002
                14000   1.4812086873561772        1.8442117776178373E-002
                14200   1.4418402215207913        1.8592507174048884E-002
                14400   1.4356016666215232        1.8616351822348363E-002
                14600   1.3838477594370717        1.8812177490592327E-002
                14800   1.4120726020687664        1.8701751485147019E-002
                15000   1.3960348405371716        1.8756788350755820E-002
                15200   1.4128393581527880        1.8699461448003087E-002
                15400   1.3856076959753931        1.8801649235003468E-002
