                  200  0.97228206278699947       -7.3067430661236956E-004  -4.4899555204922335     
                  400   1.0307178910582266       -8.3982325907250787E-004  -10.499035783824318     
                  600   1.0494437791691436       -8.7275443520362921E-004  -17.140932148664643     
                  800   1.0801156072221532       -9.2789806659006129E-004  -23.558906881014167     
                 1000   1.0995263229537464       -9.6226085925773500E-004  -30.001992244973092     
                 1200   1.0801844287340603       -9.2650837246704130E-004  -36.491778975938004     
                 1400   1.0774449873956473       -9.2485374758296147E-004  -43.553672217873157     
                 1600   1.0858554479731390       -9.3850144316417593E-004  -50.182103150791590     
                 1800   1.0737676019480265       -9.1697447179918412E-004  -57.046064762500677     
                 2000   1.0975065564077164       -9.6052644499630257E-004  -63.806650259668544     
                 2200   1.0859141498546663       -9.3769066293555316E-004  -70.526977001819361     
                 2400   1.0832282536681070       -9.3251990461528983E-004  -77.537770186722511     
                 2600   1.0739592065478565       -9.1732194244404167E-004  -84.435487070347833     
                 2800   1.0777310617480969       -9.2394731448243201E-004  -91.217066145610772     
                 3000   1.0940612118826223       -9.5232431742345053E-004  -98.269534704072456     
                 3200   1.1004299243665683       -9.6603784746571424E-004  -105.50940668717995     
                 3400   1.1005085634519158       -9.6612519702278781E-004  -112.47680186325221     
                 3600   1.0937367134591653       -9.5210452180055757E-004  -119.51421943196699     
                 3800   1.0998804179254551       -9.6299968751528068E-004  -126.49416718811592     
                 4000   1.0607083105417479       -8.9419346572891750E-004  -132.80288243020203     
                 4200   1.0782422718641773       -9.2557637401893594E-004  -139.88305647524163     
                 4400   1.1038982334924996       -9.7266508493134304E-004  -146.93211666343905     
                 4600   1.0996049270717534       -9.6343431291004910E-004  -154.10530349326552     
                 4800   1.0820511303046150       -9.3373061726486630E-004  -161.38419525618511     
                 5000   1.0955084826797465       -9.5649297304303469E-004  -168.43075297971026     
                 5200   1.0771578702020699       -9.2328079421411793E-004  -176.00809619678952     
                 5400   1.0985879319484200       -9.6158021570739408E-004  -183.15485063168529     
                 5600   1.0727475368905113       -9.1499110454907966E-004  -189.47598001786093     
                 5800   1.0903460949889212       -9.4637762426831975E-004  -196.72553901856975     
                 6000   1.0730030794983956       -9.1802087162741236E-004  -203.68500741739635     
                 6200   1.0989231950770701       -9.6326498084954560E-004  -210.80708703269713     
                 6400   1.0790671665712044       -9.2856757746336753E-004  -218.03978246439905     
                 6600   1.0639800545550913       -8.9971530705666562E-004  -225.09497259468148     
                 6800   1.0581762838605366       -8.8861563393912086E-004  -231.72347172550758     
                 7000   1.0784400765679358       -9.2501228556054972E-004  -238.50212660091148     
                 7200   1.0765134320995857       -9.1967270771162310E-004  -245.48222958710403     
                 7400   1.0737460990081995       -9.1650442038201474E-004  -252.08856963358741     
                 7600   1.0658983357101928       -9.0251037375422096E-004  -258.74644143029184     
                 7800   1.1153861998190227       -9.9061332457251296E-004  -265.76735311649804     
                 8000   1.0870788262959177       -9.4187745707235938E-004  -272.70195878169761     
                 8200   1.0514266809834465       -8.7601950368229652E-004  -279.82957579758772     
                 8400   1.0793973368921050       -9.2675412941481492E-004  -287.27572243227166     
                 8600   1.0855548529705499       -9.3975616882933932E-004  -293.64279662585687     
                 8800   1.1118832314655931       -9.8444252675992526E-004  -300.50968608341560     
                 9000   1.0919892566169647       -9.4936500904719125E-004  -307.18002638091946     
                 9200   1.0719091424843517       -9.1318080581643591E-004  -314.22681439001747     
                 9400   1.0788558113489786       -9.2816277409227363E-004  -321.04788300883195     
                 9600   1.1083894167902744       -9.8163657222478354E-004  -328.26871016946302     
                 9800   1.1048543414688243       -9.7404625079025706E-004  -334.80695827296614     
                10000   1.0947707666031368       -9.5409364505027149E-004  -341.95649204143564     
                10200   1.0879905115727151       -9.4400131898817851E-004  -349.28213275543288     
                10400   1.1001718223268866       -9.6312767078523805E-004  -356.28383656145570     
                10600   1.0982383530474455       -9.6147992388941755E-004  -363.27730161919078     
                10800   1.1071058535023031       -9.7801748806819423E-004  -370.48586444067581     
                11000   1.0790367056327075       -9.2868151705864329E-004  -377.73905301531607     
                11200   1.1172557004059196       -9.9916612207839395E-004  -384.84608329463560     
                11400   1.1225881387579240       -1.0024071622063405E-003  -392.26671546255994     
                11600   1.1218410761423423       -1.0055534327916625E-003  -399.07557547150111     
                11800   1.1141915488358147       -9.9034233277877216E-004  -406.44612003524912     
                12000   1.0737096053008144       -9.1779428744625082E-004  -414.24986527493047     
                12200   1.1192938738656426       -1.0003416101754098E-003  -422.00135059732219     
                12400   1.1002075576884010       -9.6647764727502696E-004  -429.12831533355927     
                12600   1.1078141251680025       -9.7849095713739239E-004  -436.29971262905980     
                12800   1.0759986027296955       -9.2227540260111766E-004  -443.09810217649567     
                13000   1.0755718483869585       -9.2065392520221194E-004  -449.72004404755387     
                13200   1.0794698731687815       -9.2602509833625616E-004  -456.16894372215285     
                13400   1.0860779183426794       -9.3946733882956600E-004  -462.79059081858287     
                13600   1.0541025460963558       -8.7997365710168853E-004  -469.18209946919131     
                13800   1.0700858247685641       -9.1103673318881310E-004  -476.28489869080113     
                14000   1.0617797345708047       -8.9602572272578813E-004  -483.64333170998401     
                14200   1.0638391902538771       -8.9889453654951263E-004  -490.27908741530268     
                14400   1.0926058068772306       -9.5016364873469451E-004  -496.64433456516605     
                14600   1.0725278495387254       -9.1379509495010823E-004  -503.94770508772842     
                14800   1.0560918945116711       -8.8550525646167630E-004  -510.88102886382819     
                15000   1.0762286984063121       -9.2258075562758860E-004  -517.60787911631166     
                15200   1.0980392691610334       -9.6133168113414849E-004  -524.82780455954958     
                15400   1.0949478497930254       -9.5440886215364103E-004  -531.79141369714591     
                15600   1.0721856621441179       -9.1338413018703958E-004  -538.64597169861338     
                15800   1.0840377610757423       -9.3509128729093592E-004  -545.51698462907609     
                16000   1.0996719028994335       -9.6450175178381802E-004  -552.44416027744285     
