                 5800  0.50058040703817608       -7.2022075547387545E-003  -9733.3687040267723     
                 6000  0.50247646113886546       -7.2061648605551464E-003  -9973.1954864230593     
                 6200  0.49702530795114824       -7.1948513512442589E-003  -10213.627924783459     
                 6400  0.49354687787705143       -7.1886551721222387E-003  -10450.879613305144     
                 6600  0.48445821888805346       -7.1711669231600229E-003  -10705.359086823042     
                 6800  0.49390954323278130       -7.1883487462272577E-003  -10957.567503281731     
                 7000  0.48891434927277166       -7.1788084662412922E-003  -11209.920627749074     
                 7200  0.50192625385805034       -7.2025526186521426E-003  -11468.451251432458     
                 7400  0.49458453559765814       -7.1908710150782275E-003  -11737.990738154265     
                 7600  0.48652096236188863       -7.1765625889972763E-003  -11982.271055775747     
                 7800  0.50044860077166475       -7.2003621251261326E-003  -12219.013782247435     
                 8000  0.49940212429184844       -7.1985868801640093E-003  -12476.030395139373     
                 8200  0.49320793740675595       -7.1833348021522851E-003  -12742.245937219976     
                 8400  0.49010428490697827       -7.1842057093035932E-003  -12996.855751392666     
                 8600  0.50114813625121502       -7.2022718904106355E-003  -13244.678578685576     
                 8800  0.48407426831298250       -7.1746424648020894E-003  -13473.860928275009     
                 9000  0.50166193299950967       -7.2004093767652783E-003  -13716.994147343303     
                 9200  0.49031518247789985       -7.1828146435432812E-003  -13950.537753510240     
                 9400  0.51088834743976008       -7.2189500421798230E-003  -14200.721116658071     
                 9600  0.49536143953548950       -7.1894054308739297E-003  -14435.480012730221     
                 9800  0.51475170675789605       -7.2270211629991898E-003  -14672.200920678948     
                10000  0.48861258339691205       -7.1789160889904448E-003  -14905.538816023898     
                10200  0.48847716749808601       -7.1781688461474893E-003  -15151.033677325415     
                10400  0.48656906193993438       -7.1722524675692035E-003  -15411.060259000862     
                10600  0.48146750565098062       -7.1687990869928305E-003  -15641.523635657486     
                10800  0.49098957558677669       -7.1827497101531589E-003  -15872.018697919186     
                11000  0.51246016828582908       -7.2203265989907459E-003  -16129.978290220786     
                11200  0.49494093172374015       -7.1908148213015869E-003  -16361.066986254729     
                11400  0.47496982711323443       -7.1556698798267019E-003  -16606.982718909087     
                11600  0.50307091761875744       -7.2057014718506845E-003  -16862.382051556851     
                11800  0.49838148060418574       -7.1969606788709443E-003  -17103.911795857672     
                12000  0.52027481994868097       -7.2374908790579446E-003  -17353.281697071699     
                12200  0.50082470843585114       -7.2006268363965847E-003  -17603.487305265724     
                12400  0.49200131483231802       -7.1855287255826140E-003  -17822.191001721494     
                12600  0.49987690509771637       -7.1988698129340396E-003  -18057.959334483421     
                12800  0.50837561411720933       -7.2167553723316196E-003  -18295.888240244025     
                13000  0.51721542742480020       -7.2307916269594924E-003  -18530.620871229290     
                13200  0.51292567536744627       -7.2267846840909332E-003  -18755.106599821323     
                13400  0.52701034498872590       -7.2493851627813905E-003  -18973.338991840250     
                13600  0.50187882878668866       -7.2042598820595966E-003  -19213.046078589596     
                13800  0.50440667516502424       -7.2086590400027356E-003  -19449.210240158620     
                14000  0.49566303072640600       -7.1904267277807998E-003  -19695.040339124378     
                14200  0.50121445051488356       -7.2034437931042857E-003  -19948.526004615167     
                14400  0.50828302728777242       -7.2146075819025804E-003  -20176.990685871398     
                14600  0.50744308859675424       -7.2143655185493080E-003  -20410.742126256424     
                14800  0.51742023346995902       -7.2293071177933219E-003  -20659.465826083520     
                15000  0.48281090929501075       -7.1683290180097475E-003  -20916.434981765178     
                15200  0.47939671974419995       -7.1622873505096879E-003  -21178.079531363899     
                15400  0.49041224604109357       -7.1803900264856496E-003  -21442.192733128752     
                15600  0.48137435337272871       -7.1651497114473307E-003  -21713.210494652551     
                15800  0.46524459938800666       -7.1367385267515236E-003  -21983.219208291266     
                16000  0.50151513156328209       -7.2002582972301478E-003  -22228.110541019694     
                16200  0.48942759625283511       -7.1804446375016047E-003  -22490.675836828352     
                16400  0.50130834955068371       -7.2016486962229245E-003  -22742.097987904650     
                16600  0.49785713229619155       -7.1917707137531591E-003  -23019.455420972376     
                16800  0.49156241814498891       -7.1831497240658730E-003  -23264.953821523744     
                17000  0.50863996173181392       -7.2150736331900792E-003  -23514.408260164557     
                17200  0.49551339882248868       -7.1922699935641748E-003  -23768.259285143682     
                17400  0.48113469439522943       -7.1648874756824127E-003  -24017.465126458912     
                17600  0.48149835211578407       -7.1676661269693218E-003  -24273.535296055426     
                17800  0.48481150066235768       -7.1712080319527097E-003  -24518.963022102052     
                18000  0.47592515374016586       -7.1568631143363081E-003  -24766.133085440229     
                18200  0.46203300132028680       -7.1327073962221951E-003  -25026.120721574949     
                18400  0.50183055819632783       -7.2018184491629174E-003  -25286.455179960893     
                18600  0.47706198138695982       -7.1577570874589973E-003  -25536.946239279365     
                18800  0.49127969180762876       -7.1827357841142145E-003  -25801.781827659172     
                19000  0.46723026518159960       -7.1389638328872409E-003  -26054.707348949923     
                19200  0.47349889741239704       -7.1541008466727198E-003  -26304.031225348750     
                19400  0.50361622964548891       -7.2056156716590646E-003  -26563.187993140076     
                19600  0.51649402280449530       -7.2295345508650464E-003  -26819.025533013664     
                19800  0.48606930473849791       -7.1746736262782856E-003  -27065.214523071081     
                20000  0.49683189381441895       -7.1916400234376772E-003  -27324.697414306120     
                20200  0.49691525832944117       -7.1946369064118144E-003  -27585.567177556215     
                20400  0.50825356004132916       -7.2167972480961309E-003  -27833.541148396482     
                20600  0.49932568737367783       -7.1987536419672272E-003  -28076.877567437612     
                20800  0.51532170249273368       -7.2282375028260076E-003  -28321.360114073559     
                21000  0.50027763316811802       -7.1997750748721704E-003  -28551.046540408111     
                21200  0.48800460584636840       -7.1777354851414212E-003  -28777.809910231186     
                21400  0.48358388608645059       -7.1695759985056550E-003  -29015.032793347680     
                21600  0.48767726324659805       -7.1765299535773638E-003  -29235.030790976129     
                21800  0.47889523538398571       -7.1632199003815915E-003  -29446.057375646615     
                22000  0.49368600624705705       -7.1897881125228104E-003  -29662.779922513659     
                22200  0.48332692567307223       -7.1727472180729964E-003  -29867.882238990172     
                22400  0.51539587666214615       -7.2271240944976290E-003  -30090.849938036950     
                22600  0.49177551673498232       -7.1844738272150710E-003  -30305.522843851402     
                22800  0.49038286022707872       -7.1844109458533275E-003  -30541.418091719468     
                23000  0.50952183371061066       -7.2191510008545430E-003  -30776.430513571097     
                23200  0.50354510281110942       -7.2041751348722169E-003  -30997.019595629310     
                23400  0.50116597915153993       -7.2009309657937249E-003  -31241.633115118872     
                23600  0.51897317452874059       -7.2323817447982356E-003  -31460.484737048082     
                23800  0.48947572655599170       -7.1799992298904819E-003  -31688.265481579099     
                24000  0.48425980395821033       -7.1732320185742167E-003  -31918.537399663619     
                24200  0.48932040359394635       -7.1784236706452379E-003  -32168.597058138261     
                24400  0.50724122227193102       -7.2130468893166141E-003  -32410.589331360061     
                24600  0.50669128206069913       -7.2119559388458621E-003  -32641.731712819121     
                24800  0.50448682454861404       -7.2084980732428413E-003  -32886.027319808716     
                25000  0.47366481081858774       -7.1551025813512970E-003  -33139.799538077765     
                25200  0.50825167751100864       -7.2134047281988576E-003  -33372.646800754737     
                25400  0.51015443597520249       -7.2177123937105193E-003  -33592.338422438414     
                25600  0.50680513581423126       -7.2097247646244911E-003  -33834.217503104810     
                25800  0.51321049976691502       -7.2230020280395291E-003  -34067.351132137599     
                26000  0.50572590421775088       -7.2079723946351865E-003  -34317.848946531827     
                26200  0.50838271780675393       -7.2150633484482623E-003  -34557.749787415261     
                26400  0.51159921878987025       -7.2192217053974883E-003  -34805.107528132088     
                26600  0.50095639076182030       -7.1996467316364672E-003  -35038.345385398425     
                26800  0.49272786113742223       -7.1860713901235425E-003  -35267.717606702310     
                27000  0.50575726976658308       -7.2105235807189694E-003  -35501.941359982622     
                27200  0.50037829407331103       -7.2005290085008777E-003  -35748.555613887911     
                27400  0.51385459056961669       -7.2215431301990178E-003  -35995.235616593360     
                27600  0.51233555116178275       -7.2230307786236951E-003  -36256.622181148326     
                27800  0.47566966704776303       -7.1557972065293745E-003  -36518.435449319695     
                28000  0.48878393968911371       -7.1782983715740134E-003  -36782.773558392895     
                28200  0.50983131319808428       -7.2164177949216608E-003  -37042.900509140251     
                28400  0.48629109652872449       -7.1752009880208982E-003  -37293.981948410306     
                28600  0.49631753518590671       -7.1935563583314750E-003  -37540.268658354762     
                28800  0.48596127737204925       -7.1740999124656046E-003  -37789.367252948701     
                29000  0.47719291703635897       -7.1583150615992883E-003  -38047.061410957394     
                29200  0.50004066362733490       -7.1980051446198018E-003  -38298.369546875409     
                29400  0.49638712925107403       -7.1926177539467515E-003  -38549.296171773523     
                29600  0.49183891169260752       -7.1837292640240134E-003  -38793.062469918739     
                29800  0.51455873873485491       -7.2243588269606494E-003  -39044.382891362075     
                30000  0.47672571160974841       -7.1582178460179360E-003  -39276.298607644800     
                30200  0.49756540939181776       -7.1939448142958572E-003  -39518.127937451776     
                30400  0.49182774051831035       -7.1849177753424724E-003  -39775.491840474802     
                30600  0.51405510678659938       -7.2241618008015707E-003  -40019.559781316042     
                30800  0.50792183692082749       -7.2129323509899056E-003  -40270.347582233058     
                31000  0.51178843799208784       -7.2206117029444449E-003  -40513.532585752517     
                31200  0.48753768441349199       -7.1786551013997245E-003  -40754.108061325554     
                31400  0.49992227264759442       -7.1998919829024339E-003  -40997.012062623122     
                31600  0.50418828837648466       -7.2076782534424072E-003  -41231.749951717800     
                31800  0.49861054640527563       -7.1986983540200814E-003  -41470.144526139818     
                32000  0.50731249940092316       -7.2129351105339268E-003  -41716.151244742097     
                32200  0.51601483814952243       -7.2284511110617842E-003  -41954.657139077884     
                32400  0.49744752859824498       -7.1954842510932281E-003  -42192.590196550656     
                32600  0.49531455385045575       -7.1912878709127189E-003  -42436.226160891609     
                32800  0.50624680822216683       -7.2130252686754453E-003  -42665.432254295127     
                33000  0.52191083032874208       -7.2388850539801984E-003  -42899.632323078164     
                33200  0.50580332730495670       -7.2100398415730392E-003  -43122.810988985781     
                33400  0.52258235497539363       -7.2429161752999198E-003  -43365.367217333202     
                33600  0.49516007375663207       -7.1924682845612873E-003  -43609.936779601099     
                33800  0.49218786723202324       -7.1857937217031367E-003  -43857.537369182734     
                34000  0.51125425288491144       -7.2206971571642494E-003  -44096.157016674282     
                34200  0.49555750103096496       -7.1941595334218920E-003  -44312.066287499205     
                34400  0.49639313752990838       -7.1938940022591462E-003  -44545.362513772343     
                34600  0.48971740964540922       -7.1828043977330497E-003  -44797.344946736055     
                34800  0.50278957333429664       -7.2088861724143886E-003  -45029.309008980352     
                35000  0.49994142768790156       -7.1999855830819108E-003  -45267.666351876462     
                35200  0.49490361023722379       -7.1916170264685747E-003  -45487.008028043252     
                35400  0.50234036740919485       -7.2046594058670773E-003  -45710.526549968963     
                35600  0.48880349607864987       -7.1803723622353641E-003  -45959.302282795034     
                35800  0.50093886473144544       -7.2005370382328031E-003  -46195.000867388240     
                36000  0.51169950549772125       -7.2205236129276752E-003  -46449.214986948726     
                36200  0.49376481752259427       -7.1882783942760400E-003  -46698.334628078352     
                36400  0.50758292101208546       -7.2129380444164578E-003  -46933.787070121565     
                36600  0.49687497407210368       -7.1940757092195046E-003  -47172.122936899963     
                36800  0.51540542654442612       -7.2271467904550992E-003  -47414.404845667494     
                37000  0.50808780692081423       -7.2131459710860282E-003  -47660.325652563850     
                37200  0.51666996378390995       -7.2305618482198545E-003  -47894.002699439210     
                37400  0.48951446016747391       -7.1808578507840080E-003  -48119.133722450868     
                37600  0.48629873812998470       -7.1722316777766242E-003  -48373.933300546654     
                37800  0.49947271125463383       -7.1988149498104087E-003  -48618.961963596747     
                38000  0.50172686630836594       -7.2037942602187280E-003  -48856.346512887292     
                38200  0.48483369493290585       -7.1717155917435408E-003  -49098.808088928068     
                38400  0.53187384628307088       -7.2570206753613843E-003  -49343.021104804349     
                38600  0.50212356434525485       -7.2041427175370109E-003  -49586.270663640331     
                38800  0.50601401737456153       -7.2091765062087193E-003  -49816.625647150802     
                39000  0.50135766190577546       -7.2012727703461643E-003  -50059.325094646381     
                39200  0.50507586587725117       -7.2093455263015100E-003  -50287.885826614729     
                39400  0.50661237797201875       -7.2130771962366043E-003  -50507.774809793387     
                39600  0.50274887297058080       -7.2074918274996303E-003  -50725.313552960142     
                39800  0.49166573876584052       -7.1886089779694701E-003  -50950.874191733645     
                40000  0.49075401933163737       -7.1862286008139327E-003  -51184.090127042124     
                40200  0.50948851811285867       -7.2183744853058264E-003  -51402.705344091708     
                40400  0.48571805697712989       -7.1756769720707865E-003  -51612.639017167457     
                40600  0.51167734922189956       -7.2200310345595098E-003  -51844.821739936080     
                40800  0.49167864912046899       -7.1874392274343772E-003  -52047.739300008041     
                41000  0.49081749333959007       -7.1843838980579743E-003  -52261.905049780595     
                41200  0.49858202340632723       -7.1978069702750740E-003  -52473.164897930779     
                41400  0.51540510022811226       -7.2293875357919649E-003  -52687.746939456847     
                41600  0.47874527600397376       -7.1621624395317241E-003  -52894.895285033257     
                41800  0.50964342697494436       -7.2200916551070221E-003  -53091.087844215115     
                42000  0.52144881171829360       -7.2380787632755211E-003  -53273.638954273127     
                42200  0.50555429811821495       -7.2115120126138308E-003  -53472.669424565473     
                42400  0.48509389489369020       -7.1737310392787973E-003  -53684.495875666580     
                42600  0.50686716905616658       -7.2112095951785242E-003  -53880.083556596408     
                42800  0.49344132353822512       -7.1894215566314533E-003  -54086.217226971305     
                43000  0.52466362878788908       -7.2449803695231844E-003  -54298.843157801210     
                43200  0.50112730310503750       -7.2040709146099892E-003  -54502.998867281865     
                43400  0.50469907340604081       -7.2095609942560293E-003  -54713.797348113010     
                43600  0.51059938327711141       -7.2189044782145348E-003  -54933.697325127752     
                43800  0.51906020492014304       -7.2337373315364681E-003  -55152.198328093014     
                44000  0.49466246462497387       -7.1925130404646084E-003  -55349.591548154895     
                44200  0.51576640370416404       -7.2290071609288345E-003  -55554.583571795571     
                44400  0.50117213651665937       -7.2012230679023336E-003  -55757.980169980103     
                44600  0.50935876896609933       -7.2179761643348401E-003  -55955.197299748601     
                44800  0.48674327370213810       -7.1771388407682974E-003  -56157.869121260250     
                45000  0.49844129439596446       -7.1981106394220897E-003  -56354.307809937614     
                45200  0.50259563237259497       -7.2027618668666794E-003  -56546.186004889983     
                45400  0.51064130681502873       -7.2204886779848225E-003  -56730.757608940643     
                45600  0.50505441589707722       -7.2080295054498238E-003  -56924.492934727903     
                45800  0.49550511537898562       -7.1920746572639652E-003  -57128.624822744809     
                46000  0.50203453513028973       -7.2032539760801331E-003  -57351.782998840637     
                46200  0.50834182094377478       -7.2139573859856428E-003  -57555.926875148725     
                46400  0.48523612150147127       -7.1752157264255946E-003  -57757.211138467697     
                46600  0.50628232903797366       -7.2115183529348039E-003  -57951.606322480118     
                46800  0.52734753595792150       -7.2475111333543518E-003  -58147.149962139345     
                47000  0.50477713387751644       -7.2092865589241948E-003  -58347.870256138442     
                47200  0.49603061194804404       -7.1943850771661261E-003  -58548.777355194616     
                47400  0.50107011384595068       -7.2033294978876413E-003  -58757.657372518093     
                47600  0.48766861544290058       -7.1796656911676041E-003  -58954.207848233062     
                47800  0.51102054494224092       -7.2187741199002476E-003  -59153.034773739557     
                48000  0.50418036589486470       -7.2050979782141691E-003  -59358.005087366575     
                48200  0.52034262211099236       -7.2350884138987423E-003  -59568.424762199604     
                48400  0.52670414042058356       -7.2473317540760421E-003  -59763.927600507021     
                48600  0.51613985193512724       -7.2316273990147076E-003  -59958.331948048690     
                48800  0.50938407558492715       -7.2195394079137536E-003  -60132.980361842980     
                49000  0.48550767532865008       -7.1769487004772828E-003  -60302.827597483687     
                49200  0.50915778331775341       -7.2168946280726934E-003  -60494.321548091750     
                49400  0.51701616929943284       -7.2305601864119445E-003  -60674.575506366331     
                49600  0.54363726129998236       -7.2762377189832181E-003  -60862.505576900905     
                49800  0.52248992409851502       -7.2432341178864049E-003  -61042.545149370555     
                50000  0.51809150907474588       -7.2338749439999853E-003  -61242.655784641298     
                50200  0.51306068105228675       -7.2286245572191184E-003  -61452.043938220486     
                50400  0.51888795730669912       -7.2345720126695988E-003  -61648.796535997033     
                50600  0.49405479958706255       -7.1908305879912681E-003  -61844.830911820005     
                50800  0.50079271636468026       -7.2021690913069650E-003  -62064.612583560796     
                51000  0.51845604111273480       -7.2325979753957957E-003  -62279.505667844751     
                51200  0.49380279592068493       -7.1903375404321172E-003  -62510.051577439728     
                51400  0.51686317424548811       -7.2309740099229056E-003  -62716.690258312636     
                51600  0.49485081232837153       -7.1921482112168918E-003  -62934.167181286655     
                51800  0.49724575428289192       -7.1971436013174676E-003  -63139.723137540925     
                52000  0.51214787139485518       -7.2224300366165494E-003  -63345.862888264885     
                52200  0.51278322557872158       -7.2237637504784019E-003  -63548.370810187946     
                52400  0.50324879050047011       -7.2062806485828964E-003  -63754.874810030786     
                52600  0.49504802214299271       -7.1921812868709304E-003  -63980.887999530773     
                52800  0.51567530300774234       -7.2289101311338033E-003  -64204.425017447298     
                53000  0.48200829047328203       -7.1669314445862806E-003  -64415.401673903718     
                53200  0.48855616491445375       -7.1799344324683179E-003  -64636.428738979645     
                53400  0.49287899208757158       -7.1877470214603357E-003  -64851.384992035986     
                53600  0.50776725364031738       -7.2154333866976785E-003  -65057.439152507352     
                53800  0.50652732389468214       -7.2099409331934945E-003  -65254.870940011861     
                54000  0.52463323986809818       -7.2459357842854840E-003  -65448.282172050524     
                54200  0.51501313228057699       -7.2282423203636923E-003  -65670.198230876922     
                54400  0.53474403522351677       -7.2611212077069260E-003  -65877.771176986731     
                54600  0.50063395168696878       -7.2041044874973752E-003  -66063.928461147880     
                54800  0.49974546756582328       -7.1995474692587436E-003  -66275.635766045467     
                55000  0.49907673100186911       -7.2008847785159785E-003  -66479.592122929273     
                55200  0.51311109723409665       -7.2224972967357961E-003  -66673.850285338558     
                55400  0.51010121712313128       -7.2214799180564740E-003  -66863.287969616082     
                55600  0.49909132998665495       -7.1984302661860034E-003  -67054.218511394545     
                55800  0.48515455889925790       -7.1749674536823052E-003  -67245.719476465063     
                56000  0.49525537516639934       -7.1921017073083649E-003  -67457.227404641046     
                56200  0.48637222636434468       -7.1750971886260931E-003  -67687.742545158922     
                56400  0.50010011478743033       -7.2023754713527437E-003  -67917.428453188404     
                56600  0.49490004658482389       -7.1911052949657139E-003  -68158.121322765015     
                56800  0.52221528481930068       -7.2391136232719698E-003  -68389.117606447166     
                57000  0.51431082552822194       -7.2277250080842546E-003  -68638.779144973596     
                57200  0.50637275243158275       -7.2100081404280758E-003  -68876.689281344807     
                57400  0.51152026033727982       -7.2229694990362239E-003  -69102.060169102377     
                57600  0.49590699141328498       -7.1934981840930104E-003  -69345.934930426709     
                57800  0.51147639166824832       -7.2232362517486541E-003  -69575.965181308304     
                58000  0.49492991445943846       -7.1910228401691947E-003  -69778.761833415920     
                58200  0.49892068291286595       -7.2000177468316186E-003  -70000.971056856215     
                58400  0.47825352767127327       -7.1622734346373559E-003  -70251.818908990972     
                58600  0.48548242132157393       -7.1762369315678419E-003  -70498.406771930066     
                58800  0.49275008314082652       -7.1887763349754857E-003  -70726.104392601264     
                59000  0.51133588460791979       -7.2224032141899970E-003  -70954.063386655354     
                59200  0.50191070158687112       -7.2042086662722458E-003  -71151.248767329074     
                59400  0.50253876126102570       -7.2072690186610177E-003  -71376.413956566990     
                59600  0.50552740785709716       -7.2105082733511560E-003  -71583.535832349531     
                59800  0.50223468883282552       -7.2088818171709545E-003  -71801.223093713037     
                60000  0.49585710513397291       -7.1954703905589392E-003  -72027.593652437892     
                60200  0.51762490589064569       -7.2315738317303077E-003  -72267.369524237190     
                60400  0.48889116377638214       -7.1806903178623658E-003  -72489.074289435302     
                60600  0.51215646167234674       -7.2232015909309720E-003  -72699.805441190285     
                60800  0.51826503953913006       -7.2343173702053157E-003  -72890.967681569906     
                61000  0.51638728469165773       -7.2283672718800760E-003  -73085.844439742461     
                61200  0.50995312113788416       -7.2182216511053584E-003  -73291.638675586888     
                61400  0.51598871902077348       -7.2301270681570193E-003  -73508.920583816027     
                61600  0.51969324118271631       -7.2347308181671876E-003  -73698.229356339783     
                61800  0.48926127880293485       -7.1823056522329568E-003  -73890.788953882526     
                62000  0.52321825189689575       -7.2426767582746965E-003  -74094.043149461126     
                62200  0.48412055567175966       -7.1735952298438467E-003  -74284.282120354503     
                62400  0.49371571285431709       -7.1898467681168338E-003  -74480.512603627780     
                62600  0.49811017081802578       -7.1977535883782787E-003  -74674.070242044647     
                62800  0.50499069914641659       -7.2113892642619573E-003  -74853.450235636599     
                63000  0.52657146570379065       -7.2491879697439152E-003  -75042.253471017408     
                63200  0.50900459810038035       -7.2180362481200147E-003  -75230.773579596615     
                63400  0.52193579299092097       -7.2407145534575746E-003  -75426.209015595421     
                63600  0.52948560871835182       -7.2537135125777903E-003  -75617.023955311917     
                63800  0.51984315153706995       -7.2378020630699180E-003  -75817.901355340582     
                64000  0.53072915445157642       -7.2581978062588514E-003  -76011.051529998353     
                64200  0.51491828561503961       -7.2292252350988472E-003  -76177.154845216472     
                64400  0.51697932849758133       -7.2304414793715249E-003  -76389.519587947943     
                64600  0.50676493096879749       -7.2138445137269278E-003  -76562.747088761578     
                64800  0.51795263584742879       -7.2340590062371915E-003  -76743.336119448868     
                65000  0.50652291203519895       -7.2151700964703212E-003  -76917.793541257415     
                65200  0.52129926920100478       -7.2393023082774318E-003  -77110.019024917565     
                65400  0.49668997512403373       -7.1922867181840235E-003  -77294.993894226660     
                65600  0.49543363533251528       -7.1946779158400297E-003  -77502.159516959146     
                65800  0.50235679626471119       -7.2055026838098368E-003  -77698.805999936143     
                66000  0.50089574840961959       -7.2022653755005623E-003  -77914.330202635931     
                66200  0.51217030287802956       -7.2214459074680260E-003  -78129.780854386045     
                66400  0.49585407261712527       -7.1934455033101112E-003  -78358.044482946236     
                66600  0.50359944494863196       -7.2066445434918669E-003  -78569.128131845951     
                66800  0.49337686420400750       -7.1890715402702114E-003  -78770.251744218898     
                67000  0.47858096469954770       -7.1632763692601117E-003  -78976.194281849006     
                67200  0.49392202889589726       -7.1908055081862125E-003  -79172.475929521650     
                67400  0.50226167873319938       -7.2042595609583902E-003  -79372.111092183244     
                67600  0.51255120198799042       -7.2212984290015584E-003  -79563.921670726093     
                67800  0.49540640061903707       -7.1937081647069304E-003  -79788.257056330447     
                68000  0.50561569883916235       -7.2104027420305623E-003  -79985.251042860880     
                68200  0.49263631173348560       -7.1872854503622604E-003  -80189.570637597470     
                68400  0.52365478985335034       -7.2438481528290513E-003  -80394.492784398884     
                68600  0.51397035013053993       -7.2271325027691829E-003  -80601.465721399974     
                68800  0.53140229281895279       -7.2573726847503768E-003  -80799.664001834288     
                69000  0.50716418391893403       -7.2131116572202144E-003  -80976.261489901823     
                69200  0.49446934963733374       -7.1901899281510053E-003  -81161.028343163140     
                69400  0.52816621151118415       -7.2504980649685082E-003  -81338.416626981925     
                69600  0.51721544238180095       -7.2324036245729100E-003  -81529.778354700000     
                69800  0.50622134962862997       -7.2102527586365411E-003  -81738.762932848695     
                70000  0.52269880193410156       -7.2399734613376107E-003  -81926.123314608398     
                70200  0.51518224259768164       -7.2263980670013812E-003  -82112.656326262280     
                70400  0.50340862663160246       -7.2063089124368837E-003  -82301.947222462637     
                70600  0.49244409597597999       -7.1868511670716752E-003  -82507.493440230348     
                70800  0.49088771008651028       -7.1846646612140457E-003  -82733.016800314843     
                71000  0.49500215451307539       -7.1920866385883570E-003  -82950.545475785373     
                71200  0.51839639891174361       -7.2323668411062598E-003  -83149.982324456840     
                71400  0.51681987338719293       -7.2299768683592889E-003  -83362.521544615884     
                71600  0.48678854666869703       -7.1771020436222303E-003  -83574.255921789547     
                71800  0.53125181666341204       -7.2566117840628828E-003  -83777.979817294050     
                72000  0.50954907342830436       -7.2143200824434086E-003  -83965.109269747671     
                72200  0.49731276672872887       -7.1973375940999808E-003  -84151.548159828395     
                72400  0.48153965999156079       -7.1677867659447805E-003  -84355.234240655263     
                72600  0.51297222824775079       -7.2259901582635792E-003  -84548.871774558225     
                72800  0.50909323291467345       -7.2192948236230216E-003  -84736.283735915276     
                73000  0.51855215806219046       -7.2361149012062061E-003  -84930.410803151244     
                73200  0.51710470731467217       -7.2321463641689095E-003  -85119.969561374659     
                73400  0.49443058709775350       -7.1920718449466079E-003  -85313.301870397103     
                73600  0.53008881079903025       -7.2552518141767684E-003  -85508.211573495122     
                73800  0.49617979794253947       -7.1967314942303949E-003  -85709.249053957450     
                74000  0.52975805288692690       -7.2557824597729251E-003  -85908.646300158201     
                74200  0.48624792411071910       -7.1756107280820901E-003  -86119.182977973906     
                74400  0.52034155982925134       -7.2377183888857619E-003  -86310.023322346038     
                74600  0.48804070996514903       -7.1776781064358339E-003  -86511.235778518589     
                74800  0.49327166733833788       -7.1893534493950150E-003  -86715.698449529547     
                75000  0.51779570964254429       -7.2342455297514895E-003  -86912.872424869216     
                75200  0.50968904511963697       -7.2205737707320018E-003  -87105.570963299368     
                75400  0.52461628312346775       -7.2462611964633954E-003  -87296.716348924252     
                75600  0.51715648121107716       -7.2322292686943061E-003  -87490.500312314398     
                75800  0.51761645493009678       -7.2329655393888895E-003  -87692.629220937364     
                76000  0.50379683066518188       -7.2076233071273485E-003  -87884.700385891760     
                76200  0.53499010857957585       -7.2626000826068590E-003  -88087.147538570731     
                76400  0.49866040672251077       -7.1999271027392330E-003  -88287.877728701031     
                76600  0.49518428970973088       -7.1933413927631699E-003  -88489.700236585006     
                76800  0.52956147144210508       -7.2519102216058893E-003  -88690.819046441422     
                77000  0.50168033695611214       -7.2033099171981861E-003  -88900.990772924968     
                77200  0.51230934985031151       -7.2237998223057586E-003  -89089.202124621181     
