                  200  0.91414124638293193       -3.9710320353665242E-003  -165.03716609363366     
                  400  0.92475072817125081       -3.9943373351504115E-003  -275.87652381411556     
                  600  0.91250433169965839       -3.9717446044246667E-003  -385.01152217516602     
                  800  0.92484076303432572       -3.9974159566440164E-003  -492.12907509015861     
                 1000  0.93244534945379998       -4.0097775908855895E-003  -602.71266496694773     
                 1200  0.94237175679355889       -4.0303879041173676E-003  -698.23711600610761     
                 1400  0.96166227402774218       -4.0645384385238330E-003  -799.70715982777756     
                 1600  0.93775613038857086       -4.0197475543288317E-003  -907.02045483322672     
                 1800  0.95994151586700149       -4.0659662232729651E-003  -1009.6615932598655     
                 2000  0.92580911872522653       -4.0014091457240119E-003  -1101.5323119864574     
                 2200  0.91094847088996811       -3.9713500930165383E-003  -1211.4081486228440     
                 2400  0.91765295346639641       -3.9839763189042461E-003  -1317.4848798635858     
                 2600  0.94058280058220745       -4.0272481957536743E-003  -1426.1951714126417     
                 2800  0.92277474201981591       -3.9924868464588700E-003  -1524.6291300246119     
                 3000  0.89206687889674519       -3.9359204265052268E-003  -1638.0725362088949     
                 3200  0.92982181297547184       -4.0079284762478615E-003  -1746.8370854556140     
                 3400  0.95024485302044670       -4.0419292070875881E-003  -1839.9102766860576     
                 3600  0.95155469139344617       -4.0458413699443153E-003  -1936.7600713853496     
                 3800  0.92209822273498421       -3.9940485176058194E-003  -2038.2782427867610     
                 4000  0.92133390980946739       -3.9900567390891871E-003  -2141.8862451123500     
                 4200  0.92296394927337400       -3.9903323068075291E-003  -2253.9077418132401     
                 4400  0.94380536361945788       -4.0307397263576149E-003  -2362.6119335925337     
                 4600  0.94408696540631354       -4.0351433420287800E-003  -2460.8956966579130     
                 4800  0.95423717323140556       -4.0503915210832039E-003  -2562.6365375323899     
                 5000  0.91264011322281979       -3.9783307676817675E-003  -2663.6865668203109     
                 5200  0.93256071135595064       -4.0097647677485053E-003  -2769.4890786026226     
                 5400  0.91438877332188262       -3.9791112271094003E-003  -2873.9313757388800     
                 5600  0.89390493419942996       -3.9419802502675249E-003  -2982.9357961711212     
                 5800  0.93172926903734865       -4.0069173210295801E-003  -3082.2578490817496     
                 6000  0.90142370996008114       -3.9517206249326392E-003  -3192.9788253998504     
                 6200  0.92855793161906675       -4.0008526091621704E-003  -3310.0880437940041     
                 6400  0.93881801574874335       -4.0227676292438402E-003  -3423.4870539811013     
                 6600  0.94196877052295813       -4.0311044610931946E-003  -3514.7844087708954     
                 6800  0.90888370911872407       -3.9697523559512390E-003  -3619.6175169632756     
                 7000  0.94326131624105591       -4.0303132479059282E-003  -3730.2842252350010     
                 7200  0.93727010189002680       -4.0230048932003541E-003  -3825.1002577523050     
                 7400  0.95254762242548996       -4.0475105988555639E-003  -3929.9966202710098     
                 7600  0.91603707436513948       -3.9830806671684229E-003  -4035.0678936199070     
                 7800  0.91207295247960829       -3.9747688703179315E-003  -4137.5542588246408     
                 8000  0.89851980475623039       -3.9496572007147665E-003  -4243.8636286963756     
                 8200  0.91936573329320304       -3.9889807021829624E-003  -4347.6766800429205     
                 8400  0.91818106207321259       -3.9872645073525904E-003  -4453.7756294059291     
                 8600  0.94033359300993902       -4.0269045487323100E-003  -4547.4367810794784     
                 8800  0.94835230504492196       -4.0399331377548057E-003  -4646.7471572777004     
                 9000  0.94087509924665969       -4.0279443649217676E-003  -4753.3121924444467     
                 9200  0.97050976105375752       -4.0862942728803388E-003  -4840.8048203296321     
                 9400  0.92337660134136301       -3.9997723704357085E-003  -4938.4701795156107     
                 9600  0.93039754816427400       -4.0100348987438233E-003  -5028.3776501844295     
                 9800  0.94152611406672382       -4.0292477614867024E-003  -5122.7193823145126     
                10000  0.95192679973951144       -4.0464041112876284E-003  -5223.8389827627625     
                10200  0.92772955249892186       -4.0041178205809666E-003  -5321.1256594421102     
                10400  0.94957911585033350       -4.0434820142069275E-003  -5417.4712519112682     
                10600  0.94487987301349619       -4.0370800526377294E-003  -5520.6456905752184     
                10800  0.98079225922130231       -4.0989681326836771E-003  -5622.5009901573458     
                11000  0.94044492999033025       -4.0276895928285962E-003  -5725.5370930577456     
                11200  0.90920541063395799       -3.9696197358976455E-003  -5832.3103835759175     
                11400  0.93771472738393269       -4.0217751721998334E-003  -5929.4612677487239     
                11600  0.93181189357130378       -4.0109036598885532E-003  -6031.8859525319876     
                11800  0.93971304725597016       -4.0264188668775154E-003  -6137.2938799821513     
                12000  0.95799781345598944       -4.0612570317236788E-003  -6231.5900857844854     
                12200  0.93399519213570670       -4.0148493421868743E-003  -6344.2393921915573     
                12400  0.91853676836779585       -3.9870841872726394E-003  -6451.3732326376321     
                12600  0.95372671468218917       -4.0524037506755898E-003  -6554.3585363754382     
                12800  0.95474126961209937       -4.0523399782875762E-003  -6658.4301576048656     
                13000  0.94417194185208564       -4.0335147391681253E-003  -6760.1629850664640     
                13200  0.95226626015647087       -4.0487610706294993E-003  -6861.8190758079372     
                13400  0.93556269967302252       -4.0204700879231765E-003  -6962.3594843953297     
                13600  0.97401750426106437       -4.0867011763932011E-003  -7059.7822814566389     
                13800  0.95580577974703618       -4.0580426672055178E-003  -7154.6296663764379     
                14000  0.89301875471018832       -3.9378712306640737E-003  -7260.9876354945363     
                14200  0.90019924954098840       -3.9538235569430945E-003  -7375.9287776397014     
                14400  0.93595929848014681       -4.0165510665079529E-003  -7484.1149844771962     
                14600  0.91953094895873067       -3.9855768406845673E-003  -7585.4326839546993     
                14800  0.89987123542052316       -3.9534896838280377E-003  -7691.2052584627581     
