                  200   1.1706207422939592       -2.2766095507389160E-003  -51.798290765828817     
                  400   1.2078270205597579       -2.3507367608682447E-003  -92.333818656991610     
                  600   1.2276420211406598       -2.3870403123063271E-003  -129.60461949683815     
                  800   1.2310874690415616       -2.3902807384254816E-003  -170.09300934874182     
                 1000   1.2202343938731937       -2.3681956914492941E-003  -209.44685600842843     
                 1200   1.1952903922927598       -2.3252953594390408E-003  -250.63012871676921     
                 1400   1.2446551498384721       -2.4149080046535778E-003  -289.05594039970038     
                 1600   1.2370146676931544       -2.4067073758965245E-003  -325.61199507174990     
                 1800   1.2246809238448746       -2.3820425512742949E-003  -363.15485758515496     
                 2000   1.2132419259340854       -2.3623616684190097E-003  -399.51440883546320     
                 2200   1.2405572059252823       -2.4109890147991134E-003  -436.11709928292220     
                 2400   1.2180627151190988       -2.3707286040964238E-003  -472.91538056392437     
                 2600   1.2287660309671544       -2.3896508193630020E-003  -515.87659601434655     
                 2800   1.2099931277230995       -2.3551802699983129E-003  -555.08733537750356     
                 3000   1.2315180452859080       -2.3943896889307638E-003  -594.53130549963998     
                 3200   1.2381269584797532       -2.4039893529495451E-003  -632.34293489157835     
                 3400   1.2420458265107022       -2.4159201137235542E-003  -671.80305029178885     
                 3600   1.2345546095265318       -2.3996555290731144E-003  -710.36862272722476     
                 3800   1.1961983909788780       -2.3284429270092172E-003  -749.85970548110413     
                 4000   1.2143703151439469       -2.3601447352818842E-003  -791.10126366595352     
                 4200   1.2099143331135314       -2.3551848567402427E-003  -830.98151308116815     
                 4400   1.2108722628619502       -2.3544126447150762E-003  -870.90319187683485     
                 4600   1.2169605189509016       -2.3673238380802035E-003  -913.32482490334246     
                 4800   1.2077533305407471       -2.3505908212067602E-003  -953.27083596783996     
                 5000   1.2345288638175962       -2.3978486707727517E-003  -993.74737866502790     
                 5200   1.2003437324904487       -2.3347109939634691E-003  -1031.3470062477616     
                 5400   1.2227757128468351       -2.3760517264353959E-003  -1070.3528058242759     
                 5600   1.1968068971768435       -2.3283827619673780E-003  -1110.3104329209814     
                 5800   1.2556154389918215       -2.4387269768834877E-003  -1148.9995281444460     
                 6000   1.1994968975171489       -2.3354634857314588E-003  -1186.9154893383709     
                 6200   1.2068635899250479       -2.3479266270090191E-003  -1227.6622528930679     
                 6400   1.2167885921094457       -2.3675692551744444E-003  -1268.0859620590350     
                 6600   1.2063007592143389       -2.3462062944454407E-003  -1306.6692521934608     
                 6800   1.2085478247456400       -2.3519705415288865E-003  -1344.7799397188414     
                 7000   1.2245917172409837       -2.3791418230275961E-003  -1385.4556101521330     
                 7200   1.2271641343521373       -2.3882968182717922E-003  -1422.1520726932833     
                 7400   1.2209836858082059       -2.3762379519161872E-003  -1458.6877131005442     
                 7600   1.2159726651725886       -2.3640302828689327E-003  -1498.6367274536958     
                 7800   1.2269509738367934       -2.3868623938508686E-003  -1538.5555256055886     
                 8000   1.2232868699507244       -2.3823315270067023E-003  -1577.2612648531062     
                 8200   1.2336316910748535       -2.3988205512514150E-003  -1615.3695616798125     
                 8400   1.2343526824992417       -2.3999147673230154E-003  -1656.1023023025218     
                 8600   1.2272695189334528       -2.3868750797608200E-003  -1694.5354893899168     
                 8800   1.2235389280485829       -2.3774688021520516E-003  -1736.4189545246159     
                 9000   1.1994553084560700       -2.3340083814393361E-003  -1772.1091952752365     
                 9200   1.2273541237922561       -2.3882604568566147E-003  -1810.0759435002381     
                 9400   1.2527556949227356       -2.4309417718441956E-003  -1849.8132629842216     
                 9600   1.1971607592405473       -2.3315114012612869E-003  -1889.5332024664572     
                 9800   1.2187698825961428       -2.3690947028878885E-003  -1929.5487286420894     
                10000   1.2369406931360352       -2.4027882977723839E-003  -1969.5499161229832     
                10200   1.1886719933748919       -2.3174175119449500E-003  -2006.8925904059968     
                10400   1.2563973090580196       -2.4356092888247892E-003  -2045.3536835563602     
                10600   1.2086765242274145       -2.3497071320463135E-003  -2084.5713794988410     
                10800   1.2420186151009933       -2.4127357016024433E-003  -2123.2470702616274     
                11000   1.2483371750030172       -2.4258778707099680E-003  -2161.5650441476369     
                11200   1.2160901177724739       -2.3673112296112775E-003  -2195.8833064771620     
                11400   1.2300612715647332       -2.3906304480346098E-003  -2234.1123495669240     
                11600   1.1942020793448203       -2.3259346266627638E-003  -2276.0510074254130     
                11800   1.2038742035666246       -2.3438645972876935E-003  -2315.9808719106109     
                12000   1.1964759943857721       -2.3285768589205017E-003  -2352.1000526243270     
                12200   1.1946345378996999       -2.3256603242705638E-003  -2392.5326852541234     
                12400   1.1974224763614323       -2.3317637895902631E-003  -2432.8123526943573     
                12600   1.2081531342114238       -2.3506155282052754E-003  -2474.2382615096712     
                12800   1.2369053398234986       -2.4017666327794218E-003  -2511.8155648952784     
                13000   1.2089652964872089       -2.3505621060850111E-003  -2552.0577951088712     
                13200   1.1934089663504248       -2.3223612546212978E-003  -2591.3657192585965     
                13400   1.2276950232956820       -2.3888584050158271E-003  -2630.4288639207671     
                13600   1.2161920599558678       -2.3626673439645948E-003  -2668.4665277409827     
                13800   1.2465786246658110       -2.4185779570369183E-003  -2708.6939611948337     
                14000   1.2215916763644186       -2.3775081923495455E-003  -2748.4391113110955     
                14200   1.2312614787991378       -2.3913923030492818E-003  -2789.1235710705660     
                14400   1.2419803398829383       -2.4120467609558115E-003  -2826.3576611076755     
                14600   1.2012115375244068       -2.3382550162972075E-003  -2862.3826567036144     
                14800   1.2057249541892596       -2.3478019041089102E-003  -2902.5636111140225     
                15000   1.2262651435482166       -2.3841273993453352E-003  -2939.9758187877574     
                15200   1.2206977461807578       -2.3715321631938130E-003  -2979.8316480024405     
                15400   1.2289202482884609       -2.3890154472603628E-003  -3016.9422816430269     
                15600   1.2118502295320948       -2.3597393802759141E-003  -3054.6108807912051     
                15800   1.2572719718459360       -2.4397646607377064E-003  -3093.6765691554997     
                16000   1.2440943591015863       -2.4180089964476801E-003  -3131.8387332913935     
                16200   1.2117036397286729       -2.3570422664573633E-003  -3171.0949432954540     
                16400   1.2250552153208625       -2.3819134255567745E-003  -3209.7153327702663     
                16600   1.2507470237824108       -2.4285829873217993E-003  -3249.9017322213081     
                16800   1.2146178290788339       -2.3615145218058116E-003  -3286.9925373877459     
                17000   1.2161776845126209       -2.3661496421589229E-003  -3329.6691474145564     
                17200   1.1709458902913221       -2.2859940041469115E-003  -3366.4142886420073     
                17400   1.2138253951328732       -2.3596246060739339E-003  -3405.1233476369512     
                17600   1.1975454170238253       -2.3293428170326645E-003  -3440.8536849302386     
                17800   1.2141365724556550       -2.3615002613123957E-003  -3478.9603406482302     
                18000   1.2126154405705178       -2.3598607326884508E-003  -3515.4890512169345     
                18200   1.2115527769694237       -2.3591572419862034E-003  -3557.5618444110851     
                18400   1.2355304513183349       -2.4035394711110431E-003  -3595.3923140454262     
                18600   1.2539780227020012       -2.4355021110054726E-003  -3633.1487130069586     
                18800   1.2643140301641762       -2.4552002114063749E-003  -3671.4621320862780     
                19000   1.2280263553767399       -2.3871004981353707E-003  -3710.4424305008793     
                19200   1.2392659590560184       -2.4074155640398547E-003  -3749.7643284435039     
                19400   1.2182737825379439       -2.3687704902097535E-003  -3788.9491937356147     
                19600   1.2256190006658856       -2.3825577985019737E-003  -3829.3029718624671     
                19800   1.2398543106520254       -2.4084918144612758E-003  -3869.0403094867161     
                20000   1.2270952342738952       -2.3846500858502075E-003  -3907.9365227811718     
                20200   1.2108980530380937       -2.3614275415547096E-003  -3943.4925348798865     
                20400   1.2616723780395078       -2.4474794182282327E-003  -3982.8902512737595     
                20600   1.2212060018718476       -2.3727247886901836E-003  -4018.9021253982282     
                20800   1.2390904013100896       -2.4052170302017103E-003  -4057.1953042315404     
                21000   1.2353094290213169       -2.3978376216127880E-003  -4097.8136715417704     
                21200   1.1981924279930636       -2.3347050008807823E-003  -4138.3313692675029     
                21400   1.1971474431690534       -2.3299284319668544E-003  -4176.2744143222062     
                21600   1.2377534788049176       -2.4032756379333215E-003  -4216.4007547379470     
                21800   1.2256379236098129       -2.3819998663351430E-003  -4255.2441605685854     
                22000   1.1963586928505741       -2.3318513452404810E-003  -4294.6697417393889     
                22200   1.1949064888058671       -2.3272149834781047E-003  -4332.0203230312418     
                22400   1.1971216237920539       -2.3285077596856365E-003  -4371.6181473741071     
                22600   1.2081406358388060       -2.3517527114372046E-003  -4412.7661423621566     
                22800   1.1957081637803664       -2.3291755914175210E-003  -4453.7068415516187     
                23000   1.2122266300238673       -2.3561983299823066E-003  -4492.0919999760890     
                23200   1.2418503316583320       -2.4094910730161853E-003  -4537.1260929548262     
                23400   1.2199715502140478       -2.3713511510519529E-003  -4577.8962056241871     
                23600   1.2334082598051916       -2.3979755614932578E-003  -4616.7698950776248     
                23800   1.2167001586327890       -2.3657112389520265E-003  -4658.3465593705259     
                24000   1.2789040643585874       -2.4812723543757250E-003  -4693.3051523534104     
                24200   1.2153504033080293       -2.3659842982484474E-003  -4734.4806767859018     
                24400   1.2567516128025504       -2.4408658887069617E-003  -4774.7202387875641     
                24600   1.2299998649141972       -2.3917925783788433E-003  -4812.4429106918778     
                24800   1.2444251347055961       -2.4183869435686961E-003  -4849.2193290630557     
                25000   1.2424064612477039       -2.4169880120636874E-003  -4886.4172576276460     
                25200   1.2247155988735630       -2.3825376844590195E-003  -4923.5586184131362     
                25400   1.1971464336403801       -2.3338482910361846E-003  -4959.8601019471498     
                25600   1.2426559492761686       -2.4136542628107548E-003  -4998.8021074619664     
                25800   1.1930242793421399       -2.3246093829541272E-003  -5037.1538732713543     
                26000   1.2146071359606296       -2.3628662222272495E-003  -5077.5970831786581     
                26200   1.1966734293703860       -2.3306648751680987E-003  -5114.0394575387145     
                26400   1.1939301875047312       -2.3269705098746098E-003  -5152.3558781747843     
                26600   1.2254232280835540       -2.3844680885515318E-003  -5191.1579525408706     
                26800   1.2000331700990561       -2.3372168766079924E-003  -5230.9561150663976     
                27000   1.1972062474503957       -2.3334402686080637E-003  -5269.6022555059835     
                27200   1.2054328521559445       -2.3480300461584287E-003  -5310.1162424910435     
                27400   1.2221971064808403       -2.3763166208900007E-003  -5347.1672003054855     
                27600   1.2147637728359901       -2.3628959329047164E-003  -5385.6740608740402     
                27800   1.2087328388543042       -2.3515435654067208E-003  -5423.5445036299998     
                28000   1.1842353140966924       -2.3057365799220631E-003  -5462.7560442681597     
                28200   1.1832537855596046       -2.3061359503648159E-003  -5501.8208980153722     
                28400   1.2132492366561394       -2.3594872149490880E-003  -5537.8706933441026     
                28600   1.2257935719390747       -2.3864076025963176E-003  -5577.9014189099744     
                28800   1.2315485659696619       -2.3959188851828293E-003  -5617.1756740170322     
                29000   1.2298761000470460       -2.3898540590533545E-003  -5652.8344698395476     
                29200   1.2024638851107401       -2.3454081770281679E-003  -5694.1228125355519     
                29400   1.1861625169879744       -2.3116827240667465E-003  -5731.7911938696752     
                29600   1.1901968106449941       -2.3200970524287321E-003  -5768.9977310286013     
                29800   1.2038747179777554       -2.3439239899088076E-003  -5809.0958181496717     
                30000   1.2291073443277893       -2.3910628218211561E-003  -5845.9221966943924     
                30200   1.2151467545500578       -2.3610793223585690E-003  -5882.5748715165382     
                30400   1.2124602196662673       -2.3573822502579067E-003  -5923.7557783400916     
                30600   1.2407469604002375       -2.4079946059050719E-003  -5961.8908646403397     
                30800   1.1732556605368543       -2.2880072780232081E-003  -6003.6759277351530     
                31000   1.2258235583752171       -2.3818475866242981E-003  -6043.3413812180943     
                31200   1.2391243588643968       -2.4090871456412238E-003  -6084.6405309273350     
                31400   1.2069341858394609       -2.3488410732427569E-003  -6122.5348231129856     
                31600   1.2070379929874833       -2.3506623463613219E-003  -6164.7555576391242     
                31800   1.2128148199161053       -2.3614256959142133E-003  -6206.2970422737526     
                32000   1.2241458537156618       -2.3795922446994914E-003  -6246.6455752017846     
                32200   1.2264237621595400       -2.3819258417366630E-003  -6284.1678232444110     
                32400   1.2149536345884253       -2.3649581965094618E-003  -6325.5588299179981     
                32600   1.2098712975152026       -2.3544745223843498E-003  -6364.0405283386754     
                32800   1.1974821069012558       -2.3315404237338666E-003  -6404.6984348007863     
                33000   1.2272658461008885       -2.3855289451983962E-003  -6444.8216848917591     
                33200   1.2243470620860510       -2.3823413418110817E-003  -6482.8379995625128     
                33400   1.2152428731447034       -2.3641296825291521E-003  -6519.7615721191960     
                33600   1.1705564050052577       -2.2807407374668886E-003  -6557.8597056456783     
                33800   1.1727825570243677       -2.2865665796430162E-003  -6601.8836139682653     
                34000   1.2014861360305618       -2.3383418520630844E-003  -6642.7174098828000     
                34200   1.2024305177668242       -2.3407741869673100E-003  -6680.6213646950300     
                34400   1.2188311227613615       -2.3700576794658764E-003  -6718.5051518401069     
                34600   1.2222265135309609       -2.3782796616984964E-003  -6758.8046725561599     
                34800   1.2474857339974528       -2.4220361249975147E-003  -6799.0863953260350     
                35000   1.1968587943528444       -2.3304825229536127E-003  -6835.8968606897079     
                35200   1.2094940180019036       -2.3529111712009133E-003  -6874.7442611661472     
                35400   1.1991352047937394       -2.3340234452151657E-003  -6916.2706509455174     
                35600   1.2016107011368349       -2.3391299346405192E-003  -6955.8645272855620     
                35800   1.2198757995075871       -2.3733544682013963E-003  -6993.2932601159400     
                36000   1.1973195652520361       -2.3321036680555665E-003  -7034.1168353318399     
                36200   1.1787644228901162       -2.2951826448211169E-003  -7073.3382229982280     
                36400   1.2036087792820436       -2.3409227619079508E-003  -7113.8585277922957     
                36600   1.2039723654135142       -2.3422567775597519E-003  -7151.4840992667487     
                36800   1.2175470518547244       -2.3681167276471469E-003  -7191.5695729906456     
                37000   1.2445529883561623       -2.4184861656549616E-003  -7231.5408276619437     
                37200   1.2340705741225413       -2.3951316027304909E-003  -7269.9041338907782     
                37400   1.2404237279244366       -2.4090763132113301E-003  -7310.3914090685084     
                37600   1.2100488321027190       -2.3559204237127121E-003  -7348.7754261913160     
                37800   1.2141310055247663       -2.3604237295371537E-003  -7385.8876714938142     
                38000   1.2018375322613086       -2.3392002035768863E-003  -7425.5320989078155     
                38200   1.1947919242664713       -2.3282963380409222E-003  -7465.2656448324560     
                38400   1.2387067464430535       -2.4063299014637266E-003  -7502.4696258654812     
                38600   1.2131964522736911       -2.3607927724231897E-003  -7542.3476238877083     
                38800   1.2267157937743829       -2.3848479651313566E-003  -7581.5080664484049     
                39000   1.1801292381699646       -2.3004085510065272E-003  -7623.3860307243849     
                39200   1.2170027801713872       -2.3669024342851180E-003  -7662.6202023085316     
                39400   1.2263682933053695       -2.3832594275018156E-003  -7705.1706100643814     
                39600   1.1948615182948579       -2.3279207878652160E-003  -7741.7497150083445     
                39800   1.2143244066437711       -2.3604684594681147E-003  -7780.3708591672885     
                40000   1.2224648829960640       -2.3782127843148455E-003  -7820.8504696509272     
                40200   1.2442239739155225       -2.4184272322379948E-003  -7858.1996353099757     
                40400   1.2318528271580633       -2.3986200539190942E-003  -7891.6296350045322     
                40600   1.2345009038950547       -2.4014550432341591E-003  -7930.2926261275234     
                40800   1.2080831946403909       -2.3527098259851155E-003  -7966.4763538256339     
                41000   1.2226339122813865       -2.3755170086426159E-003  -8002.4948037158047     
                41200   1.2293033096829789       -2.3897001404604512E-003  -8042.6879132543654     
                41400   1.2145865081845224       -2.3639686517474136E-003  -8082.6100647486919     
                41600   1.2213357844183481       -2.3760539310386983E-003  -8125.7918736151732     
                41800   1.2337546742851724       -2.3970886320439679E-003  -8163.4708223982470     
                42000   1.2153496437498761       -2.3658332031259821E-003  -8200.8739515312282     
                42200   1.2043389580176180       -2.3451039602482276E-003  -8238.8231578764626     
                42400   1.2037925899134387       -2.3441507721683043E-003  -8280.8821495849315     
                42600   1.1934296928054555       -2.3246795707462906E-003  -8318.3673373290603     
                42800   1.1792177684146958       -2.3005638930212301E-003  -8359.6624433651486     
                43000   1.2191481665361499       -2.3729642517831390E-003  -8395.9012559192543     
