  -6.4417597231953323       -6.4417597231953323       -6.4417597231953323                1
  -5.3645423781793902       -5.3645423781793902       -6.4417597231953323                2
  -5.3645423781793902       -6.4417597231953323       -5.3645423781793902                3
  -6.4417597231953323       -5.3645423781793902       -5.3645423781793902                4
  -6.4417597231953323       -6.4417597231953323       -4.2873250331634480                5
  -5.3645423781793902       -5.3645423781793902       -4.2873250331634480                6
  -5.3645423781793902       -6.4417597231953323       -3.2101076881475064                7
  -6.4417597231953323       -5.3645423781793902       -3.2101076881475064                8
  -6.4417597231953323       -6.4417597231953323       -2.1328903431315647                9
  -5.3645423781793902       -5.3645423781793902       -2.1328903431315647               10
  -5.3645423781793902       -6.4417597231953323       -1.0556729981156234               11
  -6.4417597231953323       -5.3645423781793902       -1.0556729981156234               12
  -6.4417597231953323       -6.4417597231953323        2.1544346900318700E-002          13
  -5.3645423781793902       -5.3645423781793902        2.1544346900318700E-002          14
  -5.3645423781793902       -6.4417597231953323        1.0987616919162608               15
  -6.4417597231953323       -5.3645423781793902        1.0987616919162608               16
  -6.4417597231953323       -6.4417597231953323        2.1759790369322030               17
  -5.3645423781793902       -5.3645423781793902        2.1759790369322030               18
  -5.3645423781793902       -6.4417597231953323        3.2531963819481451               19
  -6.4417597231953323       -5.3645423781793902        3.2531963819481451               20
  -6.4417597231953323       -6.4417597231953323        4.3304137269640872               21
  -5.3645423781793902       -5.3645423781793902        4.3304137269640872               22
  -5.3645423781793902       -6.4417597231953323        5.4076310719800276               23
  -6.4417597231953323       -5.3645423781793902        5.4076310719800276               24
  -6.4417597231953323       -4.2873250331634480       -6.4417597231953323               25
  -5.3645423781793902       -3.2101076881475064       -6.4417597231953323               26
  -5.3645423781793902       -4.2873250331634480       -5.3645423781793902               27
  -6.4417597231953323       -3.2101076881475064       -5.3645423781793902               28
  -6.4417597231953323       -4.2873250331634480       -4.2873250331634480               29
  -5.3645423781793902       -3.2101076881475064       -4.2873250331634480               30
  -5.3645423781793902       -4.2873250331634480       -3.2101076881475064               31
  -6.4417597231953323       -3.2101076881475064       -3.2101076881475064               32
  -6.4417597231953323       -4.2873250331634480       -2.1328903431315647               33
  -5.3645423781793902       -3.2101076881475064       -2.1328903431315647               34
  -5.3645423781793902       -4.2873250331634480       -1.0556729981156234               35
  -6.4417597231953323       -3.2101076881475064       -1.0556729981156234               36
  -6.4417597231953323       -4.2873250331634480        2.1544346900318700E-002          37
  -5.3645423781793902       -3.2101076881475064        2.1544346900318700E-002          38
  -5.3645423781793902       -4.2873250331634480        1.0987616919162608               39
  -6.4417597231953323       -3.2101076881475064        1.0987616919162608               40
  -6.4417597231953323       -4.2873250331634480        2.1759790369322030               41
  -5.3645423781793902       -3.2101076881475064        2.1759790369322030               42
  -5.3645423781793902       -4.2873250331634480        3.2531963819481451               43
  -6.4417597231953323       -3.2101076881475064        3.2531963819481451               44
  -6.4417597231953323       -4.2873250331634480        4.3304137269640872               45
  -5.3645423781793902       -3.2101076881475064        4.3304137269640872               46
  -5.3645423781793902       -4.2873250331634480        5.4076310719800276               47
  -6.4417597231953323       -3.2101076881475064        5.4076310719800276               48
  -6.4417597231953323       -2.1328903431315647       -6.4417597231953323               49
  -5.3645423781793902       -1.0556729981156234       -6.4417597231953323               50
  -5.3645423781793902       -2.1328903431315647       -5.3645423781793902               51
  -6.4417597231953323       -1.0556729981156234       -5.3645423781793902               52
  -6.4417597231953323       -2.1328903431315647       -4.2873250331634480               53
  -5.3645423781793902       -1.0556729981156234       -4.2873250331634480               54
  -5.3645423781793902       -2.1328903431315647       -3.2101076881475064               55
  -6.4417597231953323       -1.0556729981156234       -3.2101076881475064               56
  -6.4417597231953323       -2.1328903431315647       -2.1328903431315647               57
  -5.3645423781793902       -1.0556729981156234       -2.1328903431315647               58
  -5.3645423781793902       -2.1328903431315647       -1.0556729981156234               59
  -6.4417597231953323       -1.0556729981156234       -1.0556729981156234               60
  -6.4417597231953323       -2.1328903431315647        2.1544346900318700E-002          61
  -5.3645423781793902       -1.0556729981156234        2.1544346900318700E-002          62
  -5.3645423781793902       -2.1328903431315647        1.0987616919162608               63
  -6.4417597231953323       -1.0556729981156234        1.0987616919162608               64
  -6.4417597231953323       -2.1328903431315647        2.1759790369322030               65
  -5.3645423781793902       -1.0556729981156234        2.1759790369322030               66
  -5.3645423781793902       -2.1328903431315647        3.2531963819481451               67
  -6.4417597231953323       -1.0556729981156234        3.2531963819481451               68
  -6.4417597231953323       -2.1328903431315647        4.3304137269640872               69
  -5.3645423781793902       -1.0556729981156234        4.3304137269640872               70
  -5.3645423781793902       -2.1328903431315647        5.4076310719800276               71
  -6.4417597231953323       -1.0556729981156234        5.4076310719800276               72
  -6.4417597231953323        2.1544346900318700E-002  -6.4417597231953323               73
  -5.3645423781793902        1.0987616919162608       -6.4417597231953323               74
  -5.3645423781793902        2.1544346900318700E-002  -5.3645423781793902               75
  -6.4417597231953323        1.0987616919162608       -5.3645423781793902               76
  -6.4417597231953323        2.1544346900318700E-002  -4.2873250331634480               77
  -5.3645423781793902        1.0987616919162608       -4.2873250331634480               78
  -5.3645423781793902        2.1544346900318700E-002  -3.2101076881475064               79
  -6.4417597231953323        1.0987616919162608       -3.2101076881475064               80
  -6.4417597231953323        2.1544346900318700E-002  -2.1328903431315647               81
  -5.3645423781793902        1.0987616919162608       -2.1328903431315647               82
  -5.3645423781793902        2.1544346900318700E-002  -1.0556729981156234               83
  -6.4417597231953323        1.0987616919162608       -1.0556729981156234               84
  -6.4417597231953323        2.1544346900318700E-002   2.1544346900318700E-002          85
  -5.3645423781793902        1.0987616919162608        2.1544346900318700E-002          86
  -5.3645423781793902        2.1544346900318700E-002   1.0987616919162608               87
  -6.4417597231953323        1.0987616919162608        1.0987616919162608               88
  -6.4417597231953323        2.1544346900318700E-002   2.1759790369322030               89
  -5.3645423781793902        1.0987616919162608        2.1759790369322030               90
  -5.3645423781793902        2.1544346900318700E-002   3.2531963819481451               91
  -6.4417597231953323        1.0987616919162608        3.2531963819481451               92
  -6.4417597231953323        2.1544346900318700E-002   4.3304137269640872               93
  -5.3645423781793902        1.0987616919162608        4.3304137269640872               94
  -5.3645423781793902        2.1544346900318700E-002   5.4076310719800276               95
  -6.4417597231953323        1.0987616919162608        5.4076310719800276               96
  -6.4417597231953323        2.1759790369322030       -6.4417597231953323               97
  -5.3645423781793902        3.2531963819481451       -6.4417597231953323               98
  -5.3645423781793902        2.1759790369322030       -5.3645423781793902               99
  -6.4417597231953323        3.2531963819481451       -5.3645423781793902              100
  -6.4417597231953323        2.1759790369322030       -4.2873250331634480              101
  -5.3645423781793902        3.2531963819481451       -4.2873250331634480              102
  -5.3645423781793902        2.1759790369322030       -3.2101076881475064              103
  -6.4417597231953323        3.2531963819481451       -3.2101076881475064              104
  -6.4417597231953323        2.1759790369322030       -2.1328903431315647              105
  -5.3645423781793902        3.2531963819481451       -2.1328903431315647              106
  -5.3645423781793902        2.1759790369322030       -1.0556729981156234              107
  -6.4417597231953323        3.2531963819481451       -1.0556729981156234              108
  -6.4417597231953323        2.1759790369322030        2.1544346900318700E-002         109
  -5.3645423781793902        3.2531963819481451        2.1544346900318700E-002         110
  -5.3645423781793902        2.1759790369322030        1.0987616919162608              111
  -6.4417597231953323        3.2531963819481451        1.0987616919162608              112
  -6.4417597231953323        2.1759790369322030        2.1759790369322030              113
  -5.3645423781793902        3.2531963819481451        2.1759790369322030              114
  -5.3645423781793902        2.1759790369322030        3.2531963819481451              115
  -6.4417597231953323        3.2531963819481451        3.2531963819481451              116
  -6.4417597231953323        2.1759790369322030        4.3304137269640872              117
  -5.3645423781793902        3.2531963819481451        4.3304137269640872              118
  -5.3645423781793902        2.1759790369322030        5.4076310719800276              119
  -6.4417597231953323        3.2531963819481451        5.4076310719800276              120
  -6.4417597231953323        4.3304137269640872       -6.4417597231953323              121
  -5.3645423781793902        5.4076310719800276       -6.4417597231953323              122
  -5.3645423781793902        4.3304137269640872       -5.3645423781793902              123
  -6.4417597231953323        5.4076310719800276       -5.3645423781793902              124
  -6.4417597231953323        4.3304137269640872       -4.2873250331634480              125
  -5.3645423781793902        5.4076310719800276       -4.2873250331634480              126
  -5.3645423781793902        4.3304137269640872       -3.2101076881475064              127
  -6.4417597231953323        5.4076310719800276       -3.2101076881475064              128
  -6.4417597231953323        4.3304137269640872       -2.1328903431315647              129
  -5.3645423781793902        5.4076310719800276       -2.1328903431315647              130
  -5.3645423781793902        4.3304137269640872       -1.0556729981156234              131
  -6.4417597231953323        5.4076310719800276       -1.0556729981156234              132
  -6.4417597231953323        4.3304137269640872        2.1544346900318700E-002         133
  -5.3645423781793902        5.4076310719800276        2.1544346900318700E-002         134
  -5.3645423781793902        4.3304137269640872        1.0987616919162608              135
  -6.4417597231953323        5.4076310719800276        1.0987616919162608              136
  -6.4417597231953323        4.3304137269640872        2.1759790369322030              137
  -5.3645423781793902        5.4076310719800276        2.1759790369322030              138
  -5.3645423781793902        4.3304137269640872        3.2531963819481451              139
  -6.4417597231953323        5.4076310719800276        3.2531963819481451              140
  -6.4417597231953323        4.3304137269640872        4.3304137269640872              141
  -5.3645423781793902        5.4076310719800276        4.3304137269640872              142
  -5.3645423781793902        4.3304137269640872        5.4076310719800276              143
  -6.4417597231953323        5.4076310719800276        5.4076310719800276              144
  -4.2873250331634480       -6.4417597231953323       -6.4417597231953323              145
  -3.2101076881475064       -5.3645423781793902       -6.4417597231953323              146
  -3.2101076881475064       -6.4417597231953323       -5.3645423781793902              147
  -4.2873250331634480       -5.3645423781793902       -5.3645423781793902              148
  -4.2873250331634480       -6.4417597231953323       -4.2873250331634480              149
  -3.2101076881475064       -5.3645423781793902       -4.2873250331634480              150
  -3.2101076881475064       -6.4417597231953323       -3.2101076881475064              151
  -4.2873250331634480       -5.3645423781793902       -3.2101076881475064              152
  -4.2873250331634480       -6.4417597231953323       -2.1328903431315647              153
  -3.2101076881475064       -5.3645423781793902       -2.1328903431315647              154
  -3.2101076881475064       -6.4417597231953323       -1.0556729981156234              155
  -4.2873250331634480       -5.3645423781793902       -1.0556729981156234              156
  -4.2873250331634480       -6.4417597231953323        2.1544346900318700E-002         157
  -3.2101076881475064       -5.3645423781793902        2.1544346900318700E-002         158
  -3.2101076881475064       -6.4417597231953323        1.0987616919162608              159
  -4.2873250331634480       -5.3645423781793902        1.0987616919162608              160
  -4.2873250331634480       -6.4417597231953323        2.1759790369322030              161
  -3.2101076881475064       -5.3645423781793902        2.1759790369322030              162
  -3.2101076881475064       -6.4417597231953323        3.2531963819481451              163
  -4.2873250331634480       -5.3645423781793902        3.2531963819481451              164
  -4.2873250331634480       -6.4417597231953323        4.3304137269640872              165
  -3.2101076881475064       -5.3645423781793902        4.3304137269640872              166
  -3.2101076881475064       -6.4417597231953323        5.4076310719800276              167
  -4.2873250331634480       -5.3645423781793902        5.4076310719800276              168
  -4.2873250331634480       -4.2873250331634480       -6.4417597231953323              169
  -3.2101076881475064       -3.2101076881475064       -6.4417597231953323              170
  -3.2101076881475064       -4.2873250331634480       -5.3645423781793902              171
  -4.2873250331634480       -3.2101076881475064       -5.3645423781793902              172
  -4.2873250331634480       -4.2873250331634480       -4.2873250331634480              173
  -3.2101076881475064       -3.2101076881475064       -4.2873250331634480              174
  -3.2101076881475064       -4.2873250331634480       -3.2101076881475064              175
  -4.2873250331634480       -3.2101076881475064       -3.2101076881475064              176
  -4.2873250331634480       -4.2873250331634480       -2.1328903431315647              177
  -3.2101076881475064       -3.2101076881475064       -2.1328903431315647              178
  -3.2101076881475064       -4.2873250331634480       -1.0556729981156234              179
  -4.2873250331634480       -3.2101076881475064       -1.0556729981156234              180
  -4.2873250331634480       -4.2873250331634480        2.1544346900318700E-002         181
  -3.2101076881475064       -3.2101076881475064        2.1544346900318700E-002         182
  -3.2101076881475064       -4.2873250331634480        1.0987616919162608              183
  -4.2873250331634480       -3.2101076881475064        1.0987616919162608              184
  -4.2873250331634480       -4.2873250331634480        2.1759790369322030              185
  -3.2101076881475064       -3.2101076881475064        2.1759790369322030              186
  -3.2101076881475064       -4.2873250331634480        3.2531963819481451              187
  -4.2873250331634480       -3.2101076881475064        3.2531963819481451              188
  -4.2873250331634480       -4.2873250331634480        4.3304137269640872              189
  -3.2101076881475064       -3.2101076881475064        4.3304137269640872              190
  -3.2101076881475064       -4.2873250331634480        5.4076310719800276              191
  -4.2873250331634480       -3.2101076881475064        5.4076310719800276              192
  -4.2873250331634480       -2.1328903431315647       -6.4417597231953323              193
  -3.2101076881475064       -1.0556729981156234       -6.4417597231953323              194
  -3.2101076881475064       -2.1328903431315647       -5.3645423781793902              195
  -4.2873250331634480       -1.0556729981156234       -5.3645423781793902              196
  -4.2873250331634480       -2.1328903431315647       -4.2873250331634480              197
  -3.2101076881475064       -1.0556729981156234       -4.2873250331634480              198
  -3.2101076881475064       -2.1328903431315647       -3.2101076881475064              199
  -4.2873250331634480       -1.0556729981156234       -3.2101076881475064              200
  -4.2873250331634480       -2.1328903431315647       -2.1328903431315647              201
  -3.2101076881475064       -1.0556729981156234       -2.1328903431315647              202
  -3.2101076881475064       -2.1328903431315647       -1.0556729981156234              203
  -4.2873250331634480       -1.0556729981156234       -1.0556729981156234              204
  -4.2873250331634480       -2.1328903431315647        2.1544346900318700E-002         205
  -3.2101076881475064       -1.0556729981156234        2.1544346900318700E-002         206
  -3.2101076881475064       -2.1328903431315647        1.0987616919162608              207
  -4.2873250331634480       -1.0556729981156234        1.0987616919162608              208
  -4.2873250331634480       -2.1328903431315647        2.1759790369322030              209
  -3.2101076881475064       -1.0556729981156234        2.1759790369322030              210
  -3.2101076881475064       -2.1328903431315647        3.2531963819481451              211
  -4.2873250331634480       -1.0556729981156234        3.2531963819481451              212
  -4.2873250331634480       -2.1328903431315647        4.3304137269640872              213
  -3.2101076881475064       -1.0556729981156234        4.3304137269640872              214
  -3.2101076881475064       -2.1328903431315647        5.4076310719800276              215
  -4.2873250331634480       -1.0556729981156234        5.4076310719800276              216
  -4.2873250331634480        2.1544346900318700E-002  -6.4417597231953323              217
  -3.2101076881475064        1.0987616919162608       -6.4417597231953323              218
  -3.2101076881475064        2.1544346900318700E-002  -5.3645423781793902              219
  -4.2873250331634480        1.0987616919162608       -5.3645423781793902              220
  -4.2873250331634480        2.1544346900318700E-002  -4.2873250331634480              221
  -3.2101076881475064        1.0987616919162608       -4.2873250331634480              222
  -3.2101076881475064        2.1544346900318700E-002  -3.2101076881475064              223
  -4.2873250331634480        1.0987616919162608       -3.2101076881475064              224
  -4.2873250331634480        2.1544346900318700E-002  -2.1328903431315647              225
  -3.2101076881475064        1.0987616919162608       -2.1328903431315647              226
  -3.2101076881475064        2.1544346900318700E-002  -1.0556729981156234              227
  -4.2873250331634480        1.0987616919162608       -1.0556729981156234              228
  -4.2873250331634480        2.1544346900318700E-002   2.1544346900318700E-002         229
  -3.2101076881475064        1.0987616919162608        2.1544346900318700E-002         230
  -3.2101076881475064        2.1544346900318700E-002   1.0987616919162608              231
  -4.2873250331634480        1.0987616919162608        1.0987616919162608              232
  -4.2873250331634480        2.1544346900318700E-002   2.1759790369322030              233
  -3.2101076881475064        1.0987616919162608        2.1759790369322030              234
  -3.2101076881475064        2.1544346900318700E-002   3.2531963819481451              235
  -4.2873250331634480        1.0987616919162608        3.2531963819481451              236
  -4.2873250331634480        2.1544346900318700E-002   4.3304137269640872              237
  -3.2101076881475064        1.0987616919162608        4.3304137269640872              238
  -3.2101076881475064        2.1544346900318700E-002   5.4076310719800276              239
  -4.2873250331634480        1.0987616919162608        5.4076310719800276              240
  -4.2873250331634480        2.1759790369322030       -6.4417597231953323              241
  -3.2101076881475064        3.2531963819481451       -6.4417597231953323              242
  -3.2101076881475064        2.1759790369322030       -5.3645423781793902              243
  -4.2873250331634480        3.2531963819481451       -5.3645423781793902              244
  -4.2873250331634480        2.1759790369322030       -4.2873250331634480              245
  -3.2101076881475064        3.2531963819481451       -4.2873250331634480              246
  -3.2101076881475064        2.1759790369322030       -3.2101076881475064              247
  -4.2873250331634480        3.2531963819481451       -3.2101076881475064              248
  -4.2873250331634480        2.1759790369322030       -2.1328903431315647              249
  -3.2101076881475064        3.2531963819481451       -2.1328903431315647              250
  -3.2101076881475064        2.1759790369322030       -1.0556729981156234              251
  -4.2873250331634480        3.2531963819481451       -1.0556729981156234              252
  -4.2873250331634480        2.1759790369322030        2.1544346900318700E-002         253
  -3.2101076881475064        3.2531963819481451        2.1544346900318700E-002         254
  -3.2101076881475064        2.1759790369322030        1.0987616919162608              255
  -4.2873250331634480        3.2531963819481451        1.0987616919162608              256
  -4.2873250331634480        2.1759790369322030        2.1759790369322030              257
  -3.2101076881475064        3.2531963819481451        2.1759790369322030              258
  -3.2101076881475064        2.1759790369322030        3.2531963819481451              259
  -4.2873250331634480        3.2531963819481451        3.2531963819481451              260
  -4.2873250331634480        2.1759790369322030        4.3304137269640872              261
  -3.2101076881475064        3.2531963819481451        4.3304137269640872              262
  -3.2101076881475064        2.1759790369322030        5.4076310719800276              263
  -4.2873250331634480        3.2531963819481451        5.4076310719800276              264
  -4.2873250331634480        4.3304137269640872       -6.4417597231953323              265
  -3.2101076881475064        5.4076310719800276       -6.4417597231953323              266
  -3.2101076881475064        4.3304137269640872       -5.3645423781793902              267
  -4.2873250331634480        5.4076310719800276       -5.3645423781793902              268
  -4.2873250331634480        4.3304137269640872       -4.2873250331634480              269
  -3.2101076881475064        5.4076310719800276       -4.2873250331634480              270
  -3.2101076881475064        4.3304137269640872       -3.2101076881475064              271
  -4.2873250331634480        5.4076310719800276       -3.2101076881475064              272
  -4.2873250331634480        4.3304137269640872       -2.1328903431315647              273
  -3.2101076881475064        5.4076310719800276       -2.1328903431315647              274
  -3.2101076881475064        4.3304137269640872       -1.0556729981156234              275
  -4.2873250331634480        5.4076310719800276       -1.0556729981156234              276
  -4.2873250331634480        4.3304137269640872        2.1544346900318700E-002         277
  -3.2101076881475064        5.4076310719800276        2.1544346900318700E-002         278
  -3.2101076881475064        4.3304137269640872        1.0987616919162608              279
  -4.2873250331634480        5.4076310719800276        1.0987616919162608              280
  -4.2873250331634480        4.3304137269640872        2.1759790369322030              281
  -3.2101076881475064        5.4076310719800276        2.1759790369322030              282
  -3.2101076881475064        4.3304137269640872        3.2531963819481451              283
  -4.2873250331634480        5.4076310719800276        3.2531963819481451              284
  -4.2873250331634480        4.3304137269640872        4.3304137269640872              285
  -3.2101076881475064        5.4076310719800276        4.3304137269640872              286
  -3.2101076881475064        4.3304137269640872        5.4076310719800276              287
  -4.2873250331634480        5.4076310719800276        5.4076310719800276              288
  -2.1328903431315647       -6.4417597231953323       -6.4417597231953323              289
  -1.0556729981156234       -5.3645423781793902       -6.4417597231953323              290
  -1.0556729981156234       -6.4417597231953323       -5.3645423781793902              291
  -2.1328903431315647       -5.3645423781793902       -5.3645423781793902              292
  -2.1328903431315647       -6.4417597231953323       -4.2873250331634480              293
  -1.0556729981156234       -5.3645423781793902       -4.2873250331634480              294
  -1.0556729981156234       -6.4417597231953323       -3.2101076881475064              295
  -2.1328903431315647       -5.3645423781793902       -3.2101076881475064              296
  -2.1328903431315647       -6.4417597231953323       -2.1328903431315647              297
  -1.0556729981156234       -5.3645423781793902       -2.1328903431315647              298
  -1.0556729981156234       -6.4417597231953323       -1.0556729981156234              299
  -2.1328903431315647       -5.3645423781793902       -1.0556729981156234              300
  -2.1328903431315647       -6.4417597231953323        2.1544346900318700E-002         301
  -1.0556729981156234       -5.3645423781793902        2.1544346900318700E-002         302
  -1.0556729981156234       -6.4417597231953323        1.0987616919162608              303
  -2.1328903431315647       -5.3645423781793902        1.0987616919162608              304
  -2.1328903431315647       -6.4417597231953323        2.1759790369322030              305
  -1.0556729981156234       -5.3645423781793902        2.1759790369322030              306
  -1.0556729981156234       -6.4417597231953323        3.2531963819481451              307
  -2.1328903431315647       -5.3645423781793902        3.2531963819481451              308
  -2.1328903431315647       -6.4417597231953323        4.3304137269640872              309
  -1.0556729981156234       -5.3645423781793902        4.3304137269640872              310
  -1.0556729981156234       -6.4417597231953323        5.4076310719800276              311
  -2.1328903431315647       -5.3645423781793902        5.4076310719800276              312
  -2.1328903431315647       -4.2873250331634480       -6.4417597231953323              313
  -1.0556729981156234       -3.2101076881475064       -6.4417597231953323              314
  -1.0556729981156234       -4.2873250331634480       -5.3645423781793902              315
  -2.1328903431315647       -3.2101076881475064       -5.3645423781793902              316
  -2.1328903431315647       -4.2873250331634480       -4.2873250331634480              317
  -1.0556729981156234       -3.2101076881475064       -4.2873250331634480              318
  -1.0556729981156234       -4.2873250331634480       -3.2101076881475064              319
  -2.1328903431315647       -3.2101076881475064       -3.2101076881475064              320
  -2.1328903431315647       -4.2873250331634480       -2.1328903431315647              321
  -1.0556729981156234       -3.2101076881475064       -2.1328903431315647              322
  -1.0556729981156234       -4.2873250331634480       -1.0556729981156234              323
  -2.1328903431315647       -3.2101076881475064       -1.0556729981156234              324
  -2.1328903431315647       -4.2873250331634480        2.1544346900318700E-002         325
  -1.0556729981156234       -3.2101076881475064        2.1544346900318700E-002         326
  -1.0556729981156234       -4.2873250331634480        1.0987616919162608              327
  -2.1328903431315647       -3.2101076881475064        1.0987616919162608              328
  -2.1328903431315647       -4.2873250331634480        2.1759790369322030              329
  -1.0556729981156234       -3.2101076881475064        2.1759790369322030              330
  -1.0556729981156234       -4.2873250331634480        3.2531963819481451              331
  -2.1328903431315647       -3.2101076881475064        3.2531963819481451              332
  -2.1328903431315647       -4.2873250331634480        4.3304137269640872              333
  -1.0556729981156234       -3.2101076881475064        4.3304137269640872              334
  -1.0556729981156234       -4.2873250331634480        5.4076310719800276              335
  -2.1328903431315647       -3.2101076881475064        5.4076310719800276              336
  -2.1328903431315647       -2.1328903431315647       -6.4417597231953323              337
  -1.0556729981156234       -1.0556729981156234       -6.4417597231953323              338
  -1.0556729981156234       -2.1328903431315647       -5.3645423781793902              339
  -2.1328903431315647       -1.0556729981156234       -5.3645423781793902              340
  -2.1328903431315647       -2.1328903431315647       -4.2873250331634480              341
  -1.0556729981156234       -1.0556729981156234       -4.2873250331634480              342
  -1.0556729981156234       -2.1328903431315647       -3.2101076881475064              343
  -2.1328903431315647       -1.0556729981156234       -3.2101076881475064              344
  -2.1328903431315647       -2.1328903431315647       -2.1328903431315647              345
  -1.0556729981156234       -1.0556729981156234       -2.1328903431315647              346
  -1.0556729981156234       -2.1328903431315647       -1.0556729981156234              347
  -2.1328903431315647       -1.0556729981156234       -1.0556729981156234              348
  -2.1328903431315647       -2.1328903431315647        2.1544346900318700E-002         349
  -1.0556729981156234       -1.0556729981156234        2.1544346900318700E-002         350
  -1.0556729981156234       -2.1328903431315647        1.0987616919162608              351
  -2.1328903431315647       -1.0556729981156234        1.0987616919162608              352
  -2.1328903431315647       -2.1328903431315647        2.1759790369322030              353
  -1.0556729981156234       -1.0556729981156234        2.1759790369322030              354
  -1.0556729981156234       -2.1328903431315647        3.2531963819481451              355
  -2.1328903431315647       -1.0556729981156234        3.2531963819481451              356
  -2.1328903431315647       -2.1328903431315647        4.3304137269640872              357
  -1.0556729981156234       -1.0556729981156234        4.3304137269640872              358
