  -4.9159827348320695       -4.9159827348320695       -4.9159827348320695                1
  -4.0939120433885803       -4.0939120433885803       -4.9159827348320695                2
  -4.0939120433885803       -4.9159827348320695       -4.0939120433885803                3
  -4.9159827348320695       -4.0939120433885803       -4.0939120433885803                4
  -4.9159827348320695       -4.9159827348320695       -3.2718413519450902                5
  -4.0939120433885803       -4.0939120433885803       -3.2718413519450902                6
  -4.0939120433885803       -4.9159827348320695       -2.4497706605016001                7
  -4.9159827348320695       -4.0939120433885803       -2.4497706605016001                8
  -4.9159827348320695       -4.9159827348320695       -1.6276999690581104                9
  -4.0939120433885803       -4.0939120433885803       -1.6276999690581104               10
  -4.0939120433885803       -4.9159827348320695      -0.80562927761461989               11
  -4.9159827348320695       -4.0939120433885803      -0.80562927761461989               12
  -4.9159827348320695       -4.9159827348320695        1.6441413828869322E-002          13
  -4.0939120433885803       -4.0939120433885803        1.6441413828869322E-002          14
  -4.0939120433885803       -4.9159827348320695       0.83851210527235942               15
  -4.9159827348320695       -4.0939120433885803       0.83851210527235942               16
  -4.9159827348320695       -4.9159827348320695        1.6605827967158495               17
  -4.0939120433885803       -4.0939120433885803        1.6605827967158495               18
  -4.0939120433885803       -4.9159827348320695        2.4826534881593396               19
  -4.9159827348320695       -4.0939120433885803        2.4826534881593396               20
  -4.9159827348320695       -4.9159827348320695        3.3047241796028297               21
  -4.0939120433885803       -4.0939120433885803        3.3047241796028297               22
  -4.0939120433885803       -4.9159827348320695        4.1267948710463189               23
  -4.9159827348320695       -4.0939120433885803        4.1267948710463189               24
  -4.9159827348320695       -3.2718413519450902       -4.9159827348320695               25
  -4.0939120433885803       -2.4497706605016001       -4.9159827348320695               26
  -4.0939120433885803       -3.2718413519450902       -4.0939120433885803               27
  -4.9159827348320695       -2.4497706605016001       -4.0939120433885803               28
  -4.9159827348320695       -3.2718413519450902       -3.2718413519450902               29
  -4.0939120433885803       -2.4497706605016001       -3.2718413519450902               30
  -4.0939120433885803       -3.2718413519450902       -2.4497706605016001               31
  -4.9159827348320695       -2.4497706605016001       -2.4497706605016001               32
  -4.9159827348320695       -3.2718413519450902       -1.6276999690581104               33
  -4.0939120433885803       -2.4497706605016001       -1.6276999690581104               34
  -4.0939120433885803       -3.2718413519450902      -0.80562927761461989               35
  -4.9159827348320695       -2.4497706605016001      -0.80562927761461989               36
  -4.9159827348320695       -3.2718413519450902        1.6441413828869322E-002          37
  -4.0939120433885803       -2.4497706605016001        1.6441413828869322E-002          38
  -4.0939120433885803       -3.2718413519450902       0.83851210527235942               39
  -4.9159827348320695       -2.4497706605016001       0.83851210527235942               40
  -4.9159827348320695       -3.2718413519450902        1.6605827967158495               41
  -4.0939120433885803       -2.4497706605016001        1.6605827967158495               42
  -4.0939120433885803       -3.2718413519450902        2.4826534881593396               43
  -4.9159827348320695       -2.4497706605016001        2.4826534881593396               44
  -4.9159827348320695       -3.2718413519450902        3.3047241796028297               45
  -4.0939120433885803       -2.4497706605016001        3.3047241796028297               46
  -4.0939120433885803       -3.2718413519450902        4.1267948710463189               47
  -4.9159827348320695       -2.4497706605016001        4.1267948710463189               48
  -4.9159827348320695       -1.6276999690581104       -4.9159827348320695               49
  -4.0939120433885803      -0.80562927761461989       -4.9159827348320695               50
  -4.0939120433885803       -1.6276999690581104       -4.0939120433885803               51
  -4.9159827348320695      -0.80562927761461989       -4.0939120433885803               52
  -4.9159827348320695       -1.6276999690581104       -3.2718413519450902               53
