   3.5568933044900631E-003   0.0000000000000000     
   1.0670679913470189E-002   0.0000000000000000     
   1.7784466522450314E-002   0.0000000000000000     
   2.4898253131430442E-002   0.0000000000000000     
   3.2012039740410565E-002   0.0000000000000000     
   3.9125826349390692E-002   0.0000000000000000     
   4.6239612958370820E-002   0.0000000000000000     
   5.3353399567350947E-002   0.0000000000000000     
   6.0467186176331074E-002   0.0000000000000000     
   6.7580972785311194E-002   0.0000000000000000     
   7.4694759394291321E-002   0.0000000000000000     
   8.1808546003271448E-002   0.0000000000000000     
   8.8922332612251576E-002   0.0000000000000000     
   9.6036119221231703E-002   0.0000000000000000     
  0.10314990583021183        0.0000000000000000     
  0.11026369243919196        0.0000000000000000     
  0.11737747904817208        0.0000000000000000     
  0.12449126565715221        0.0000000000000000     
  0.13160505226613231        0.0000000000000000     
  0.13871883887511244        0.0000000000000000     
  0.14583262548409257        0.0000000000000000     
  0.15294641209307269        0.0000000000000000     
  0.16006019870205282        0.0000000000000000     
  0.16717398531103295        0.0000000000000000     
  0.17428777192001307        0.0000000000000000     
  0.18140155852899320        0.0000000000000000     
  0.18851534513797333        0.0000000000000000     
  0.19562913174695346        0.0000000000000000     
  0.20274291835593358        0.0000000000000000     
  0.20985670496491371        0.0000000000000000     
  0.21697049157389384        0.0000000000000000     
  0.22408427818287396        0.0000000000000000     
  0.23119806479185409        0.0000000000000000     
  0.23831185140083422        0.0000000000000000     
  0.24542563800981435        0.0000000000000000     
  0.25253942461879447        0.0000000000000000     
  0.25965321122777457        0.0000000000000000     
  0.26676699783675473        0.0000000000000000     
  0.27388078444573483        0.0000000000000000     
  0.28099457105471498        0.0000000000000000     
  0.28810835766369508        0.0000000000000000     
  0.29522214427267524        0.0000000000000000     
  0.30233593088165533        0.0000000000000000     
  0.30944971749063549        0.0000000000000000     
  0.31656350409961559        0.0000000000000000     
  0.32367729070859574        0.0000000000000000     
  0.33079107731757584        0.0000000000000000     
  0.33790486392655600        0.0000000000000000     
  0.34501865053553610        0.0000000000000000     
  0.35213243714451625        0.0000000000000000     
  0.35924622375349635        0.0000000000000000     
  0.36636001036247651        0.0000000000000000     
  0.37347379697145661        0.0000000000000000     
  0.38058758358043676        0.0000000000000000     
  0.38770137018941686        0.0000000000000000     
  0.39481515679839702        0.0000000000000000     
  0.40192894340737712        0.0000000000000000     
  0.40904273001635727        0.0000000000000000     
  0.41615651662533737        0.0000000000000000     
  0.42327030323431752        0.0000000000000000     
  0.43038408984329762        0.0000000000000000     
  0.43749787645227778        0.0000000000000000     
  0.44461166306125788        0.0000000000000000     
  0.45172544967023803        0.0000000000000000     
  0.45883923627921813        0.0000000000000000     
  0.46595302288819823        0.0000000000000000     
  0.47306680949717839        0.0000000000000000     
  0.48018059610615849        0.0000000000000000     
  0.48729438271513864        0.0000000000000000     
  0.49440816932411874        0.0000000000000000     
  0.50152195593309890        0.0000000000000000     
  0.50863574254207899        0.0000000000000000     
  0.51574952915105909        0.0000000000000000     
  0.52286331576003930        0.0000000000000000     
  0.52997710236901940        0.0000000000000000     
  0.53709088897799950        0.0000000000000000     
  0.54420467558697960        0.0000000000000000     
  0.55131846219595981        0.0000000000000000     
  0.55843224880493991        0.0000000000000000     
  0.56554603541392001        0.0000000000000000     
  0.57265982202290011        0.0000000000000000     
  0.57977360863188032        0.0000000000000000     
  0.58688739524086042        0.0000000000000000     
  0.59400118184984052        0.0000000000000000     
  0.60111496845882062        0.0000000000000000     
  0.60822875506780083        0.0000000000000000     
  0.61534254167678093        0.0000000000000000     
  0.62245632828576103        0.0000000000000000     
  0.62957011489474113        0.0000000000000000     
  0.63668390150372134        0.0000000000000000     
  0.64379768811270144        0.0000000000000000     
  0.65091147472168154        0.0000000000000000     
  0.65802526133066164        0.0000000000000000     
  0.66513904793964185        0.0000000000000000     
  0.67225283454862195        0.0000000000000000     
  0.67936662115760205        0.0000000000000000     
  0.68648040776658215        0.0000000000000000     
  0.69359419437556225        0.0000000000000000     
  0.70070798098454246        0.0000000000000000     
  0.70782176759352256        0.0000000000000000     
  0.71493555420250265        0.0000000000000000     
  0.72204934081148275        0.0000000000000000     
  0.72916312742046296        0.0000000000000000     
  0.73627691402944306        0.0000000000000000     
  0.74339070063842316        0.0000000000000000     
  0.75050448724740326        0.0000000000000000     
  0.75761827385638347        0.0000000000000000     
  0.76473206046536357        0.0000000000000000     
  0.77184584707434367        0.0000000000000000     
  0.77895963368332377        0.0000000000000000     
  0.78607342029230398        0.0000000000000000     
  0.79318720690128408        0.0000000000000000     
  0.80030099351026418        0.0000000000000000     
  0.80741478011924428        0.0000000000000000     
  0.81452856672822449        0.0000000000000000     
  0.82164235333720459        0.0000000000000000     
  0.82875613994618469        0.0000000000000000     
  0.83586992655516479        0.0000000000000000     
  0.84298371316414500        6.0801781841559384E-007
  0.85009749977312510        0.0000000000000000     
  0.85721128638210520        6.4680249076084081E-006
  0.86432507299108530        2.2556160923507100E-005
  0.87143885960006551        1.1492972435086359E-004
  0.87855264620904561        3.4818469846879910E-004
  0.88566643281802571        9.0390570633582456E-004
  0.89278021942700581        2.4236533582636527E-003
  0.89989400603598602        5.4971295489150661E-003
  0.90700779264496612        1.1250523474301034E-002
  0.91412157925394621        2.1417447807619842E-002
  0.92123536586292631        3.7974203602432061E-002
  0.92834915247190641        6.3500738723041364E-002
  0.93546293908088662       0.10031992923869425     
  0.94257672568986672       0.14986910893196143     
  0.94969051229884682       0.21367040950862506     
  0.95680429890782692       0.29264467783277176     
  0.96391808551680713       0.38583568718461259     
  0.97103187212578723       0.49309669553209046     
  0.97814565873476733       0.61023461231848675     
  0.98525944534374743       0.73786891258822052     
  0.99237323195272764       0.87029002780442366     
  0.99948701856170774        1.0047948957549619     
   1.0066008051706878        1.1380627325371031     
   1.0137145917796679        1.2672835744281583     
   1.0208283783886480        1.3921307167730459     
   1.0279421649976281        1.5077565511896913     
   1.0350559516066085        1.6124683858228792     
   1.0421697382155886        1.7082566862032695     
   1.0492835248245687        1.7930608611788517     
   1.0563973114335488        1.8676297342755492     
   1.0635110980425289        1.9300911368423019     
   1.0706248846515090        1.9792689398985150     
   1.0777386712604891        2.0198121289477822     
   1.0848524578694692        2.0502003506133315     
   1.0919662444784495        2.0708203727398296     
   1.0990800310874296        2.0839194330990702     
   1.1061938176964097        2.0907848258025918     
   1.1133076043053898        2.0896366690987058     
   1.1204213909143699        2.0850042125587969     
   1.1275351775233500        2.0720675021135868     
   1.1346489641323301        2.0576354070268339     
   1.1417627507413102        2.0394359866554739     
   1.1488765373502903        2.0160100506621514     
   1.1559903239592706        1.9932010966474407     
   1.1631041105682507        1.9657496935518666     
   1.1702178971772308        1.9368804445986287     
   1.1773316837862109        1.9105280379191452     
   1.1844454703951910        1.8799404798631465     
   1.1915592570041711        1.8508129050666149     
   1.1986730436131512        1.8195656457410971     
   1.2057868302221313        1.7902005472358093     
   1.2129006168311116        1.7595212911376450     
   1.2200144034400917        1.7288636450189372     
   1.2271281900490718        1.6996748694568202     
   1.2342419766580519        1.6719631805642226     
   1.2413557632670320        1.6429167923699159     
   1.2484695498760121        1.6151585065282104     
   1.2555833364849922        1.5869723833339628     
   1.2626971230939723        1.5600452779348521     
   1.2698109097029526        1.5344544498639525     
   1.2769246963119327        1.5090161548439709     
   1.2840384829209128        1.4846179072934083     
   1.2911522695298929        1.4617572253277309     
   1.2982660561388730        1.4392773398255576     
   1.3053798427478531        1.4172444540489246     
   1.3124936293568332        1.3954345855577377     
   1.3196074159658133        1.3744919826622075     
   1.3267212025747936        1.3538888785158711     
