                   20  0.24098914991933021       -2.9765120180118964E-003   6.1757394165715338     
                   40  0.30319977702762924       -3.0934567872253167E-003   12.766342373051316     
                   60  0.29769285972696313       -3.0821248765461940E-003   18.244632998326104     
                   80  0.30831891089840197       -3.1031923905756372E-003   25.455475676657507     
                  100  0.30721379834008988       -3.1012657320623072E-003   31.955876806414611     
                  120  0.45146287075793612       -2.9416775509627079E-003   50.602531831603237     
                  140  0.44921872338301333       -2.9376057248223079E-003   71.051197724035617     
                  160  0.45502365712160980       -2.9482637163428050E-003   90.609008342527758     
                  180  0.46206401543029424       -2.9619225419193086E-003   110.24291910985235     
                  200  0.44946673558165434       -2.9375787133338938E-003   130.99405947510664     
                  220  0.53726892149227379       -2.7971855461799565E-003   158.11225470866447     
                  240  0.55985614710082543       -2.8412655685105645E-003   187.18270936824848     
                  260  0.55860264949723026       -2.8383468542195101E-003   215.14832008930620     
                  280  0.55039745328587586       -2.8229904233212002E-003   242.63110175008867     
                  300  0.55146807019548183       -2.8257263741842398E-003   271.44810589284612     
                  320  0.60708848536651072       -2.7624716931612990E-003   302.40619017783752     
                  340  0.59759010121534684       -2.7427584317665319E-003   334.50080189028000     
                  360  0.59915695439627936       -2.7463994303853620E-003   368.55056821631325     
                  380  0.61652130574039843       -2.7794242985161549E-003   401.42808006830171     
                  400  0.61983246936569869       -2.7875582157822036E-003   434.29569809899277     
                  420  0.63992317907694907       -2.7657533868788026E-003   465.47166260686913     
                  440  0.63929604104647142       -2.7646746458247669E-003   500.55267766959378     
                  460  0.62513096756593423       -2.7372716765774806E-003   535.30824378358136     
                  480  0.61981642724890362       -2.7262769014371815E-003   569.86803016073623     
                  500  0.64316408699693917       -2.7720408771451542E-003   604.28818707244068     
                  520  0.61560505922985986       -2.7361778089399708E-003   636.73677250094443     
                  540  0.62540037147298355       -2.7547778812798637E-003   673.32734157623895     
                  560  0.61721598787477294       -2.7391520944127540E-003   709.59202971142531     
                  580  0.61189123854547267       -2.7282707101938591E-003   745.32844274606134     
                  600  0.64546519098317912       -2.7940937184761303E-003   777.17764341035991     
                  620  0.60699157500507217       -2.7816280172497949E-003   811.13585836864002     
                  640  0.61853204550452279       -2.8044630550796228E-003   842.58648700452943     
                  660  0.60719314386426337       -2.7829084925946970E-003   875.68936689807231     
                  680  0.60286006287738114       -2.7734327283834982E-003   907.24008875350933     
                  700  0.62384279364907291       -2.8148257656511180E-003   938.16739267453670     
                  720  0.56738441480494439       -2.7903621474876950E-003   968.32193639178820     
                  740  0.58934538924106505       -2.8323834611910614E-003   996.63493438688306     
                  760  0.57054170785166169       -2.7955229056110592E-003   1027.7954690022609     
                  780  0.58144479941779703       -2.8167485834704373E-003   1056.3576319479646     
                  800  0.55692439830543516       -2.7703746393714056E-003   1085.7403779868744     
                  820  0.54212863128565703       -2.8253918783297475E-003   1113.9244318922022     
                  840  0.56657740883880781       -2.8733356469566361E-003   1141.6966263945005     
                  860  0.54323542711124240       -2.8275863916578810E-003   1170.1711764661286     
                  880  0.54413220625036884       -2.8297397740792256E-003   1199.8187996291224     
                  900  0.55663552083403711       -2.8541250132909160E-003   1227.9044125843891     
                  920  0.51577229591757390       -2.8607468655101943E-003   1254.2703517546092     
                  940  0.50189962643811381       -2.8337102944635999E-003   1282.0373037981863     
                  960  0.51030831156307421       -2.8493560361920176E-003   1309.8843524061142     
                  980  0.53070716223514214       -2.8892078442819642E-003   1333.5803190846348     
                 1000  0.52528585652189097       -2.8786623082984451E-003   1359.4750744751400     
                 1020  0.49575244116254991       -2.8996786798404645E-003   1382.7770992507944     
                 1040  0.48703755528831066       -2.8821445504219187E-003   1405.7369905580861     
                 1060  0.49654000735316128       -2.9011403683821711E-003   1431.2673175243569     
                 1080  0.50511335474373742       -2.9176541262697416E-003   1454.1312287644419     
                 1100  0.51908001189185937       -2.9441869701652395E-003   1476.1556472909108     
                 1120  0.47206444423578547       -2.9224422519083890E-003   1497.6721445909170     
                 1140  0.46128799487043309       -2.9017684909179559E-003   1517.8595235802168     
                 1160  0.44459179750111244       -2.8698671781083552E-003   1541.3676683247663     
                 1180  0.47974934930791047       -2.9380283811800282E-003   1562.5306315834860     
                 1200  0.47179409953101520       -2.9219219045203580E-003   1584.2461417464683     
                 1220  0.46253142764626559       -2.9586011951441755E-003   1606.6700002150783     
                 1240  0.45256097002757983       -2.9395613629498302E-003   1627.5291805980223     
                 1260  0.45760145318310419       -2.9496772508078198E-003   1645.6045994253477     
                 1280  0.43559710438015015       -2.9071502203249396E-003   1666.4425007736995     
                 1300  0.46811431720098617       -2.9700585110723509E-003   1686.9504718010587     
                 1320  0.43684916737425061       -2.9535779313163016E-003   1704.3676344327237     
                 1340  0.43655205923823981       -2.9532310203081980E-003   1722.7334570559287     
                 1360  0.44433777410076014       -2.9682511195526680E-003   1740.6485244194439     
                 1380  0.44358247254056543       -2.9666928917596348E-003   1758.8527395785866     
                 1400  0.43272430887577545       -2.9455456215519487E-003   1778.9674780742091     
                 1420  0.43817114455082395       -2.9873283628777947E-003   1798.1385064489514     
                 1440  0.42106571919711977       -2.9535158493031099E-003   1817.9769896903053     
                 1460  0.41590157448721854       -2.9444782517453884E-003   1837.4367514962762     
                 1480  0.42801563170892681       -2.9682744762560896E-003   1857.6946432917734     
                 1500  0.42403494275287806       -2.9602980806784029E-003   1876.9746288447377     
                 1520  0.41057417576868083       -2.9552160616477703E-003   1896.5773790799974     
                 1540  0.42443271341354066       -2.9827412726998073E-003   1914.1460372949546     
                 1560  0.42582929623218879       -2.9855869570631650E-003   1931.3419869457982     
                 1580  0.42593173293707787       -2.9859232018940559E-003   1948.7506966127282     
                 1600  0.43226979116913805       -2.9978969987642565E-003   1964.3301357952671     
                 1620  0.43227335877352846       -3.0102506272666717E-003   1979.7473739685095     
