                   20  0.31658382036952742       -1.8506400552354663E-003  -19.647352919706840     
                   40  0.41261426353307279       -2.0463360203733369E-003  -24.152336865111895     
                   60  0.44951079116174525       -2.1225512489383355E-003  -25.234186117767347     
                   80  0.44417372170900232       -2.1143328529214501E-003  -26.599918983890777     
                  100  0.44566721569034184       -2.1165695069346982E-003  -27.400133147698437     
                  120  0.86913015942717264       -1.9236246171716262E-003  -19.150278527056056     
                  140  0.87400449751710840       -1.9325592599732039E-003  -8.5112242961675655     
                  160  0.84570286632532798       -1.8780239155951903E-003   3.3727444954221797     
                  180  0.87300039920897465       -1.9321717805683770E-003   14.189849691856633     
                  200  0.85590069604100005       -1.8974889040370058E-003   25.053469805825241     
                  220   1.1226332898663853       -1.7343558391931452E-003   42.792115987775098     
                  240   1.1423668472242694       -1.7742013835972111E-003   59.723062204473649     
                  260   1.1454300187980897       -1.7803685856491818E-003   80.271182405951919     
                  280   1.1477938649234301       -1.7830153923072242E-003   99.824831354661853     
                  300   1.1489981570045711       -1.7857353905208102E-003   116.02480893276780     
                  320   1.2347845618863107       -1.6987692649293770E-003   135.12519415507634     
                  340   1.1874436211637860       -1.6068691050109424E-003   156.18897360108022     
                  360   1.2597541173232021       -1.7476239291945384E-003   174.06956909961414     
                  380   1.2593752199570312       -1.7475889835326724E-003   192.02000407892154     
                  400   1.2257795112655043       -1.6834640119023283E-003   211.01840306822766     
                  420   1.2345508984384905       -1.7494647904570948E-003   229.69405164090423     
                  440   1.2248922893745859       -1.7295608266856711E-003   251.52093897515866     
                  460   1.2541450640063585       -1.7861739283878181E-003   269.48637528136766     
                  480   1.2207116820337580       -1.7222069700112180E-003   289.62584276235322     
                  500   1.2589722847419273       -1.7949202211082569E-003   308.95746532767856     
                  520   1.1358468327851725       -1.7604950686936644E-003   326.71709650019960     
                  540   1.1362679391500614       -1.7618422275970788E-003   344.35478643132871     
                  560   1.1499125189840367       -1.7868891236655397E-003   361.71956219948027     
                  580   1.1622840226330033       -1.8118720945697871E-003   379.29746949180219     
                  600   1.1549373775034062       -1.7981087442035038E-003   397.11297690961288     
                  620   1.0188144878880470       -1.7765934233923890E-003   410.99539961543621     
                  640   1.0213189786839667       -1.7822599102749119E-003   425.60520154918169     
                  660   1.0409445982804326       -1.8208885000213445E-003   441.53318298163299     
                  680   1.0439901787324548       -1.8268523953419067E-003   458.41196680645891     
                  700   1.0331420481071631       -1.8049242292079968E-003   474.18231336683681     
                  720  0.96505165247531777       -1.8996999996069230E-003   486.99638204104104     
                  740  0.95182219972389137       -1.8731580810537507E-003   499.61492952098831     
                  760  0.93687480631729236       -1.8441374796361295E-003   511.25235176200499     
