                  200  0.89710490337087212       -8.5067218860355922E-004   5.1115841489875464     
                  400  0.92033086672966635       -8.9643056445888635E-004   13.858417361778292     
                  600  0.92302780559093889       -9.0189225538952198E-004   20.790099024557641     
                  800  0.93726389624109141       -9.2981120517439766E-004   27.638170259136640     
                 1000  0.95398181464212739       -9.6213332299351041E-004   34.871889398477876     
                 1200  0.92085017931219193       -8.9782137370864425E-004   43.902655525443699     
                 1400  0.93252256212170825       -9.2275260707349140E-004   52.262671026936864     
                 1600  0.94314198548779071       -9.4265878855765599E-004   62.201112327883280     
                 1800  0.91948413753591562       -8.9493970005976621E-004   70.492936586144666     
                 2000  0.93416837397901487       -9.2387528508343299E-004   79.255217096836731     
                 2200  0.95547851313349275       -9.6513527385996617E-004   87.620098638770727     
                 2400  0.92759189971575939       -9.1057608343554706E-004   97.210181821009641     
                 2600  0.93033646619379740       -9.1735549695432406E-004   105.59326028828110     
                 2800  0.93952030716726920       -9.3519144125351955E-004   112.85511278344394     
                 3000  0.94467754034008478       -9.4388557843545675E-004   120.34272532998689     
                 3200  0.93085534044330720       -9.1797171378693208E-004   129.23466439295092     
                 3400  0.95173141248264526       -9.5858771251886878E-004   137.68397195682161     
                 3600  0.94885209083868649       -9.5174298269130593E-004   144.96507821049332     
                 3800  0.94210596291313842       -9.4158463064927182E-004   153.53823948896687     
                 4000  0.92546404784791225       -9.0761568783377341E-004   163.39491735293475     
                 4200  0.95295855729974899       -9.6130419647249860E-004   169.40349767630929     
                 4400  0.95608714677926709       -9.6796227679749091E-004   178.09617202965907     
                 4600  0.96030709892208710       -9.7592778350976339E-004   185.85231835695876     
                 4800  0.93923156003332930       -9.3342754722960106E-004   195.09209656529856     
                 5000  0.93471678376482870       -9.2421166920155179E-004   204.55836571492466     
                 5200  0.93832917771905344       -9.3220324962677394E-004   213.92548485173941     
                 5400  0.92946874614313357       -9.1479216967154276E-004   222.08431218281359     
                 5600  0.94446332668884747       -9.4513328887223648E-004   232.18017058250049     
                 5800  0.95449614529005244       -9.6305714226926052E-004   239.93146443080317     
                 6000  0.93597276161463994       -9.2830651994822027E-004   249.15262087932081     
                 6200  0.94759980537905886       -9.4978178423897272E-004   258.14682033166162     
                 6400  0.96230566770030779       -9.7961457412846695E-004   267.89241689854867     
                 6600  0.95758748793119364       -9.6979400080085499E-004   277.70459821806463     
                 6800  0.93422793433856499       -9.2358441312092178E-004   286.65691822631942     
                 7000  0.94679474159615995       -9.4869167108929437E-004   296.78342359930673     
                 7200  0.94026160889286048       -9.3539853262558377E-004   304.30059064128454     
                 7400  0.95097231083888134       -9.5723838310964710E-004   312.92947808680668     
                 7600  0.93436135749077487       -9.2519525821474892E-004   322.70516559148672     
                 7800  0.94983153390347386       -9.5500341140233012E-004   331.89040956303671     
                 8000  0.95058491668816747       -9.5682602444442351E-004   341.59404755918507     
                 8200  0.93714236036786935       -9.3122744540055028E-004   350.61018926243582     
                 8400  0.94990154483703493       -9.5389946135923177E-004   359.54674961312060     
                 8600  0.93752322370441954       -9.2995953071805767E-004   369.85767497850924     
                 8800  0.94832120654877483       -9.5172873861176202E-004   377.47506443754617     
                 9000  0.93049601085707601       -9.1667976684534254E-004   389.56000195761226     
                 9200  0.93715538564280776       -9.2913968451915061E-004   399.25019977864463     
                 9400  0.92889411311190651       -9.1455429796842179E-004   410.41786095632676     
                 9600  0.94886533995799371       -9.5382716611164167E-004   418.92023047305941     
                 9800  0.94237681337554169       -9.3967180493772194E-004   426.48709207940817     
                10000  0.94032063038027847       -9.3629835368993109E-004   435.06287395313001     
                10200  0.93033322545523534       -9.1586437606208995E-004   443.52521826742202     
                10400  0.96610208741199832       -9.8677979516070781E-004   450.84477138573851     
                10600  0.95826569675967599       -9.7037787337856871E-004   458.71049665382247     
