                   20  0.24098914991933021       -2.9765120180118964E-003   6.1757394165715338     
                   40  0.30319977702762924       -3.0934567872253167E-003   12.766342373051316     
                   60  0.29769285972696313       -3.0821248765461940E-003   18.244632998326104     
                   80  0.30831891089840197       -3.1031923905756372E-003   25.455475676657507     
                  100  0.30721379834008988       -3.1012657320623072E-003   31.955876806414611     
                  120  0.87397165379573494       -2.5178106732333030E-003   77.873020045958356     
                  140  0.84900553627994835       -2.4699701239215433E-003   132.03965192607515     
                  160  0.85197907933650596       -2.4755255246276626E-003   185.09626937716615     
                  180  0.85566434366174715       -2.4820692476343049E-003   237.57448471067113     
                  200  0.87263443432613219       -2.5152712146419925E-003   289.30738583029944     
                  220   1.3625112246636255       -1.9306580360459698E-003   372.30999786526564     
                  240   1.3769326462348370       -1.9572069881857008E-003   460.69373200481482     
                  260   1.3877620176592063       -1.9774442586858007E-003   548.84725502517722     
                  280   1.4014475958485719       -2.0041385814934414E-003   636.22714989148835     
                  300   1.3526792648442749       -1.9089485262232320E-003   725.66309828012584     
                  320   1.6347949372256712       -1.6881982750718697E-003   825.57331512934866     
                  340   1.6455174563705968       -1.7110044896369158E-003   928.58838332064818     
                  360   1.6759722111650253       -1.7670902585188602E-003   1031.8912129949454     
                  380   1.6821844866524855       -1.7774853673080311E-003   1138.4272454419345     
                  400   1.7273145178359604       -1.8655225283840263E-003   1241.7799012752487     
                  420   1.7135655098602518       -1.6969803819070865E-003   1348.3012805251747     
                  440   1.7122183733158538       -1.6942080145244095E-003   1449.2751391875302     
                  460   1.6938887582687236       -1.6595781776998948E-003   1558.4198951919791     
                  480   1.6995872590576424       -1.6672240426046027E-003   1667.6118913994460     
                  500   1.7817157437251785       -1.8300984375669211E-003   1772.7865678332944     
                  520   1.6940413472599420       -1.9168186168816500E-003   1876.9239843246371     
                  540   1.5985498332705654       -1.7344671136010341E-003   1980.3903494626129     
                  560   1.6629734604441424       -1.8577937405351733E-003   2080.6750731975553     
                  580   1.6717153099858308       -1.8728505501262381E-003   2181.1153272092297     
                  600   1.6180387203368098       -1.7679220389934297E-003   2284.7643688364133     
                  620   1.4919773193240549       -1.9237461070500215E-003   2378.0105839966659     
                  640   1.5038671195637916       -1.9475813205583894E-003   2470.5761670418751     
                  660   1.5128673463241236       -1.9673217317590697E-003   2566.4122576443701     
                  680   1.4386660168188976       -1.8185839734210336E-003   2658.6996188568201     
                  700   1.5260610342188374       -1.9928318222346064E-003   2750.2122817592922     
                  720   1.3205489634902399       -2.0355735986147712E-003   2837.0058056772368     
                  740   1.3404364756853666       -2.0733594835854424E-003   2916.9646265726183     
                  760   1.2842942882564223       -1.9666895101970640E-003   3000.9157875116935     
                  780   1.3314734258375489       -2.0585838858757015E-003   3085.8998717599416     
                  800   1.3206018708808436       -2.0354461051928846E-003   3168.4260492337444     
                  820   1.1911907411218667       -2.1748687159397701E-003   3242.5307808695084     
                  840   1.1532090052470498       -2.1001256482998608E-003   3319.2859403614002     
                  860   1.1727323740046249       -2.1394314205062984E-003   3392.3341389052471     
                  880   1.1952111352600849       -2.1838029650771006E-003   3469.5977084167653     
                  900   1.2333750998414110       -2.2554847606947267E-003   3545.1312065418310     
                  920   1.1008003976414826       -2.3459500534641978E-003   3612.5927425935820     
                  940   1.0624624165376102       -2.2721827579333513E-003   3680.1523607570180     
                  960   1.0672938838717267       -2.2804528017963720E-003   3746.1537109025526     
                  980   1.0414925392879242       -2.2305027355334094E-003   3814.9697759507812     
                 1000   1.0647153780366185       -2.2742105347158376E-003   3884.1898029440804     
                 1020  0.93989117083630092       -2.3005413865196458E-003   3951.5035143309069     
                 1040  0.99825798166037660       -2.4137367439052274E-003   4014.2868824165903     
                 1060  0.95934433415245357       -2.3366240904587063E-003   4074.3538867847187     
                 1080  0.99877906055515497       -2.4147033776774963E-003   4133.4357996939025     
                 1100  0.96384061913579633       -2.3467049479098182E-003   4195.6289153759399     
                 1120  0.90460403839174275       -2.4404933797919507E-003   4254.2734455137288     
                 1140  0.90413304535149686       -2.4392279539871414E-003   4310.0054911130328     
                 1160  0.88328430915694289       -2.3990873364773597E-003   4365.0667787334505     
                 1180  0.90734471722996268       -2.4448455365062589E-003   4421.6762378496387     
                 1200  0.92277788935269345       -2.4756145741223765E-003   4479.1504502899161     
                 1220  0.86327224540740066       -2.5227886697114735E-003   4531.6893179431972     
                 1240  0.83129615798989431       -2.4604967723111295E-003   4584.5899106383840     
                 1260  0.83506679353451396       -2.4683036853639078E-003   4638.2501268754177     
                 1280  0.82582334000228330       -2.4503031093694450E-003   4693.5189132740579     
                 1300  0.84479266753845272       -2.4865585676219592E-003   4746.2977946154915     
                 1320  0.80701554012083521       -2.5269185774784621E-003   4796.3193317843788     
                 1340  0.81818867637340176       -2.5481147764421096E-003   4845.2272428290680     
                 1360  0.81512795548970252       -2.5425953112062903E-003   4893.3275181485178     
                 1380  0.81883475912768666       -2.5483437820279205E-003   4942.6172788941531     
                 1400  0.80352793602873962       -2.5199080901766135E-003   4992.1461610198530     
                 1420  0.77548134875833619       -2.5399272079898519E-003   5041.9279913941764     
                 1440  0.80221114355445289       -2.5916346304944026E-003   5090.1218469358055     
                 1460  0.78025391273889178       -2.5496160545132986E-003   5138.7733168731129     
                 1480  0.78552924331982621       -2.5595178784539939E-003   5189.3276260471966     
                 1500  0.78563935278835317       -2.5595269781349297E-003   5235.3044607661504     
                 1520  0.76630009126456855       -2.5641368684471088E-003   5284.4019930597742     
                 1540  0.78778011661537950       -2.6043049688683397E-003   5332.1797375983715     
                 1560  0.78093915563174243       -2.5914052554005360E-003   5381.0360844327779     
                 1580  0.78950328782121681       -2.6078601516560150E-003   5429.7652026518008     
                 1600  0.77139326413603349       -2.5735535609787016E-003   5476.1790846511858     
                 1620  0.77595293682919642       -2.5923866271942491E-003   5523.3946770072016     
