                   20  0.24098914991933021       -2.9765120180118964E-003   6.1757394165715338     
                   40  0.30319977702762924       -3.0934567872253167E-003   12.766342373051316     
                   60  0.29769285972696313       -3.0821248765461940E-003   18.244632998326104     
                   80  0.30831891089840197       -3.1031923905756372E-003   25.455475676657507     
                  100  0.30721379834008988       -3.1012657320623072E-003   31.955876806414611     
                  120  0.58899094626519699       -2.7934617445238559E-003   60.056061070261009     
                  140  0.58284576936562449       -2.7825013994384916E-003   92.098821463734140     
                  160  0.56431970056835912       -2.7456153729614884E-003   123.76880514078420     
                  180  0.58405241135943131       -2.7847968778371528E-003   154.86939975029946     
                  200  0.61628776913360139       -2.8469383303048666E-003   185.64566712415527     
                  220  0.79481874853192980       -2.4731598319339566E-003   232.80043325718913     
                  240  0.78538074885865827       -2.4528220102450105E-003   284.32884547150127     
                  260  0.82566789421605213       -2.5316628652474471E-003   334.74091124506992     
                  280  0.80849293792061072       -2.4986165458663325E-003   385.39841937818449     
                  300  0.83181743326733693       -2.5424651878691940E-003   434.79609087105212     
                  320  0.98268877335033289       -2.4602886350584786E-003   493.62838598708748     
                  340  0.96674391835582707       -2.4284927374308750E-003   552.88617587093643     
                  360  0.98882485985605795       -2.4720765096680913E-003   610.80242814418796     
                  380  0.92892521776566550       -2.3566495171037519E-003   669.84930425671860     
                  400  0.92841917809324592       -2.3549723929757061E-003   731.42729723795742     
                  420  0.96895235102697885       -2.3374910324388200E-003   794.64302705385853     
                  440  0.95169621238169655       -2.3018769438948325E-003   856.51788246199885     
                  460  0.95438754886424804       -2.3078439251689223E-003   918.65667783778292     
                  480  0.98431362586509286       -2.3650553106706702E-003   981.55287288850991     
                  500  0.97006830515852649       -2.3376038740763835E-003   1042.6779490704937     
                  520  0.95753894899776149       -2.3837548191580739E-003   1104.3722637836722     
                  540  0.91280697220399798       -2.2982004473591357E-003   1166.6623890691637     
                  560  0.94147449887273671       -2.3527851170510655E-003   1226.8256823682143     
                  580  0.96830227736345087       -2.4049443541784847E-003   1290.0378924429306     
                  600  0.96331204554830097       -2.3938774522680984E-003   1351.3790107647942     
                  620  0.94436180410153037       -2.5162304423273847E-003   1406.0824665818200     
                  640  0.95179727107945311       -2.5308530418051245E-003   1460.8970701504841     
                  660  0.93339223264430371       -2.4955460080485969E-003   1514.4185127753096     
                  680  0.92486879949102907       -2.4775575302156618E-003   1569.2187508734876     
                  700  0.89999506259027084       -2.4295190002711245E-003   1626.6596427804782     
                  720  0.85659527742440600       -2.5382322504638481E-003   1680.4458884226194     
                  740  0.82568114728087627       -2.4780167422876333E-003   1731.5044908721152     
                  760  0.83992529190405019       -2.5056200400123004E-003   1782.5054791077371     
                  780  0.84712872654267679       -2.5199318422573767E-003   1834.8899579545744     
                  800  0.83317501480534106       -2.4925331794994690E-003   1885.5978448991614     
                  820  0.76823222143702719       -2.5584310746471829E-003   1934.8748406074869     
                  840  0.77485476698967404       -2.5722461329260727E-003   1983.7181383780578     
                  860  0.76220361247282842       -2.5468730017415755E-003   2032.9980452584659     
                  880  0.76227334944944292       -2.5472400749603154E-003   2078.3390497941200     
                  900  0.80060635215338405       -2.6204410780118425E-003   2123.7459410784818     
                  920  0.71253842024049363       -2.6290832961430770E-003   2165.4257655601859     
                  940  0.71762524518829862       -2.6411502644537190E-003   2207.7780415923280     
                  960  0.70661816993987359       -2.6199187661111725E-003   2250.2725864281047     
                  980  0.70387668274656190       -2.6133775879636600E-003   2293.2660550680685     
                 1000  0.71054044845971509       -2.6263507698863747E-003   2337.1408042241533     
                 1020  0.66150217421362190       -2.6793801566165646E-003   2377.5818938464140     
                 1040  0.68474090406107335       -2.7234349344819348E-003   2415.9297557468017     
                 1060  0.66008148198554351       -2.6769071618758474E-003   2453.8688995874809     
                 1080  0.66677340558328635       -2.6894595861097713E-003   2491.4837190730900     
                 1100  0.67943897834259170       -2.7145577065723673E-003   2528.8591516069218     
                 1120  0.61802843386208806       -2.7208765241004138E-003   2565.1557714850396     
                 1140  0.61862122549610798       -2.7221935016862138E-003   2600.9821077613346     
                 1160  0.63559728457090181       -2.7548973258551676E-003   2638.4850065145133     
                 1180  0.65733987077603451       -2.7970443786448111E-003   2672.5935096424491     
                 1200  0.65528556280715300       -2.7939377436697029E-003   2704.4353008324547     
                 1220  0.61271822950369825       -2.8135399676380126E-003   2736.4322447307109     
                 1240  0.60802778155521431       -2.8042364338816544E-003   2768.9293989700509     
                 1260  0.59032788108307199       -2.7694795911303040E-003   2802.5964911926080     
                 1280  0.57020698882771204       -2.7325992153682294E-003   2837.1421407467183     
                 1300  0.60563963345179894       -2.8003778071999759E-003   2871.8155186292611     
                 1320  0.56721559078811312       -2.8029146518947796E-003   2904.4586625833567     
                 1340  0.58513906595953280       -2.8374726609748241E-003   2932.9399017162800     
                 1360  0.56749205634814193       -2.8030612367680899E-003   2962.9551023385548     
                 1380  0.56248624774859457       -2.7930651713344297E-003   2993.0248634971558     
                 1400  0.57284773143337997       -2.8130885121815889E-003   3024.0986377221338     
                 1420  0.54437717304327660       -2.8130269198895436E-003   3052.0659929970893     
                 1440  0.55818304460016177       -2.8391021998406670E-003   3079.5541417193726     
                 1460  0.55031749542280173       -2.8246619916901549E-003   3107.1526400207817     
                 1480  0.55297828336518284       -2.8299044046309046E-003   3135.6656710224183     
                 1500  0.53614766292573979       -2.7955620654623340E-003   3164.9492406121144     
                 1520  0.54269404434652768       -2.8433200411949354E-003   3194.4769000904967     
                 1540  0.54513077556516165       -2.8475927688790389E-003   3222.3073247719667     
                 1560  0.54562999566470960       -2.8476013482087838E-003   3251.1296374634194     
                 1580  0.54948331318579047       -2.8558428350071836E-003   3279.0975476910216     
                 1600  0.53787516939863134       -2.8346445502755871E-003   3306.9121415475884     
                 1620  0.54442473313705775       -2.8645327280570516E-003   3333.7529175396903     
