                  200  0.43869292453117614       -2.9703025603465393E-003   183.34727782497333     
                  400  0.43526851115034632       -2.9636551304434672E-003   374.58902970250074     
                  600  0.44793526807040129       -2.9885994389086440E-003   552.61217212095141     
                  800  0.46077803051790039       -3.0129908993527187E-003   736.70156522427362     
                 1000  0.45231711562650107       -2.9968634506046198E-003   918.04876417819514     
                 1200  0.44889606113738012       -2.9902199386801311E-003   1091.1700971943858     
                 1400  0.44069784266441026       -2.9743919038935766E-003   1267.7663024058554     
                 1600  0.42989832853828419       -2.9533452198819456E-003   1446.3322093024854     
                 1800  0.44837488611870246       -2.9894851548173391E-003   1622.7322395245874     
                 2000  0.42734734926285539       -2.9480650056907917E-003   1808.3438270870508     
                 2200  0.45658447560954790       -3.0050891674703161E-003   1989.7496393729864     
                 2400  0.43683158752645490       -2.9670337420143657E-003   2162.5936279113166     
                 2600  0.42278589619142809       -2.9397655459035988E-003   2350.0854734096861     
                 2800  0.42291151483786693       -2.9399672827129398E-003   2533.2304417905443     
                 3000  0.44427496132165212       -2.9822435960295932E-003   2712.4917729727053     
                 3200  0.44716313857942536       -2.9877107879556085E-003   2890.4455341401417     
                 3400  0.42447860438038298       -2.9435044193893856E-003   3061.1162891350841     
                 3600  0.44137948571450464       -2.9753856890099200E-003   3236.9538949466837     
                 3800  0.44896610042671120       -2.9897060673226487E-003   3416.6436213022903     
                 4000  0.43766081842437554       -2.9680742864448052E-003   3594.6723834174431     
                 4200  0.45019476379164552       -2.9933219839202957E-003   3776.1340050571043     
                 4400  0.44103152132793527       -2.9746883985412287E-003   3952.9348138637165     
                 4600  0.43854927202189975       -2.9711475762624734E-003   4126.2304493771589     
                 4800  0.45132046170160534       -2.9946382726997087E-003   4296.8372311938829     
                 5000  0.43154125923382125       -2.9566085786694404E-003   4470.6503124630644     
                 5200  0.44788377062000334       -2.9871605064400730E-003   4649.4679272698759     
                 5400  0.43009828209043177       -2.9523104852889562E-003   4837.1350591140908     
                 5600  0.45110493696279658       -2.9940675732032704E-003   5022.3718465650845     
                 5800  0.44407252380153683       -2.9809476907052060E-003   5205.3600916867626     
                 6000  0.43270553603767420       -2.9580618392248065E-003   5389.6430340354136     
                 6200  0.44601250441227447       -2.9845796549722550E-003   5575.7706125953609     
                 6400  0.44077517713157938       -2.9736316218640238E-003   5754.4448520905871     
                 6600  0.45418933260550992       -3.0006220040617137E-003   5936.3190345363164     
                 6800  0.43799299456772411       -2.9689097883161182E-003   6111.7691117756922     
                 7000  0.42418234926924864       -2.9421803153389043E-003   6289.3461800554696     
                 7200  0.43769323281781369       -2.9678436721017141E-003   6473.3536522803979     
                 7400  0.42746660144416787       -2.9477742483473308E-003   6664.4497657145102     
                 7600  0.42325627976394892       -2.9403819044972889E-003   6848.7204153678567     
                 7800  0.44046201910620680       -2.9732432504223304E-003   7028.7511028531299     
                 8000  0.42136793844536213       -2.9366148183938671E-003   7214.6151725709451     
                 8200  0.44103374999667955       -2.9750233344671500E-003   7400.7703360849509     
                 8400  0.44587568659339366       -2.9838658138571922E-003   7582.2167004207404     
                 8600  0.42846268013562461       -2.9507264494629784E-003   7769.9478820004051     
                 8800  0.42852977375457052       -2.9492695705708324E-003   7956.6165661024525     
                 9000  0.44298217914004867       -2.9788682653683267E-003   8132.1235864526043     
                 9200  0.44360666983741387       -2.9803830517662754E-003   8312.4957306300348     
                 9400  0.41995173983909551       -2.9337694629803833E-003   8491.1915285266623     
                 9600  0.44490154772497914       -2.9829449715517700E-003   8681.7601427806749     
                 9800  0.42664808515459146       -2.9463371142126947E-003   8860.2336423900706     
                10000  0.42665066844624444       -2.9463507909391258E-003   9045.6057565179399     
                10200  0.43539922169103024       -2.9635380593519534E-003   9220.0435399646085     
                10400  0.43308147734828112       -2.9589470686011200E-003   9393.8239108770431     
                10600  0.42761389535298927       -2.9480967127732140E-003   9571.8167384741428     
                10800  0.44692554758381547       -2.9864794513836767E-003   9754.9442764535615     
                11000  0.45525815206067866       -3.0016189567607086E-003   9929.6414762978311     
                11200  0.44523631716517487       -2.9836121300212608E-003   10104.150237566062     
                11400  0.43143240945050648       -2.9561473219809169E-003   10281.415426136376     
                11600  0.44226970084009326       -2.9768687508575846E-003   10451.522841295728     
                11800  0.43273211662598754       -2.9582719011198920E-003   10629.393732652319     
                12000  0.43382368885128930       -2.9604465611086281E-003   10804.647544585870     
                12200  0.45295797736836757       -2.9980605533042851E-003   10981.194771500674     
                12400  0.43922230628592429       -2.9707861916222502E-003   11163.840861078927     
                12600  0.43973754525776360       -2.9720606588136880E-003   11343.958780950303     
                12800  0.44419526296522754       -2.9808845668436879E-003   11519.025536452187     
                13000  0.43588562746801840       -2.9644936947872875E-003   11706.794042770456     
                13200  0.43225378919027863       -2.9572138495262516E-003   11897.583594121586     
                13400  0.44479255814945856       -2.9815653917608510E-003   12083.305544501247     
                13600  0.43582212880405702       -2.9648341125011650E-003   12262.600058586861     
                13800  0.43896553392807952       -2.9708021154918854E-003   12442.656172893650     
                14000  0.45500923768639451       -3.0014875980847867E-003   12621.575405613903     
                14200  0.44969692208187534       -2.9919007969629887E-003   12796.087486734252     
                14400  0.43450374515128232       -2.9621415044474918E-003   12980.056134715654     
                14600  0.44496558703719996       -2.9837702326390423E-003   13161.218412989248     
                14800  0.43942276312772938       -2.9716933939826461E-003   13341.641909332880     
                15000  0.43843876554817079       -2.9697923495001959E-003   13528.319506060074     
                15200  0.43451038892086069       -2.9616965641268800E-003   13712.851548682362     
                15400  0.45387663754807250       -3.0000669192998472E-003   13897.345223753366     
                15600  0.44749660071751135       -2.9861572059339801E-003   14085.101978911873     
                15800  0.42759031729146940       -2.9482505830823592E-003   14270.339313066685     
                16000  0.43355632640100783       -2.9606249012470642E-003   14457.267714712762     
                16200  0.42648058474427947       -2.9460889939995835E-003   14650.306810186628     
                16400  0.43920258354024261       -2.9711303979705755E-003   14827.331507726898     
                16600  0.42988507747025390       -2.9530651199164491E-003   15001.732956248408     
                16800  0.44410139555892941       -2.9817514674860940E-003   15182.077418795452     
                17000  0.43940152175716363       -2.9702359494356081E-003   15367.926590398667     
                17200  0.42217239938789752       -2.9380731297404773E-003   15553.917968265247     
                17400  0.43414261500194540       -2.9615311182085140E-003   15741.641651086173     
                17600  0.44126644388132019       -2.9749813586139109E-003   15930.657399355738     
                17800  0.43295064970595326       -2.9587759492765001E-003   16121.431311382288     
                18000  0.43019385820257083       -2.9537105823604528E-003   16298.748568879575     
                18200  0.45287770415983408       -2.9979001775192250E-003   16480.019752973294     
                18400  0.43451496529409006       -2.9621059134353690E-003   16659.718934363460     
                18600  0.43301341234409713       -2.9592773640129623E-003   16847.882181799596     
                18800  0.44376339562395389       -2.9788762139130857E-003   17030.001878238221     
                19000  0.43915489729321311       -2.9715948555952723E-003   17207.198229028676     
                19200  0.44243514932735584       -2.9773912427950790E-003   17385.296768988355     
                19400  0.42849880761576575       -2.9495461594848393E-003   17561.950366691399     
                19600  0.43899134150957309       -2.9716912496400706E-003   17734.130235232682     
                19800  0.44546930327809942       -2.9833725524013297E-003   17907.108762135013     
                20000  0.44559491138657537       -2.9825038326333486E-003   18079.154238461895     
                20200  0.44564142832377257       -2.9837888123847331E-003   18254.939091655164     
                20400  0.44825098287838833       -2.9887822514000971E-003   18433.952371810810     
                20600  0.44797186219813512       -2.9879303842143771E-003   18609.748447873269     
                20800  0.43883369516549947       -2.9698048438178068E-003   18783.393327189977     
                21000  0.42955743600117691       -2.9524156997587287E-003   18965.131711559778     
                21200  0.43042057033062692       -2.9533849715301353E-003   19148.970299570014     
                21400  0.43553005717087967       -2.9635677319199264E-003   19332.702816619971     
                21600  0.45887493370265714       -3.0095834345953260E-003   19513.240742453872     
                21800  0.41564627590423259       -2.9264500024464893E-003   19692.923040238558     
                22000  0.42732055901871829       -2.9480316172794179E-003   19878.031962075274     
                22200  0.44608137702774675       -2.9852967773255439E-003   20057.009628413965     
                22400  0.44352295984172652       -2.9785871835637874E-003   20247.045710301285     
                22600  0.44184477603007083       -2.9760685941583828E-003   20429.324549762783     
                22800  0.44407316503235500       -2.9811370878652164E-003   20610.130668894504     
                23000  0.45116922496654382       -2.9933693453858077E-003   20787.583519508244     
                23200  0.43310744659561984       -2.9590571332908364E-003   20966.200971075439     
                23400  0.42695453837618125       -2.9455902832751404E-003   21147.837409632306     
                23600  0.43436577466899107       -2.9609800541436151E-003   21336.259115119232     
                23800  0.41936082213639392       -2.9331047256309318E-003   21523.254821894658     
                24000  0.43403616830570446       -2.9612348584112753E-003   21703.353520916819     
                24200  0.42359421859545193       -2.9408352094115451E-003   21885.458674205456     
                24400  0.43654625588054541       -2.9657976995403701E-003   22067.133031793288     
                24600  0.44246536643079276       -2.9772547919715538E-003   22235.427358994933     
                24800  0.43941051995626751       -2.9713648294825831E-003   22410.723830474413     
                25000  0.44523735207128901       -2.9822298147378474E-003   22592.293267177065     
                25200  0.44482318284011307       -2.9809414900258896E-003   22777.509442490966     
                25400  0.43285932623110396       -2.9585803596135591E-003   22963.861357256719     
                25600  0.44464670464177863       -2.9808909439654704E-003   23152.229804372138     
                25800  0.45430259546762697       -3.0002776570404476E-003   23332.021670394544     
                26000  0.43056631458487288       -2.9538073978421509E-003   23512.481483485932     
                26200  0.45033641152875170       -2.9930529315684439E-003   23691.450380992981     
                26400  0.42716393668942620       -2.9480986892047147E-003   23871.962545517817     
                26600  0.43778940927338938       -2.9685762260912769E-003   24058.445360350510     
                26800  0.44019413760110493       -2.9732020288644034E-003   24237.204226556736     
                27000  0.43119778890435850       -2.9557393476858491E-003   24423.884170201036     
                27200  0.43783302863565648       -2.9689710845927720E-003   24606.838168727765     
                27400  0.43925707038776729       -2.9715447822270739E-003   24782.142439209641     
                27600  0.44077841144480157       -2.9733191173240514E-003   24965.848141122049     
                27800  0.43456700785902408       -2.9623552741785963E-003   25145.717044034922     
                28000  0.44107117414661173       -2.9744153172716965E-003   25319.945406039340     
                28200  0.45014389614125433       -2.9925958059241506E-003   25500.923919275596     
                28400  0.42609428656742071       -2.9455152369561484E-003   25685.504229410715     
                28600  0.43910872718641403       -2.9701902570818204E-003   25874.130426485681     
                28800  0.43407104285569859       -2.9618417028314217E-003   26049.762430828989     
                29000  0.44123485131012913       -2.9756333568071516E-003   26222.909033276821     
                29200  0.44475119170939148       -2.9812048372474991E-003   26404.627500440332     
                29400  0.43546072146195686       -2.9640207011313782E-003   26585.622033271986     
                29600  0.41979239073548763       -2.9323607548415427E-003   26768.070555266044     
                29800  0.42469410998705359       -2.9426820898546392E-003   26949.715778443711     
                30000  0.43231370698378840       -2.9574390434138459E-003   27136.152782452213     
                30200  0.44696560090642484       -2.9860052326370714E-003   27321.104959311007     
                30400  0.43969154335804561       -2.9718637557115549E-003   27499.603234795974     
                30600  0.43815732208359603       -2.9693542142587245E-003   27689.757108200189     
                30800  0.43490918805617734       -2.9619921500537412E-003   27870.105286075803     
                31000  0.44917834348087060       -2.9908192553209857E-003   28054.193487339391     
                31200  0.43013940358682196       -2.9521348312449335E-003   28234.420147605782     
                31400  0.46344469365451607       -3.0179394085823124E-003   28423.343997057305     
                31600  0.44679356937509940       -2.9854929708607401E-003   28600.765629987905     
                31800  0.42410831540864119       -2.9420761533098189E-003   28791.152758138494     
                32000  0.44145079976254975       -2.9749002977285553E-003   28982.372897461915     
                32200  0.43940297584296462       -2.9718447043128866E-003   29173.746057940178     
                32400  0.44195283084671799       -2.9759910803477700E-003   29358.582856590550     
                32600  0.42713311267542120       -2.9468665794253816E-003   29542.670235881815     
                32800  0.42404540693743192       -2.9410518470127244E-003   29733.294571434250     
                33000  0.45962792278143350       -3.0106871513548299E-003   29919.229799551718     
                33200  0.41692729494107583       -2.9276830786165811E-003   30103.647435619951     
                33400  0.45368321770098524       -2.9980486972433036E-003   30293.397685349169     
                33600  0.43215885059892989       -2.9571308582191074E-003   30474.351165910561     
                33800  0.44523469973179641       -2.9826932772342787E-003   30658.395914480254     
                34000  0.42719345181556084       -2.9485134490748323E-003   30841.661579024214     
                34200  0.43376186255957155       -2.9600193941693629E-003   31029.117164766838     
                34400  0.45433636605796485       -3.0002439289298290E-003   31209.985937221390     
                34600  0.44179603015432972       -2.9758478368199811E-003   31387.382383447261     
                34800  0.44298566622299740       -2.9785660566686058E-003   31566.277113034292     
                35000  0.43967497339952505       -2.9725362463252024E-003   31744.171083479974     
                35200  0.46478718936825175       -3.0207526472323964E-003   31927.098759940160     
                35400  0.43813591340923153       -2.9692916644123166E-003   32107.806397649347     
                35600  0.44540449066268550       -2.9831786442838554E-003   32286.370317052922     
                35800  0.42687593374310850       -2.9472297858481856E-003   32473.990872270650     
                36000  0.45099809053135331       -2.9936623919528259E-003   32650.137732015453     
                36200  0.44477130833845596       -2.9822631633829350E-003   32812.239272484272     
                36400  0.43948990748795119       -2.9722936687052223E-003   32988.813922633984     
                36600  0.43312100539158421       -2.9596957399604337E-003   33172.385228292347     
                36800  0.43728338914474008       -2.9670359765863507E-003   33353.045941484670     
                37000  0.43711684473503715       -2.9665925325023513E-003   33530.003758966472     
                37200  0.44082106069319243       -2.9743085263062778E-003   33702.346064712896     
                37400  0.45872954833927077       -3.0086786588449667E-003   33891.670907057727     
                37600  0.44180401823153376       -2.9766419225792516E-003   34065.882920291006     
                37800  0.43638384066488850       -2.9653786723404965E-003   34242.973756672640     
                38000  0.43636158639369327       -2.9663344143627565E-003   34433.456301125800     
                38200  0.43804280214659325       -2.9687917637025532E-003   34613.975764953204     
                38400  0.43257852852993445       -2.9573516091943503E-003   34798.729691290842     
                38600  0.42887398999951848       -2.9507831465292833E-003   34992.259910187051     
                38800  0.44980302278555545       -2.9922258220732713E-003   35166.885398276652     
                39000  0.43851794865275134       -2.9700025103161620E-003   35339.065802067860     
                39200  0.44682940875650068       -2.9854555232505520E-003   35522.216080618316     
                39400  0.44360192570425450       -2.9798363785562866E-003   35695.159229173005     
                39600  0.44710096730799376       -2.9860483263537108E-003   35877.029480976227     
                39800  0.44509452108090375       -2.9829344223022253E-003   36055.339389601730     
                40000  0.43112562592118014       -2.9552057266256952E-003   36236.159614924749     
                40200  0.44574889078416330       -2.9828031373559673E-003   36422.808332065542     
                40400  0.40929003133486491       -2.9133064539759975E-003   36603.246479617606     
                40600  0.41811573041060041       -2.9290845642565471E-003   36790.350725196069     
                40800  0.44356268874079041       -2.9800822894440523E-003   36978.262672485333     
                41000  0.45101917414241482       -2.9944328911189685E-003   37157.118807191524     
                41200  0.42973858349155608       -2.9518897658818545E-003   37331.206786846189     
                41400  0.43846420536384995       -2.9692909828839720E-003   37508.878358970695     
                41600  0.44380164562158819       -2.9798854744894137E-003   37684.515879032595     
                41800  0.43593585260957141       -2.9647290826987803E-003   37863.540511335414     
                42000  0.41911422645344848       -2.9325705076779819E-003   38048.716313118282     
                42200  0.46969511329059743       -3.0302752095691652E-003   38225.375208233127     
                42400  0.44811762520319293       -2.9886862066243023E-003   38402.032259732128     
                42600  0.46063789602192606       -3.0129009488001619E-003   38583.903253727047     
                42800  0.43402516251905460       -2.9614883223552479E-003   38751.230386933683     
                43000  0.42772384489370280       -2.9498798735534157E-003   38932.372372886799     
                43200  0.43975998203664618       -2.9726391853898541E-003   39107.295177206841     
                43400  0.42306492336725371       -2.9396916359298838E-003   39296.068863393324     
                43600  0.42357668894464018       -2.9407441985327188E-003   39485.047607163659     
                43800  0.45097425257961499       -2.9941467525118732E-003   39660.237268257340     
                44000  0.43744919394154208       -2.9666082215968584E-003   39840.271686128995     
                44200  0.44408349331640296       -2.9795309253254224E-003   40034.420276570549     
                44400  0.44699617298765509       -2.9857831982413492E-003   40213.062724714575     
                44600  0.43651595895196355       -2.9660817718178850E-003   40392.967529331174     
                44800  0.44084043893717045       -2.9737795632160053E-003   40574.244296696612     
                45000  0.44391544480687378       -2.9799833056002060E-003   40765.065101862718     
                45200  0.43775259976375014       -2.9682901653434509E-003   40937.600115914487     
                45400  0.42853406329002580       -2.9500475173462899E-003   41118.111583682825     
                45600  0.44635277128396456       -2.9852770823291237E-003   41302.768139814798     
                45800  0.45154153328841001       -2.9953126970620907E-003   41485.361535487034     
