                   20  0.31658382036952742       -1.8506400552354663E-003  -19.647352919706840     
                   40  0.41261426353307279       -2.0463360203733369E-003  -24.152336865111895     
                   60  0.44951079116174525       -2.1225512489383355E-003  -25.234186117767347     
                   80  0.44417372170900232       -2.1143328529214501E-003  -26.599918983890777     
                  100  0.44566721569034184       -2.1165695069346982E-003  -27.400133147698437     
                  120   1.2173677275897918       -1.7643330104254961E-003  -11.272839151422220     
                  140   1.2063915212462746       -1.7427347222967371E-003   8.2804238503338041     
                  160   1.2229002667120665       -1.7757479440186643E-003   28.659664797287437     
                  180   1.2570375553568942       -1.8422613275311372E-003   47.563061174703932     
                  200   1.2176735672716834       -1.7663471528804506E-003   67.088167878230450     
                  220   1.7827161980675355       -1.4510775064945885E-003   99.865241048267094     
                  240   1.7853731149491257       -1.4538030134714282E-003   131.47609620177982     
                  260   1.7810203284591375       -1.4484101034432132E-003   163.99700636962888     
                  280   1.8567118862241223       -1.5941927432832927E-003   195.31845956360993     
                  300   1.8317403939698529       -1.5448227331888891E-003   227.66363466123170     
                  320   2.0433299436604400       -1.4754782119729781E-003   265.76149997820005     
                  340   2.0086028373508009       -1.4069101122281128E-003   301.77724226805100     
                  360   1.9666523139513430       -1.3249654577171615E-003   338.63030884697952     
                  380   2.0017890828744531       -1.3953334444255908E-003   375.78838955094767     
                  400   1.9707857594972793       -1.3359349562792194E-003   415.91277523699068     
                  420   1.9379397984031790       -1.4405688128770759E-003   453.56328052175797     
                  440   1.9177444538644932       -1.4067821081790613E-003   491.50789584879664     
                  460   1.9229555835802334       -1.4121135041966870E-003   528.82485603547366     
                  480   1.9125009836001610       -1.3925563950019006E-003   565.46551767887547     
                  500   1.9382594341603638       -1.4430385089629189E-003   602.86253780907657     
                  520   1.6984616985372070       -1.4231990975429015E-003   636.57265533605789     
                  540   1.7184501225073145       -1.4597231649344780E-003   667.20263379843198     
                  560   1.7512327132665026       -1.5261811122263610E-003   699.02474713022036     
                  580   1.7782831232924845       -1.5763333039784107E-003   729.68705601450392     
                  600   1.7660939005185081       -1.5516381089550530E-003   759.52854112759655     
                  620   1.5377752727509060       -1.6040295766662402E-003   784.77494482216548     
                  640   1.5703903894306497       -1.6676541023305591E-003   810.79535396097754     
                  660   1.5169280773003058       -1.5638515121252493E-003   837.35364983008799     
                  680   1.5245316448772350       -1.5789940439643493E-003   864.84386283513527     
                  700   1.5200838651158648       -1.5699527447992981E-003   892.96169502181363     
                  720   1.3539769061945643       -1.6807721197470210E-003   917.59860429636592     
                  740   1.3827562736346863       -1.7343570374673892E-003   937.79863777315552     
                  760   1.3486015083081602       -1.6683744271844289E-003   962.03468647506668     
