                   20  0.43850113515316480       -3.5527958107889140E-004  -2.7131148777223064     
                   40  0.49149443982724650       -4.5470354680195879E-004  -4.9997962948895829     
                   60  0.61146498157199813       -6.8185704885257087E-004  -3.4706055443349535     
                   80  0.66351865884312466       -7.8220634187202724E-004  -3.0392945002342895     
                  100  0.66887465418023662       -7.9417561885465181E-004  -2.2372156585740219     
                  120  0.19057197055112363       -9.2897594512727653E-004  -4.7834003762286885     
                  140  0.21629125616012260       -9.7780443318834531E-004  -7.1106783892736996     
                  160  0.24623466325964580       -1.0361498709037524E-003  -8.4654102652581553     
                  180  0.25394821987708666       -1.0512563352247234E-003  -9.1403768557223319     
                  200  0.26141892593876653       -1.0667508802334399E-003  -10.354943658078367     
                  220  0.11495370649608054       -1.1588308040447067E-003  -13.185905869508868     
                  240  0.14740805608400992       -1.2218448528254931E-003  -15.554713121007564     
                  260  0.17402488446742731       -1.2738931374453241E-003  -17.002741976424108     
                  280  0.18861452113360633       -1.3027598404707680E-003  -18.296617549480235     
                  300  0.21101979652798733       -1.3464232743909202E-003  -19.558885167514159     
                  320  0.11806973241876452       -1.4435802270176513E-003  -22.137402962345575     
                  340  0.13444295697354233       -1.4761570380029854E-003  -24.028742718690840     
                  360  0.16344563211032512       -1.5333887033372382E-003  -25.497950425954937     
                  380  0.17594872814895704       -1.5582112019746504E-003  -26.315517186766002     
                  400  0.19709539633923215       -1.5999326502193552E-003  -27.372920558321656     
                  420  0.11972024196425651       -1.6903274144248887E-003  -29.954158064031017     
                  440  0.14033454590099778       -1.7315354002761035E-003  -31.666848162188600     
                  460  0.14979174097273867       -1.7507270026051766E-003  -32.696687034135607     
                  480  0.16285619610327984       -1.7766021888359046E-003  -33.755378893414168     
                  500  0.16849279166382997       -1.7880535109635308E-003  -34.534147758373827     
                  520  0.10650219709097013       -1.8606972897587009E-003  -36.283774391242019     
                  540  0.12129282062998446       -1.8899422058280011E-003  -37.751137124465529     
                  560  0.13918454026832972       -1.9258318779474968E-003  -38.639682114921229     
                  580  0.14319185016108477       -1.9343857096865914E-003  -39.407602309417392     
                  600  0.14213575342472717       -1.9324952440936366E-003  -40.437403798164226     
                  620   9.6648828574751572E-002  -1.9975689356524942E-003  -42.685702466537570     
                  640  0.12017946171895566       -2.0438935246644210E-003  -44.172670250840092     
                  660  0.13152346900576725       -2.0665765287199689E-003  -44.916518494575357     
                  680  0.13220982238861823       -2.0686515874105671E-003  -45.602896632971735     
                  700  0.13831248318496409       -2.0809999786231001E-003  -46.815269453100044     
                  720   9.7408089776931175E-002  -2.1419867460405239E-003  -48.953358663156848     
                  740  0.11440641842668919       -2.1757567155155358E-003  -49.935517913427041     
                  760  0.12652119395373163       -2.1999450040157665E-003  -50.655964775507812     
                  780  0.12390250350696953       -2.1953675999620932E-003  -51.604838419918828     
                  800  0.12894626170584292       -2.2054199735792889E-003  -52.364135137780238     
                  820   9.1473841129162098E-002  -2.2564526835764679E-003  -53.984583863998793     
                  840   9.9932987299396245E-002  -2.2736343026884347E-003  -54.756890105621679     
                  860  0.10602958937599986       -2.2858960715035782E-003  -55.229306167538141     
                  880  0.11396819268932830       -2.3013843751946575E-003  -55.899938752171892     
                  900  0.10919301592117843       -2.2928364557737806E-003  -56.939647558258848     
                  920   8.9435092818009904E-002  -2.3533478605686194E-003  -58.691850371561038     
                  940   9.7653473245907119E-002  -2.3695950188081139E-003  -59.204581647587645     
                  960   9.9961764612897450E-002  -2.3745482995334239E-003  -59.095191067210330     
                  980  0.10392080433718963       -2.3830625911777812E-003  -59.601341849102731     
                 1000  0.10199027959779390       -2.3797669135423808E-003  -60.348655915874005     
                 1020   8.0390689239402111E-002  -2.4243239963239586E-003  -62.138983572361056     
                 1040   9.0543225273709699E-002  -2.4442865147310585E-003  -62.990950242670635     
                 1060   9.5210136692415404E-002  -2.4539308437861763E-003  -63.250404325707350     
                 1080   9.6390230491780984E-002  -2.4567218062701958E-003  -63.841733513220930     
                 1100   9.5931975985464088E-002  -2.4560463478919465E-003  -65.092118332839320     
                 1120   7.9565525209959076E-002  -2.5009303188496296E-003  -66.947862408448174     
                 1140   8.6907025191720902E-002  -2.5156809500925977E-003  -67.569202381999716     
                 1160   8.5389048232476450E-002  -2.5134093858081154E-003  -68.046889744815900     
                 1180   8.9635897464485026E-002  -2.5218750255034533E-003  -68.748931844295711     
                 1200   9.4872622635832668E-002  -2.5323051024177539E-003  -69.342795987992176     
                 1220   7.5991302259798874E-002  -2.5667284783212076E-003  -70.330950269241328     
                 1240   7.5479148386427650E-002  -2.5659182254978521E-003  -70.895888644807798     
                 1260   7.6099605130269116E-002  -2.5675016525665458E-003  -71.481200439806869     
                 1280   7.9713994277043690E-002  -2.5747264763551726E-003  -71.821857650729143     
                 1300   7.9981720196259695E-002  -2.5752802231521149E-003  -72.162213877700609     
                 1320   6.5101146717545313E-002  -2.6021022451992231E-003  -73.091695258702657     
                 1340   6.9002127406366395E-002  -2.6098747781483659E-003  -73.197666253110825     
                 1360   6.8428081747285041E-002  -2.6090439212861590E-003  -73.573614697073126     
                 1380   7.3223074303867000E-002  -2.6186001915680292E-003  -74.528683227893978     
                 1400   7.2671807271791997E-002  -2.6178387740365570E-003  -75.202558087231694     
                 1420   6.4544116800853438E-002  -2.6487171725254714E-003  -76.039792965457025     
                 1440   6.6939219097837427E-002  -2.6537910476092802E-003  -76.543810546220271     
                 1460   6.7559451705893725E-002  -2.6551267246559297E-003  -77.021481231732139     
                 1480   6.6281755665530698E-002  -2.6526225909030573E-003  -77.331235234675702     
                 1500   6.8209908787806597E-002  -2.6563647197695691E-003  -77.586480293654517     
                 1520   5.7556888826337686E-002  -2.6762251334416700E-003  -78.471152152838783     
                 1540   5.8112320303895751E-002  -2.6776083284855792E-003  -79.110807484208920     
                 1560   6.0317027236254046E-002  -2.6821442617925933E-003  -79.829627884299825     
                 1580   6.3051849803622564E-002  -2.6874624976044406E-003  -80.700752877513935     
                 1600   6.4674211126567391E-002  -2.6907187090485728E-003  -81.492554979516953     
                 1620   5.8015997077064903E-002  -2.7128383722577988E-003  -82.203325777725652     
                 1640   5.8644145773107753E-002  -2.7143305443342990E-003  -82.397180775759125     
                 1660   6.1542971133279056E-002  -2.7198921025021949E-003  -82.484465918711578     
                 1680   5.6668011906464866E-002  -2.7106424979416468E-003  -82.775656051921061     
                 1700   5.7913385939673580E-002  -2.7131811392203612E-003  -82.970526145203664     
                 1720   5.1047469094482843E-002  -2.7283229867111260E-003  -83.163760205831380     
                 1740   5.2788259570476122E-002  -2.7319478187553753E-003  -83.124128227829758     
                 1760   5.2509047702661800E-002  -2.7314716835611275E-003  -83.690782123704096     
                 1780   5.4182886240931670E-002  -2.7345937521565246E-003  -84.319362929114533     
                 1800   5.4153248513908757E-002  -2.7346956031388575E-003  -84.726471014746252     
