   1.2780193008453877E-002   0.0000000000000000     
   3.8340579025361629E-002   0.0000000000000000     
   6.3900965042269386E-002   0.0000000000000000     
   8.9461351059177130E-002   0.0000000000000000     
  0.11502173707608489        0.0000000000000000     
  0.14058212309299264        0.0000000000000000     
  0.16614250910990039        0.0000000000000000     
  0.19170289512680816        0.0000000000000000     
  0.21726328114371590        0.0000000000000000     
  0.24282366716062365        0.0000000000000000     
  0.26838405317753145        0.0000000000000000     
  0.29394443919443919        0.0000000000000000     
  0.31950482521134693        0.0000000000000000     
  0.34506521122825468        0.0000000000000000     
  0.37062559724516247        0.0000000000000000     
  0.39618598326207022        0.0000000000000000     
  0.42174636927897796        0.0000000000000000     
  0.44730675529588571        0.0000000000000000     
  0.47286714131279345        0.0000000000000000     
  0.49842752732970125        0.0000000000000000     
  0.52398791334660899        0.0000000000000000     
  0.54954829936351668        0.0000000000000000     
  0.57510868538042448        0.0000000000000000     
  0.60066907139733228        0.0000000000000000     
  0.62622945741423997        0.0000000000000000     
  0.65178984343114776        0.0000000000000000     
  0.67735022944805545        0.0000000000000000     
  0.70291061546496325        0.0000000000000000     
  0.72847100148187105        0.0000000000000000     
  0.75403138749877874        0.0000000000000000     
  0.77959177351568654        0.0000000000000000     
  0.80515215953259422        6.5844839001396713E-006
  0.83071254554950202        1.6273805208575970E-004
  0.85627293156640982        2.7923125530547590E-003
  0.88183331758331751        2.3064731397417555E-002
  0.90739370360022531       0.10825990491466465     
  0.93295408961713300       0.30319830080440452     
  0.95851447563404080       0.60755177805234617     
  0.98407486165094860       0.95627896296397430     
   1.0096352476678563        1.2662062557445588     
   1.0351956336847641        1.4997881364475305     
   1.0607560197016719        1.6364247275084811     
   1.0863164057185795        1.7018385292075759     
   1.1118767917354873        1.7133360678410536     
   1.1374371777523951        1.6893202942444308     
   1.1629975637693029        1.6393602295657554     
   1.1885579497862107        1.5830919587130092     
   1.2141183358031182        1.5228897597054185     
   1.2396787218200260        1.4599869827942438     
   1.2652391078369338        1.4004365216267847     
   1.2907994938538416        1.3517380876387022     
   1.3163598798707494        1.3042764020197781     
   1.3419202658876570        1.2573467076350737     
   1.3674806519045648        1.2142009230522954     
   1.3930410379214726        1.1767181920751333     
   1.4186014239383804        1.1388222602930427     
   1.4441618099552882        1.1087893008383076     
   1.4697221959721958        1.0817109530705380     
   1.4952825819891036        1.0585596191935678     
   1.5208429680060114        1.0345132478575088     
   1.5464033540229192        1.0176109817187677     
   1.5719637400398270        1.0011116772583091     
