                   20  0.31658382036952742       -1.8506400552354663E-003  -19.647352919706840     
                   40  0.41261426353307279       -2.0463360203733369E-003  -24.152336865111895     
                   60  0.44951079116174525       -2.1225512489383355E-003  -25.234186117767347     
                   80  0.44417372170900232       -2.1143328529214501E-003  -26.599918983890777     
                  100  0.44566721569034184       -2.1165695069346982E-003  -27.400133147698437     
                  120   1.0445127601706403       -1.8462894636319162E-003  -15.156075776389718     
                  140   1.0532060262022485       -1.8622518943365082E-003  -5.3077526821283603E-002
                  160   1.0252406225398283       -1.8104120644240186E-003   16.577717410063286     
                  180   1.0523392011250847       -1.8635375268740754E-003   31.240783311066497     
                  200   1.0210449500635812       -1.8034323696865314E-003   46.166895879967988     
                  220   1.4690706319781819       -1.6522403786688074E-003   70.362059976979239     
                  240   1.4686938589513918       -1.6509731813065510E-003   96.973160208780428     
                  260   1.4748714023908196       -1.6629322964776018E-003   121.44375908362292     
                  280   1.4820367672494508       -1.6762213431901509E-003   147.14532590371059     
                  300   1.4707726252322910       -1.6537926690205638E-003   172.18216240135621     
                  320   1.6277849509803886       -1.5871718170281221E-003   200.56487814349452     
                  340   1.6066740075051704       -1.5464595773466098E-003   227.31226186132162     
                  360   1.6445049496266746       -1.6173501162502764E-003   255.20595521338112     
                  380   1.6311865406191861       -1.5957366807259651E-003   285.16626100690701     
                  400   1.6532525700399674       -1.6366339089536684E-003   315.27509574845715     
                  420   1.5832643518280163       -1.6058518994626354E-003   343.84046601958505     
                  440   1.6152001134027716       -1.6669335927581397E-003   371.49319749920892     
                  460   1.5509892829473240       -1.5404544685362744E-003   399.30259406282551     
                  480   1.6058448646036525       -1.6486707739212111E-003   426.24778960729935     
                  500   1.6139540240055965       -1.6642785155669701E-003   453.01179970613322     
                  520   1.4368970429223813       -1.6376115135198696E-003   478.52034820684509     
                  540   1.4423332469075212       -1.6483311291600039E-003   503.38759017804989     
                  560   1.4279425627614635       -1.6193572487960637E-003   525.90415598033735     
                  580   1.4462708879840114       -1.6542754445301895E-003   550.81794479870268     
                  600   1.4283472674234809       -1.6239005356695686E-003   576.58792542442734     
                  620   1.2505933275217564       -1.6337817058180749E-003   600.34264526893207     
                  640   1.2833853029977380       -1.6955032265467606E-003   621.88582555772064     
                  660   1.2866454335180688       -1.7043685009761095E-003   644.39666850788353     
                  680   1.2952957909362706       -1.7184701770308456E-003   666.85140279389668     
                  700   1.2547132973527331       -1.6401265548749557E-003   688.62512565223994     
                  720   1.1584602355105404       -1.7685469915469508E-003   706.24251263841097     
                  740   1.1429571054872711       -1.7403160151656443E-003   723.81325812006878     
                  760   1.1590610417820668       -1.7696775653487785E-003   741.74201425076137     
