                   20  0.24098914991933021       -2.9765120180118964E-003   6.1757394165715338     
                   40  0.30319977702762924       -3.0934567872253167E-003   12.766342373051316     
                   60  0.29769285972696313       -3.0821248765461940E-003   18.244632998326104     
                   80  0.30831891089840197       -3.1031923905756372E-003   25.455475676657507     
                  100  0.30721379834008988       -3.1012657320623072E-003   31.955876806414611     
                  120   1.0127494046863916       -2.3719091772802956E-003   86.403046469408636     
                  140   1.0056681857806242       -2.3590885413472384E-003   150.81204077583732     
                  160  0.98185041362340664       -2.3128898591276881E-003   214.02165216255963     
                  180  0.99620071106596697       -2.3395902750758561E-003   275.76730431029733     
                  200   1.0108820497693103       -2.3692234646948262E-003   336.89002737190333     
                  220   1.7205686448493753       -1.7826012493663472E-003   439.29684331198018     
                  240   1.6878936388399797       -1.7230797840277873E-003   544.84725787332604     
                  260   1.7217585238834838       -1.7841654577500897E-003   650.23526367610725     
                  280   1.6544348534513669       -1.6571218341237871E-003   755.35747000931997     
                  300   1.6919864228005903       -1.7265728127724609E-003   858.84658434049902     
                  320   1.9782726843852414       -1.3013631523875039E-003   983.11902831881628     
                  340   2.0399153553252374       -1.4146656445836053E-003   1107.6326827313294     
                  360   2.0231435291117723       -1.3826535835893005E-003   1232.5420414306839     
                  380   2.0895295415229187       -1.5132687929428632E-003   1357.4695504102017     
                  400   2.0473974453767809       -1.4275275231293411E-003   1480.7820526800886     
                  420   2.1210944891703782       -1.4541724315222640E-003   1604.3422542851301     
                  440   2.0411806673717385       -1.2911641851606202E-003   1729.9343740407789     
                  460   2.0636833570602051       -1.3296645257152569E-003   1857.3950345335957     
                  480   2.0651780587680681       -1.3390350831984053E-003   1987.1559053507092     
                  500   2.1003754036156743       -1.4085783308970040E-003   2114.6001792526295     
                  520   2.0033620754883303       -1.5878770542671395E-003   2231.4619497379535     
                  540   1.9461885816900559       -1.4795754734696202E-003   2348.3536322834452     
                  560   1.9509857536621948       -1.4883239786605130E-003   2470.0694183586011     
                  580   1.9693057976349342       -1.5300257584671124E-003   2589.2343730980333     
                  600   1.9524529314388519       -1.4898615373414006E-003   2708.6629127317751     
                  620   1.7517792582028713       -1.6484289353111059E-003   2822.4740137341755     
                  640   1.7410349546385580       -1.6241855074691349E-003   2931.9114854125269     
                  660   1.6941849835409937       -1.5404338983998332E-003   3041.9915336794020     
                  680   1.8192057687158827       -1.7752755326521353E-003   3151.4963877648879     
                  700   1.7142353432070074       -1.5725144407224194E-003   3258.3793105999594     
                  720   1.5937241998612197       -1.8819130852028815E-003   3355.9869328265504     
                  740   1.5662044272983218       -1.8288093065321237E-003   3452.4870937583760     
                  760   1.5369698452973457       -1.7712948314342193E-003   3548.3832357010724     
                  780   1.5327571572595524       -1.7692309159802872E-003   3644.9815154484481     
                  800   1.6135364851908813       -1.9243028876767723E-003   3741.3077618394668     
                  820   1.3988317549710956       -2.0215411718346094E-003   3832.2796775332663     
                  840   1.3918630009908810       -2.0091560562676596E-003   3917.8960190248035     
                  860   1.3937584483633259       -2.0107576382677244E-003   4002.2179747642799     
                  880   1.4496733981364787       -2.1199809033144450E-003   4087.0658461212993     
                  900   1.3493788165579643       -1.9272739108433458E-003   4173.3433998273122     
                  920   1.2261939952174647       -2.0965147668613239E-003   4251.2204151673259     
                  940   1.2494124201161714       -2.1414968735131048E-003   4331.0144228137715     
                  960   1.2412664949756587       -2.1249448186847100E-003   4407.8665322234883     
                  980   1.2497136604286221       -2.1412916525624963E-003   4490.5100674727519     
                 1000   1.2057963688191189       -2.0569312386912409E-003   4568.2256760771052     
                 1020   1.1185571112443045       -2.2104472796408135E-003   4640.9334251762157     
                 1040   1.1176443264415317       -2.2102657069634768E-003   4713.1174831786475     
                 1060   1.1346867080314018       -2.2418417373753509E-003   4783.4291634857791     
                 1080   1.0967184143342545       -2.1690595026186733E-003   4857.6377325115491     
                 1100   1.1651496389503411       -2.3039400280391435E-003   4928.2755247102659     
                 1120   1.0444143293062969       -2.3350184613437097E-003   4994.6289545522541     
                 1140   1.0483526470100826       -2.3433879668645838E-003   5061.2797729728991     
                 1160   1.0644986798126259       -2.3742049564925028E-003   5127.9208726695460     
                 1180   1.0652850671304892       -2.3750202064379993E-003   5189.4368130339335     
                 1200   1.0424498214507263       -2.3307290586765048E-003   5256.1836658830998     
                 1220  0.96753625143331834       -2.3781778546035025E-003   5317.5531301248502     
                 1240  0.98048696286575387       -2.4027880705267631E-003   5376.6630090255749     
                 1260  0.93058709763754410       -2.3054138511311205E-003   5440.8862764666301     
                 1280  0.96811448010640300       -2.3790137991717528E-003   5503.3154738762614     
                 1300  0.92618092013783049       -2.2985921659470095E-003   5566.3727859626360     
                 1320  0.90991822207577311       -2.3947913074309846E-003   5625.1745208860011     
                 1340  0.94366853551650720       -2.4604648472998760E-003   5683.6074050715497     
                 1360  0.90032393557983648       -2.3771830938268332E-003   5740.6226428279551     
                 1380  0.92102724069484432       -2.4195428226789556E-003   5800.8629944634631     
                 1400  0.91911583159210264       -2.4161159301683902E-003   5857.8207460604508     
                 1420  0.88213154842902031       -2.4301253476490393E-003   5912.4979246468183     
                 1440  0.88326572742553222       -2.4318625336564354E-003   5965.1813242380831     
                 1460  0.87409940016839571       -2.4136293028234760E-003   6020.5829574184518     
                 1480  0.85761912225766312       -2.3829394657002459E-003   6079.1870898921916     
                 1500  0.90296904108836551       -2.4713581421831939E-003   6133.7291773651232     
                 1520  0.84491670089173498       -2.4045079415346135E-003   6188.7312437916889     
                 1540  0.89636381476896942       -2.5038899620868204E-003   6242.9039667069765     
                 1560  0.87412813202597839       -2.4605013027003179E-003   6297.8972073857085     
                 1580  0.86288912365813020       -2.4383910148846407E-003   6352.1413945571931     
                 1600  0.88465620944709755       -2.4812517334464289E-003   6407.3275740235931     
                 1620  0.88653983665283342       -2.4921991369699966E-003   6460.3864819688724     
