                 2000
   3.38546348       2.24619412    
   4.00317907       1.45950270    
   5.08505154       1.52250695    
   5.52999353      0.563192487    
   6.46860027     -0.129098102    
   7.27769232     -0.810652137    
   7.91649008      0.103810623    
   8.72814655     -0.621199787    
   9.72873974     -0.619153678    
   9.76368046      0.428663075    
   10.8010159      0.789058864    
   11.3492279      -9.79475603E-02
   11.4341946      -1.14642596    
   12.4940748     -0.649672568    
   13.5386391     -0.165803909    
   13.4282579      0.902096212    
   14.4289141      0.483132213    
   14.4968395     -0.559658766    
   15.5829773     -0.814949572    
   15.5712690      0.217462212    
   16.5483112     -0.227903247    
   17.4263077     -0.710051537    
   18.4131870     -0.652252614    
   19.5465088     -0.310023785    
   20.1492290      0.555813432    
   20.4563141       1.59051609    
   21.3075886       1.04895723    
   22.5278492      0.812552452    
   22.7490196     -0.221035376    
   23.8359470      0.221758664    
   24.4263802       1.04449701    
   24.9418831       6.64237663E-02
   26.1067219      0.100634560    
   27.1269150     -0.251866966    
   27.3589153      0.851527154    
   28.2425518      0.349166930    
   28.7099953       1.45307553    
   27.8226337       1.98257613    
   27.9578018       2.95249581    
   28.8384762       2.55379772    
   29.9419231       2.24549818    
   29.7396889       1.22951543    
   30.5346012      0.436389983    
   31.8733902      0.399798959    
   32.9245415      0.678580701    
   33.8009453      0.123804644    
   33.6658936      -1.05722988    
   33.9638405      -2.06150389    
   35.1075630      -2.12416911    
   35.7512131      -1.12231898    
   36.3335381     -0.258308053    
   35.6141891      0.594724119    
   36.6039886       1.18546271    
   37.6378632       1.38176739    
   38.5712967       1.80630183    
   39.6456413       1.94262958    
   39.6608734      0.874682724    
   40.5881958       1.34278655    
   41.2941132      0.663481116    
   42.2469521       2.97221970E-02
   42.9540787     -0.725887954    
   43.4142456      -1.68059099    
   44.6350517      -1.89064121    
   45.6318436      -2.43838048    
   45.7557259      -1.33034456    
   45.1153259     -0.562335014    
   44.6335411      0.421905339    
   45.7600441       1.14880061    
   46.1995735       8.44886526E-02
   47.1407127     -0.127031654    
   48.4020844     -0.209341750    
   49.3759995     -0.619101167    
   49.7030258      0.341124415    
   49.7406998       1.51013851    
   50.9538879       1.91095936    
   50.8491096      0.753402650    
   51.7019348     -0.208060563    
   52.7037506       7.80504346E-02
   53.7766266      0.116104066    
   53.7258644       1.18053496    
   54.7857895       1.19172883    
   55.7378807       1.59952843    
   55.8647575      0.515989661    
   56.9220657      -2.45376155E-02
   57.9686966      0.518702984    
   59.1462593      0.293677717    
   59.6893883     -0.603834510    
   60.2071190      0.212746754    
   61.2291794      0.240257546    
   61.9690971     -0.487614274    
   62.8455582       9.63453576E-02
   63.8353462     -0.523366451    
   64.9758072     -0.749989271    
   65.7470398     -0.122918636    
   65.4848251       1.03037083    
   65.8947449       2.04815245    
   66.8995209       1.84582484    
   67.7758331       1.39228606    
   68.7563095      0.887468576    
   69.6165161      -1.00407703E-02
   70.2665405      0.843938291    
   70.8860703      -9.57979411E-02
   71.8751602     -0.397078037    
   72.5658569      -1.13161695    
   72.9688797      -8.77562165E-02
   74.2593460      -2.11956277E-02
   74.5235443       1.03334177    
   75.5146561      0.987788796    
   76.5533524       1.04244316    
   76.5140457       1.36770513E-02
   77.5984421     -0.514425516    
   77.6220016      -1.55376029    
   78.6678925      -1.65652001    
   78.6364670     -0.551620007    
   78.9285126      0.415848017    
   80.0119629      0.561336160    
   81.1309586       1.00225043    
   81.4212112       2.28847060E-02
   82.2510071     -0.743187010    
   83.0422058      -1.44652081    
   83.1920700     -0.344410598    
   84.4023895     -0.318755984    
   85.7180786     -0.435698330    
   86.5652924      0.170881301    
   87.8754883      0.166666746    
   87.8201828       1.13001931    
   87.9112854       2.23225045    
   88.9884262       1.60841656    
   88.9326553      0.635675371    
   89.8823776      0.123752818    
   91.0303726      0.282477379    
   92.3053436      0.456257552    
   93.3098831      0.519314170    
   94.2035522     -0.118946224    
   94.6466980      -1.03279066    
   95.5093460     -0.329274356    
   95.8957825      0.531926274    
   96.9157257      -4.20217309E-03
   98.1023026     -0.195956752    
   98.2920380      -1.31989741    
   99.3670120     -0.928061783    
   100.141983      -1.71144366    
   100.301018     -0.452176988    
   100.833725      0.483104408    
   101.435913       1.34318912    
   102.407791      0.887812793    
   102.888016       1.80766761    
   103.971741       1.91670203    
   103.575699      0.885666490    
   103.515976     -0.403765261    
   104.427475       5.15126176E-02
   105.459183      0.284885526    
   106.626999      0.276532918    
   107.652740      -5.00967763E-02
   107.940826       1.11782277    
   109.049438       1.09164584    
   110.125191       1.45303857    
   111.266006       1.34515953    
   112.297028       1.40251386    
   112.333832      0.353164792    
   113.221733      0.921060920    
   114.145172      0.501558721    
   113.509567     -0.251211107    
   113.693863      -1.45895672    
   114.675812     -0.734592617    
   115.728951     -0.639026105    
   116.453781       9.74384844E-02
   117.312508      0.635312915    
   118.463608       1.10048819    
   119.224648      0.105919786    
   119.009148      -1.03776693    
   120.078178      -1.38950634    
   121.219437      -1.10800958    
   121.566437      -6.38929754E-02
   122.348610     -0.827121258    
   123.584877     -0.997568488    
   124.252396     -0.217054814    
   125.281425     -0.117279001    
   126.154404     -0.689266622    
   126.692375      0.284576267    
   127.371384     -0.456669837    
   128.370300       2.71334108E-02
   128.568848     -0.980173409    
   129.637619      -1.42832720    
   129.820618     -0.237328574    
   129.642410      0.827162266    
   128.697601       1.04988503    
   129.286392       2.01222062    
   130.229645       2.74191046    
   130.920868       1.91800475    
   130.794174      0.797308564    
   131.560043     -0.175338849    
   132.498932     -0.143400788    
   132.715439      0.854820549    
   133.447800       5.96067719E-02
   134.212021      0.692532063    
   135.220459      0.478433251    
   136.363907      0.233950555    
   137.299973      0.587581456    
   138.158615       1.18039441    
   139.197525      0.648793340    
   139.941711     -0.304259151    
   139.879639      -1.54069018    
   140.863922      -1.20337510    
   141.850830     -0.886939526    
   142.836670     -0.973421872    
   142.384399       1.87821854E-02
   143.513153       5.48056932E-03
   144.327698     -0.748773158    
   144.663147      0.154805139    
   145.716904     -0.691270888    
   146.734177      -1.23563337    
   146.905853      -8.40112120E-02
   147.528549      0.911301255    
   148.516907       1.24349833    
   149.596939       1.68874371    
   150.195786      0.741621852    
   151.313248      0.901258111    
   152.277420       1.27748144    
   153.135208      0.773555219    
   153.660538     -0.139094502    
   154.045822      -1.14044511    
   154.950500     -0.525083125    
   156.133804     -0.805935681    
   157.281097     -0.383648068    
   158.261673      0.153637543    
   159.153595      0.959071696    
   159.572372     -0.215961099    
   160.449814      0.220891744    
   161.090881     -0.615510285    
   161.947418     -0.113483168    
   162.100952      -1.07128298    
   163.205795     -0.977996588    
   164.344116     -0.772378445    
   164.825241      -1.71880853    
   165.768051      -1.11532366    
   165.758713     -0.175473198    
   166.101212      0.819065809    
   166.842224       1.65890622    
   167.395493      0.816108882    
   168.065796       1.63719916    
   169.073685       1.43185222    
   169.629654      0.498385966    
   170.554047      -8.06475803E-02
   171.376938     -0.866632581    
   171.853745      0.141545013    
   172.542358     -0.706284761    
   172.176102      -1.61314726    
   173.096359      -2.08688641    
   173.652328      -1.13847268    
   173.458130     -0.147331268    
   174.250763      0.546197534    
   175.309418      0.813679039    
   176.181488       1.62982428    
   177.155655       1.06164956    
   178.165619       1.33755612    
   179.127258       1.52197146    
   178.987564      0.325908989    
   180.098297      0.356670618    
   181.379761      0.165561825    
   182.420197      0.117036536    
   182.099442       1.08024526    
   183.240021      0.637108743    
   183.343384     -0.502518296    
   184.270706     -0.802973866    
   185.220764     -0.763869107    
   185.306305      0.260803074    
   186.034164       1.04396319    
   186.447800     -0.122882679    
   187.438553      0.575222492    
   188.620010      0.245225728    
   189.402115     -0.491613805    
   190.480515     -0.324998081    
   191.498062      0.301476449    
   191.961731     -0.663264394    
   192.949554     -0.915060580    
   193.267914       3.55354697E-02
   193.291748       1.07417727    
   194.384308      0.787424326    
   195.031570     -0.235046804    
   195.835617      -1.03210509    
   196.668930      -1.64236891    
   197.048126     -0.692145824    
   198.150452     -0.912134171    
   199.009399     -0.386086732    
   199.330368      -1.37531114    
   200.351013     -0.856174350    
   200.357025      0.146903753    
   201.446045      -2.03665383E-02
   202.320389      0.638285339    
   203.157578       3.83259691E-02
   204.249054      0.688793898    
   204.378143     -0.351810992    
   204.835983      -1.22964156    
   205.573807      -1.95491672    
   206.363693      -1.19364882    
   206.582321     -0.147678733    
   207.364517      0.512800336    
   208.349487     -0.348402411    
   209.382324       8.61843303E-02
   208.673431      0.912172377    
   209.707306       1.17753994    
   210.695740       1.54299903    
   210.834641      0.593688130    
   211.794510      0.545552373    
   212.875885      0.636726379    
   213.965027      0.488330394    
   214.551590     -0.368208945    
   215.665955     -0.200672701    
   216.243546      0.885794818    
   217.128952      0.327375084    
   217.862213     -0.753114879    
   218.592773      -1.51669991    
   219.062561     -0.579680324    
   219.528122      -1.41566682    
   220.632355      -1.04067826    
   221.316513     -0.259142309    
   222.295105     -0.188719556    
   222.592575      0.886811495    
   222.857376       2.03889418    
   223.794998       1.41845763    
   224.589188      0.915234625    
   225.801559       1.19258416    
   225.825974      0.115714341    
   226.790009      0.482610464    
   227.025909     -0.501789153    
   228.219528     -0.746105969    
   228.938248      -1.53791308    
   230.045837     -0.777477086    
   231.186569     -0.420885235    
   231.714645      -1.42391574    
   232.421143     -0.681752980    
   233.162689      0.355335861    
   233.343292       1.45936477    
   234.423935       1.28223252    
   234.465027      0.253015965    
   235.459091      0.658612013    
   236.645905      0.616855085    
   237.191925     -0.235359117    
   238.115616     -0.934624374    
   238.676636       4.71718162E-02
   239.920883      -2.10074650E-04
   239.820633       1.09681606    
   240.848618      0.972318470    
   241.370117       7.93092474E-02
   242.216156     -0.485207617    
   243.100632       3.19574513E-02
   244.133179      -6.26021102E-02
   245.164474     -0.591572523    
   246.166702     -0.893629670    
   246.762421      -5.18567748E-02
   246.942917       1.01036584    
   248.019333       1.07053888    
   247.849152      -2.86449753E-02
   248.603043     -0.891905487    
   248.849182      0.234508470    
   249.819153      0.801658988    
   250.703461      0.194420978    
   251.768539      0.281755924    
   252.862640      0.593615830    
   253.654266      -4.71888715E-03
   252.781082     -0.656842887    
   253.906784      -1.11456883    
   254.838242     -0.774111509    
   255.696808      -9.99346524E-02
   255.359299      0.830881298    
   256.451843      0.809343159    
   256.950623     -0.116744563    
   257.846069     -0.766057312    
   258.925934     -0.576487601    
   259.878418     -0.312260628    
   260.942200     -0.173587292    
   260.786774      0.912598968    
   261.557770       1.43431866    
   262.689728       1.40434635    
   262.373932      0.323366821    
   263.473328      0.114155784    
   263.742767     -0.779408514    
   264.475281      -1.49882352    
   265.116089     -0.676583648    
   265.093506      0.508583248    
   266.054230      0.972018480    
   266.704468      -3.08466423E-03
   267.290527      0.879009664    
   267.958099       6.86346143E-02
   268.846863     -0.471217901    
   269.456177      0.523118436    
   270.478455      0.604227006    
   271.362305       6.28279075E-02
   271.769684      0.992071748    
   272.621094      0.528017342    
   272.373535     -0.518661320    
   273.475647     -0.598628998    
   274.542969     -0.581286013    
   275.087189      0.254795164    
   275.792725     -0.630609691    
   276.582245      -1.26607931    
   277.582001      -1.14147556    
   278.034180      -2.19826388    
   278.847107      -1.53321564    
   279.534821     -0.672648489    
   280.559601      -1.14155459    
   280.369110       3.00014913E-02
   280.492828       1.08969235    
   281.417084       1.52222955    
   282.603363       1.57037210    
   283.528748       2.44886875    
   284.133575       1.54840410    
   284.639557       2.45081067    
   285.391693       1.60797393    
   286.492340       1.71192169    
   287.488617       2.04503822    
   288.541840       1.69147170    
   289.503418       1.23297918    
   289.171539      0.295694858    
   289.131104     -0.762629926    
   290.160034     -0.524054050    
   290.079376      -1.46921897    
   291.179291      -1.33856606    
   292.354736      -1.17978919    
   293.486115     -0.667431295    
   293.444916      0.530435622    
   294.446442      0.141830862    
   294.902100     -0.707038581    
   296.019684     -0.713389218    
   296.988037      -1.12533808    
   298.209473     -0.813736320    
   298.677551      0.195675626    
   298.816315       1.18013692    
   299.631409       1.71246839    
   300.767853       1.25210428    
   301.648926      0.449450076    
   302.111664       1.35228169    
   302.951721      0.381139517    
   303.180573       1.53896213    
   304.348297       1.30887353    
   304.660004       2.33133340    
   305.475830       1.62344348    
   306.469086       1.10644650    
   307.175903      0.290802032    
   308.166718      0.458757579    
   308.093201     -0.539636374    
   308.362518      -1.67575705    
   309.296417      -1.29970527    
   309.597900     -0.274621427    
   310.550934      0.222048834    
   310.924561     -0.886304975    
   312.101532      -1.13524079    
   311.924194      0.119319484    
   311.925995       1.21475744    
   312.972900       1.43036640    
   313.869507       1.94313097    
   314.142792      0.972624242    
   314.697510      0.122617275    
   315.761414      0.747527242    
   316.774872      0.703897119    
   317.733002       1.07563198    
   318.868469      0.641593695    
   319.885986      0.163937464    
   320.359283     -0.751878440    
   321.384216     -0.675327241    
   320.909790      0.360697776    
   321.329102       1.34880948    
   322.333130       1.57976615    
   321.955048      0.501745343    
   322.958405      0.304408640    
   322.445679     -0.743339777    
   332.394043       2.09608581E-02
   331.917480     -0.914159477    
   331.492126      -1.83656561    
   332.494659      -2.60068321    
   333.636169      -2.12248158    
   333.227783      -1.11279523    
   334.227936      -1.05907524    
   334.775208      -7.60069862E-02
   334.233185      0.897787273    
   335.329742       1.10383964    
   334.811951       2.10419655    
   335.629730       2.57451892    
   336.457092       1.73515344    
   337.422943       1.29801977    
   337.663116      0.282024890    
   338.645264      0.794866621    
   339.346191      -9.69954357E-02
   340.355133      -4.04091589E-02
   341.332672     -0.439715177    
   342.008759      -1.23012209    
   342.833740     -0.287073106    
   343.775909     -0.581643462    
   344.752045      0.137664407    
   344.969513     -0.758474469    
   345.798340     -0.149407417    
   345.418396      0.896128058    
   346.269562       1.73854768    
   346.647858      0.657033682    
   347.764923      0.833242416    
   347.875000     -0.110652603    
   348.717072     -0.766311109    
   349.317139      -1.63950396    
   350.020966     -0.931424797    
   351.086578     -0.397198528    
   352.113678     -0.785846233    
   353.126556     -0.430283278    
   354.092377     -0.606337070    
   353.901306      0.615900815    
   354.884033      0.443885267    
   356.025024      0.942980647    
   356.960449      0.589268386    
   358.102509      0.381658465    
   357.548187       1.30726635    
   356.742371       2.13902450    
   357.806946       2.45522642    
   358.812927       2.28126287    
   358.698425       1.29480195    
   359.154480      0.287546873    
   360.009552     -0.175058126    
   361.043732     -0.455017537    
   361.872559      0.510191977    
   362.753723       1.05060589    
   363.927979       1.12049878    
   363.602509      0.153121293    
   364.569458       6.16525710E-02
   365.050964      -1.04807389    
   365.333954      -1.96581423    
   366.072968      -1.25027442    
   367.100098      -1.13810372    
   368.255707     -0.743634641    
   367.997803      0.293637186    
   368.456268       1.37095821    
   369.182770       2.18959522    
   369.459442       1.08616745    
   370.408813      0.784059644    
   371.552979      0.920611739    
   371.865570       1.92095888    
   372.707184       1.36212289    
   373.594818      0.594663918    
   374.303009       1.34872389    
   374.769562      0.330642164    
   375.739685      0.680052757    
   376.211121     -0.256033003    
   377.180328     -0.514750659    
   377.160309      0.486467838    
   378.163757      0.197267994    
   378.627441       1.29052150    
   379.705109      0.851802051    
   380.713959      0.285101891    
   381.403656     -0.370220244    
   382.175690      -1.00452662    
   383.351318     -0.814226449    
   384.218323      -1.45116913    
   385.298523      -1.39791334    
   386.173523     -0.964950383    
   387.248535      -1.13621950    
   387.665192     -0.114249870    
   388.390656     -0.668633878    
   389.385162     -0.517277122    
   388.735626      0.637951374    
   388.284515       1.60177529    
   389.002808       2.33985305    
   390.073822       2.61713696    
   390.923737       1.98346055    
   392.172089       1.72535515    
   393.276215       1.76360691    
   393.160919      0.536507607    
   392.028015      0.475912184    
   392.378540     -0.667291343    
   393.435699     -0.979919195    
   394.490509     -0.925293446    
   395.538910      -1.07704079    
   396.600647     -0.681655467    
   397.270172      0.433391988    
   397.951141       1.32363498    
   398.744141      0.402103871    
   399.175720       1.55497098    
   399.825623      0.747848094    
   400.471191      -7.49788731E-02
   401.634369      0.141502246    
   402.599731      0.356683671    
   403.250519     -0.670351744    
   403.941467      0.376043737    
   404.880585      0.447148800    
   406.012207      0.376598030    
   407.070404      0.648624361    
   407.870819       4.36603874E-02
   408.476562     -0.804665267    
   409.350708     -0.238425195    
   410.353119      -1.14807962E-02
   410.972900     -0.811343551    
   412.088379     -0.947895050    
   412.805573       3.93621810E-02
   413.194397       1.10374820    
   414.426483      0.964423656    
   415.583099      0.924736857    
   415.956726     -0.132849962    
   416.984192      0.454016060    
   417.082245     -0.519112289    
   418.030304     -0.184464052    
   419.022675      0.264539033    
   419.574280     -0.506623864    
   420.525757     -0.568185091    
   421.497375     -0.176509306    
   422.329590      0.660727382    
