                 2000
   9.30905819      -1.93432450    
   9.60069752     -0.902030528    
   10.4455032     -0.228009015    
   9.46076298      0.150831297    
   9.81174755       1.36171079    
   10.5920496       2.10090041    
   11.6604834       2.39759612    
   12.5792227       1.91304731    
   11.7905827       1.27383029    
   11.3956490      0.185435191    
   12.2732992     -0.350063562    
   11.4560156     -0.922820985    
   11.9169664      -1.99332035    
   12.7372131      -1.41646469    
   13.6123066      -2.13786483    
   13.9997978      -1.14366531    
   13.4455948     -0.294051170    
   12.7890892      0.538074553    
   14.1175928      0.801841676    
   14.6721077      -3.52451205E-02
   15.5017710     -0.679747880    
   16.2883339      0.129898280    
   17.0613747      0.919078827    
   17.3115292     -0.118496679    
   18.3032627      0.335607797    
   19.2978306      0.817104220    
   20.0138073       1.58411586    
   20.9735126       1.07606995    
   21.2416973      -1.21674268E-03
   22.1391144      0.575225174    
   22.7948227     -0.455115587    
   23.8529701      -7.27042854E-02
   24.2918816      -1.06466687    
   25.2260342     -0.654103637    
   25.0019054      0.355801612    
   25.8628941      0.887814045    
   26.3164959     -0.106169477    
   27.3346138     -0.440719843    
   27.1110058      0.628131032    
   27.0320969       1.90155149    
   28.0664825       1.11420977    
   28.7787018      0.340686381    
   29.4991837     -0.603372157    
   30.6621933     -0.821779788    
   31.1646767      -1.63840830    
   32.4580269      -1.69818115    
   33.5699615      -1.71947432    
   33.5588074     -0.755775213    
   33.4397507      0.212928131    
   33.8442154       1.37241554    
   34.9387665      0.966919303    
   36.0524368       1.18819010    
   36.3718796       9.16128457E-02
   37.2245064      0.728955090    
   37.7319832     -0.159206837    
   38.5818405      0.438643277    
   38.8944283     -0.602565706    
   40.0921707     -0.572829962    
   39.8679962      0.513595223    
   40.9865494      0.208212525    
   42.0302505      0.692222953    
   43.0835381      0.358655602    
   44.0741806      0.661464989    
   45.0632057      0.175849378    
   45.9482841     -0.453918517    
   47.0876579     -0.753886819    
   47.5893898       7.64421299E-02
   48.5775528     -0.508075535    
   48.7064247      0.640550256    
   49.8790550      0.405227393    
   49.9504356     -0.682712793    
   51.0627022      -1.39624226    
   51.9159088      -1.86065507    
   52.4969788     -0.887466073    
   53.5928001      -1.16518235    
   54.2969246      -2.04359198    
   54.7787247      -1.13410604    
   54.8164368       2.86886133E-02
   55.0242310       1.05144632    
   55.6532745       1.90166438    
   55.6607323       3.00454950    
   56.6309319       2.27783895    
   57.7636337       2.12039685    
   58.0488739       1.09527397    
   58.8068199      0.240388453    
   59.3948212     -0.545071006    
   59.9190865      0.431002051    
   60.9203568      0.424080521    
   61.6690521     -0.368306428    
   62.7762070     -0.492157310    
   62.8823738      -1.56836140    
   63.9095306      -1.77329767    
   63.7705078     -0.612157464    
   64.8105545     -0.553258657    
   64.8748016      0.434775025    
   65.7098923      0.917684555    
   65.6612549       2.02121639    
   65.3652954       3.02608490    
   66.5166092       3.05815530    
   67.5033493       2.42244411    
   68.0150146       1.53292859    
   68.4912949      0.649224341    
   69.4431000      -9.33558717E-02
   70.3974838      0.227520704    
   71.3776245     -0.383010834    
   71.4390869      0.680437088    
   72.4677582       1.01184320    
   72.9762039       5.61117157E-02
   73.4598083      -1.00231028    
   74.0366974     -0.147158518    
   75.1514206     -0.299036682    
   76.1474304     -0.547795892    
   77.3521423     -0.460094273    
   78.1632004      -1.07349849    
   79.3059158     -0.745926619    
   79.5754471      0.268504024    
   80.2963104     -0.601757526    
   81.2800522      -1.08008838    
   81.7910309     -0.172402784    
   82.6108246     -0.659025788    
   83.4202728      0.110190950    
   84.3968964      0.304086864    
   84.5362473       1.35783517    
   85.3506546      0.589362025    
   86.6465149      0.689783573    
   87.6438293      0.456228316    
   87.7445374       1.56608462    
   88.7370911       1.06411028    
   89.7654800       1.05124724    
   89.9091949     -0.149739012    
   90.6223984     -0.888962388    
   91.2053146      0.143560737    
   92.2122726      0.233779192    
   93.2240601      0.155256733    
   94.0917130       1.03871322    
   95.1857147       1.03513575    
   94.9705353       8.22373778E-02
   95.7356415     -0.785783112    
   95.1657104      -1.62992907    
   96.1533127      -1.79123700    
   97.1025696      -1.39422047    
   96.8258743     -0.258681238    
   97.9785690     -0.307500094    
   98.7976303     -0.945500731    
   99.5076599      -1.77209234    
   99.9913406     -0.766041338    
   101.057617     -0.288746119    
   101.785286      0.635312617    
   102.840385      0.610842586    
   103.831917       1.01603866    
   104.805672      0.381972849    
   105.450035       1.31738222    
   106.319946       1.94573498    
   107.246429       1.46315265    
   108.259521       1.04256880    
   108.334564      -8.95099491E-02
   109.052841     -0.866535008    
   109.516388      0.163596451    
   110.450569     -0.479193360    
   111.242256      -1.18249774    
   111.439255     -0.136767775    
   112.390862     -0.294669509    
   113.458153     -0.741139531    
   114.441177     -0.969433367    
   115.356728     -0.278658062    
   116.405647     -0.218470708    
   117.247971     -0.629507720    
   117.622467      0.248654306    
   118.681946     -0.195278972    
   119.609413      0.566345274    
   120.397903       6.08905554E-02
   120.956505      0.972754359    
   121.606720       1.85071540    
   120.754189       2.34501529    
   121.659706       3.07080936    
   122.563431       2.62029600    
   123.656013       2.79357696    
   124.367043       2.05388665    
   125.371689       2.03479505    
   125.876884      0.906603098    
   126.190239      -5.76649867E-02
   126.975868      0.541036963    
   127.522659     -0.341405600    
   127.297783      -1.44019425    
   127.745392      -2.41420197    
   128.342041      -1.57095253    
   129.366913      -1.48849416    
   129.688812      -2.42517924    
   130.630966      -2.58720994    
   131.152161      -1.76283312    
   132.185684      -1.35373497    
   131.767792     -0.432943940    
   132.772171      -3.03827208E-02
   133.910187     -0.286764652    
   134.740067      0.474304587    
   135.425995       1.47582877    
   136.347443       2.18516803    
   137.287857       2.68066835    
   138.260040       2.90113688    
   138.912369       1.89470124    
   138.536087      0.846230090    
   139.119141     -0.183585674    
   139.515594      -1.23978734    
   140.566605      -1.29014361    
   141.310623     -0.605544209    
   141.990433       9.29466262E-02
   142.560074       1.14744604    
   143.794952       1.26177526    
   144.145279      0.156433985    
   145.222443      0.272192448    
   146.355698      0.554935098    
   147.233475     -0.318237275    
   148.237106      0.103542022    
   148.825378     -0.924798548    
   149.416199      0.185052216    
   150.447586     -0.228420720    
   151.576141     -0.247430921    
   152.653946     -0.191528037    
   153.665695       8.48182812E-02
   154.262268     -0.913784981    
   155.386673     -0.745826960    
   156.532516     -0.214194655    
   155.617722      0.374496788    
   155.655228       1.60608840    
   156.609055       1.27467525    
   157.760406       1.19298971    
   158.830551      0.972957969    
   159.745667      0.338176548    
   159.753998     -0.617428482    
   160.808243      -1.26652551    
   161.376511     -0.194880977    
   162.205032      0.586211860    
   163.104065     -0.297131270    
   163.232864      0.751078725    
   164.178085      0.155135706    
   165.195038       7.67514333E-02
   166.158569     -0.445770651    
   166.316269      0.724450648    
   167.297195      0.782072842    
   168.488037      0.285057336    
   169.442429      0.331861436    
   170.166016     -0.412265599    
   171.118683      -5.31854406E-02
   171.368851      -1.23110616    
   172.253128     -0.581278682    
   172.718582      -1.55243993    
   173.958649      -1.45585191    
   174.933243      -1.13874447    
   174.471191     -0.285506725    
   174.530319      0.786159158    
   175.618973      0.578074813    
   176.400604       1.50416982    
   177.276184       2.06697679    
   178.018585       1.52661812    
   177.960983      0.265472114    
   178.810516      0.820599079    
   179.913300       1.42335057    
   180.606384      0.633782268    
   180.991486     -0.346197188    
   182.076004     -0.221219540    
   181.837982      0.892599940    
   182.770065       1.24971116    
   183.733124       1.09807265    
   184.821655       1.24428058    
   186.093918       1.22454166    
   187.027084      0.677742839    
   187.731369     -0.461755067    
   188.422607      -1.19865322    
   189.212662     -0.555181146    
   189.568130      0.472340345    
   190.445312     -0.155691534    
   191.473740     -0.129798040    
   192.215714     -0.826011598    
   192.660095      0.108031213    
   193.715927      0.656907737    
   194.559601      0.156069592    
   195.563995       8.08326900E-02
   196.352798     -0.517112970    
   196.647858      0.660598874    
   197.298035       1.48092830    
   198.565399       1.57595313    
   199.791962       1.42538154    
   199.197906      0.621792197    
   200.383759      0.556908011    
   201.499268       1.05687356    
   202.381027      0.210453421    
   202.640289       1.20564735    
   203.686371       1.60302174    
   203.351837      0.441707462    
   203.476730     -0.619018257    
   204.240295      -1.46132088    
   204.542206     -0.592421949    
   204.751419      0.335845798    
   205.853882      0.628413737    
   206.376770       1.54054606    
   206.944595      0.682823241    
   207.463333       1.71940994    
   208.012756      0.889631033    
   207.805115     -0.160734162    
   208.861450      -2.93364581E-02
   209.869125      0.197453544    
   211.078796      0.341844708    
   211.533325     -0.620865762    
   211.937164      -1.66033804    
   212.814255     -0.876618564    
   213.748032      -1.21986437    
   214.238647     -0.292801440    
   214.034241      0.818038583    
   214.472198       1.75378811    
   215.631363       1.23719716    
   215.476410      0.108668208    
   216.417419      0.442875504    
   216.873215     -0.465099186    
   217.056030      -1.48905683    
   217.925858     -0.692516863    
   219.098389     -0.669864953    
   218.370621      0.236649886    
   219.505356      0.507681727    
   220.257706     -0.171111628    
   221.121948     -0.778811038    
   222.302551     -0.762115300    
   221.843185      0.132083148    
   222.927582      0.585776508    
   223.785477       9.56660435E-02
   224.992264      0.238713026    
   226.042374      0.776267469    
   226.646637       5.67348115E-02
   227.189255      0.985271215    
   228.319870      0.558554947    
   229.305084      0.466472030    
   230.464355      0.850059688    
   231.521317      0.894010901    
   232.438217       1.55747509    
   233.550995       2.01844358    
   234.026382       1.16041052    
   233.432144      0.285465389    
   234.446472      0.122681223    
   234.723022     -0.998298526    
   235.674728     -0.772843361    
   235.583252      0.300488740    
   236.669098      0.209964499    
   237.628647      -7.11769834E-02
   238.783051     -0.246976480    
   239.533203      -1.26302016    
   240.720352     -0.960138083    
   241.533356     -0.305674434    
   241.903458      0.707611680    
   242.665863      -1.17101707E-02
   243.759567     -0.598774076    
   244.607605     -0.103673503    
   244.651474      0.947490096    
   245.609268      0.663008392    
   246.639450      0.699196041    
   247.579529       1.22259891    
   248.631500       1.62098312    
   249.331177       2.69840837    
   249.610275       1.72992766    
   249.888489      0.654183805    
   249.817657     -0.349146098    
   250.836792     -0.164234459    
   252.051895       4.09637159E-03
   253.123474     -0.265173465    
   253.891190      0.502890766    
   254.257370     -0.610348105    
   255.283630      -1.10787547    
   255.889282     -0.235003263    
   255.070847      0.324300587    
   255.745880       1.20224428    
   256.643280       1.65938854    
   256.733185      0.596098900    
   257.544342      -8.71961191E-02
   258.078766      -1.02252185    
   259.163788     -0.871152937    
   259.892670      -1.82486629    
   260.432617     -0.927437007    
   260.894043      0.234433398    
   261.486877     -0.542127013    
   261.929352      0.495621085    
   262.985596      0.637808204    
   263.284882       1.66688573    
   264.123077      0.766425729    
   264.494232     -0.139991388    
   265.489136     -0.336186051    
   265.977173      0.606946230    
   266.968506       1.00135565    
   267.911926      0.660215914    
   269.087433       1.08405721    
   270.155548      0.823984206    
   271.285858      0.927808464    
   272.088135       1.83068144    
   273.118469       1.59982252    
   274.088654       1.49343514    
   274.647369      0.557203591    
   275.364380     -0.162099630    
   275.256226      -1.26345432    
   275.155762      -2.33555388    
   276.249695      -2.13971281    
   276.314423      -1.09798896    
   277.435455     -0.916025519    
   278.243683      -1.62480307    
   279.545258      -1.39285910    
   280.581055      -1.11546624    
   281.587738     -0.303603530    
   282.191254      0.614194632    
   282.355377       1.65583384    
   283.118225       1.06556833    
   284.048309       1.52946734    
   284.228851      0.548206508    
   285.317505      0.869856596    
   286.172516       1.50097728    
   286.149750      0.444123656    
   287.112885      0.200983897    
   287.661285       1.02963972    
   288.607483      0.541592181    
   289.617920      0.260442317    
   290.614563      0.604733765    
   291.535614       1.30863392    
   292.087769      0.354312599    
   292.358887     -0.573005438    
   293.180145      -3.38529348E-02
   293.389923       1.08467293    
   294.382812      0.400837064    
   295.381042      0.664352238    
   296.423065      0.617145121    
   297.547028      0.971363306    
   298.730713      0.743553579    
   299.227356     -0.127394810    
   300.214874      0.457089067    
   301.219330      -4.24261801E-02
   301.672424      0.847108781    
   302.703217      0.792422771    
   302.899628       1.87614322    
   303.913818       1.40755999    
   304.956635      0.931083620    
   305.218903      -5.28718159E-02
   306.289093     -0.142787218    
   306.129913      0.907170713    
   307.040741      0.604825199    
   307.594116     -0.398331463    
   307.519440      -1.43990004    
   308.623505     -0.934384763    
   309.531921     -0.558439255    
   309.971436      -1.76249003    
   310.784332      -1.25905275    
   311.245270     -0.355314195    
   311.877991      0.480789453    
   313.011078      0.171438009    
   314.177216      -7.99038932E-02
   314.401978       1.04043627    
   315.512482      0.721716702    
   315.903564     -0.175971106    
   316.926941      -3.31493244E-02
   317.332489      0.954077065    
   317.555328       1.99965727    
   318.249512       2.74250913    
   318.930511       1.76122403    
   319.235413      0.750652909    
   320.183411      0.315043658    
   321.107330     -0.259140164    
   321.504486      0.798393190    
   322.446747      0.379502982    
   323.438019      0.185733184    
   323.776459     -0.910333633    
   324.764465      -1.37571049    
   324.771393     -0.368995726    
   324.504883      0.567582130    
   325.613556      0.617696881    
   326.679932      0.645767868    
   327.782959      0.961261392    
   328.374573       1.85552180    
   329.492584       1.35702538    
   330.038025      0.371831000    
   329.428223     -0.542079985    
   330.484894     -0.971399009    
   331.225830      -1.63992143    
   332.052490      -2.31957626    
   332.854553      -1.71552420    
   333.582703      -1.01004291    
   334.272430     -0.175078839    
   335.046326      0.551895976    
   335.624023     -0.360306084    
   336.641327     -0.144329920    
   337.294861      0.957415164    
   337.605011       2.00905728    
   338.566956       1.42477894    
   339.453674      0.783187628    
   340.097046      -5.11222631E-02
   341.221985      0.454260439    
   342.018311     -0.225734502    
   342.407837      0.861723244    
   343.509064       1.50734568    
   344.158966      0.643127024    
   344.791870       1.59219658    
   345.326813      0.776874483    
   346.430420      0.684197187    
   347.409149       1.38208914    
   347.613037      0.435601801    
   347.957245     -0.615856767    
   348.729034      -1.17195821    
   349.784882      -1.06396317    
   349.458862      -2.08958077    
   350.465515      -1.85475540    
   351.639557      -1.86470795    
   352.391388      -2.66687989    
   353.140381      -1.91573513    
   353.648010     -0.830073595    
   353.920288      0.190859169    
   354.094574       1.17823577    
   354.196136       2.34318614    
   355.168457       1.86920607    
   356.291046       1.54269087    
   357.169983       2.11649704    
   357.610870       1.07414651    
   358.367188      0.476393640    
   358.704712     -0.682800949    
   359.386169       6.85326755E-02
   360.301331     -0.404093564    
   361.211517      -3.72300558E-02
   362.186310       2.53483970E-02
   363.163330      -8.09367970E-02
   363.764435     -0.910404205    
   364.815826     -0.834343374    
   365.938965     -0.628100395    
   367.295654     -0.612496257    
   366.672852      0.268076569    
   367.709625      0.596084356    
   367.911835       1.66829908    
   368.187592       2.58683491    
   369.254425       3.03071237    
   370.033905       2.35364437    
   370.192474       1.20748019    
   371.203674       1.49270225    
   370.975342      0.432842553    
   370.433167     -0.716917336    
   371.451172     -0.789856672    
   372.414215     -0.465485334    
   373.563782     -0.397660643    
   374.767578     -0.176484451    
   375.037170      0.770163119    
   375.837982      -1.80096850E-02
   376.625275     -0.727447152    
   377.465668      -1.23992217    
   378.485107     -0.912407160    
   378.932343       2.94761434E-02
   379.961639       2.28576548E-02
   380.811249      0.382569969    
   381.574005       1.07206392    
   382.142975      0.110368349    
   383.220184      0.104418501    
   384.287354     -0.338199317    
   385.315674     -0.187046006    
   386.275482     -0.397668570    
   387.160370      -1.12323606    
   388.275879     -0.816878736    
   389.107269      -2.85935756E-02
   390.050720      0.622059584    
   391.074615      0.512233496    
   390.903412       1.63037324    
   392.076904       1.75517356    
   392.874939       2.36139774    
   393.264954       1.29235899    
   393.910614      0.568121552    
   394.986755      0.623621047    
   394.656647       1.74179053    
   395.809753       1.40712965    
   396.756104      0.873627245    
   396.023743      0.206935450    
   397.050354       8.63829162E-03
   397.879272      0.546524942    
   398.435638     -0.328915238    
   399.460876     -0.192477733    
   399.567963      0.953977227    
   400.377228      0.298155665    
   401.344086     -0.356181234    
   402.148254      -1.03916001    
   402.475159      -2.20218468    
   403.160797      -1.33099246    
