                 2000
   7.61146164     -0.999911726    
   7.67820358      0.122636840    
   7.95322132       1.13537669    
   8.51620102       1.99730444    
   9.64572525       1.57080543    
   10.7588425       1.14043248    
   11.9383497       1.39120591    
   12.0068836      0.433344752    
   10.9585161      0.152539313    
   11.2219782     -0.859682202    
   10.3773994      -1.27552128    
   9.82458305      -2.09828138    
   11.0163469      -2.35103393    
   11.9658890      -1.62594652    
   12.4525299     -0.533020318    
   13.3794727      0.112614118    
   13.1110868       1.23770952    
   14.3389797       1.33290076    
   15.4608479       1.22511268    
   15.2574520      0.256902397    
   15.3334684     -0.799917400    
   16.3352928     -0.420819193    
   16.7847862      0.541751146    
   17.4628334     -0.352118433    
   18.4989243     -0.684076309    
   18.4519672      0.419237584    
   19.3924274      0.690601528    
   20.3511391      0.984284103    
   20.7325516       7.19094500E-02
   21.8270702     -0.450493604    
   22.7939644     -0.214657798    
   23.7540646      0.374161750    
   24.5712414     -0.367399573    
   24.4510155      -1.55917883    
   25.4008789      -1.35728383    
   25.7365017     -0.305224478    
   26.1302357      0.673290670    
   26.8071499       1.41470551    
   27.4741478       2.31724763    
   28.5141907       2.52699494    
   29.2895813       1.68080902    
   28.1569386       1.09455907    
   28.2359524       4.84096222E-02
   29.1730404      0.405303955    
   30.2540016      0.273273706    
   30.4535046     -0.759952426    
   31.4400959     -0.286304474    
   32.5715828     -0.386406362    
   32.6439438      0.780140042    
   33.7367744      0.587805331    
   33.6671829     -0.388614476    
   34.7733612     -0.381622076    
   35.6668205       5.77107556E-02
   35.5618820       1.04538167    
   36.5716591      0.942057967    
   37.6159019      0.483785897    
   38.3184052       1.25088274    
   39.5451202       1.26771736    
   39.9693832      0.318928927    
   40.9119148     -0.386229545    
   41.8933067     -0.419246942    
   42.8996315     -0.516252577    
   44.0952492     -0.581830442    
   44.5932999      0.401111454    
   45.4831429      0.753071368    
   46.6710014      0.767561555    
   47.5903740       9.35984999E-02
   48.8305740       3.09437513E-02
   49.7681923     -0.288432777    
   49.4767303      0.829123318    
   50.6184540      0.239200041    
   51.7089767      0.483660370    
   52.6304321      0.559108794    
   53.7615318       1.17270386    
   54.0820045      0.227133512    
   55.0391083      0.584512889    
   55.1620102     -0.553015530    
   56.0940819     -0.248159021    
   56.4447174      0.728770018    
   57.1715775     -0.195138901    
   57.7200928      0.670259416    
   58.6316376      0.550042272    
