                  200  0.89438868394007653        8.5027849947668807E-002
                  400  0.99130329959868979        8.3580959320621609E-002
                  600  0.89762572744772362        8.5033105699529168E-002
                  800   1.0175530897190550        8.3209332401693967E-002
                 1000   1.1256503806736626        8.1558447201822343E-002
                 1200   1.0205271471478101        8.3226626371217277E-002
                 1400   1.0555731930061700        8.2703109643233685E-002
                 1600   1.1871774101229191        8.0662182692881432E-002
                 1800   1.2333851152179722        7.9962520167652568E-002
                 2000   1.1299716867765581        8.1538861682028188E-002
                 2200   1.1889992065789228        8.0668562733200055E-002
                 2400   1.2263885822311031        8.0064477826827768E-002
                 2600   1.1652154769167968        8.1033816144889706E-002
                 2800   1.1777354316666917        8.0863663739349528E-002
                 3000   1.2626565826539495        7.9532259990531998E-002
                 3200   1.1514693349654053        8.1237608039092690E-002
                 3400   1.2405287897786494        7.9878780951392253E-002
                 3600   1.2816721008499432        7.9211215699155346E-002
                 3800   1.1977989151411710        8.0531445746645072E-002
                 4000   1.2503374901952455        7.9697620155307167E-002
                 4200   1.0896862058831345        8.2154209945176498E-002
                 4400   1.0089310809039012        8.3387992525541216E-002
                 4600   1.1297031002262903        8.1521053784120820E-002
                 4800  0.98633619836995701        8.3682740066429923E-002
                 5000   1.0034691266540812        8.3416468671687408E-002
                 5200   1.0906416447848959        8.2091431061264597E-002
                 5400   1.0296352151120407        8.3040403937364490E-002
                 5600  0.98601271039523453        8.3701240636764637E-002
                 5800   1.0245190023024573        8.3095826292861094E-002
                 6000   1.0972235668442916        8.1954858377888185E-002
                 6200   1.1124574099907154        8.1768768065894615E-002
                 6400   1.1164809139861658        8.1734201873367801E-002
                 6600   1.1112133011504710        8.1804105718185818E-002
                 6800   1.1035408824662347        8.1930579076618409E-002
                 7000   1.0119902126271687        8.3321114039929686E-002
                 7200   1.1719531087340089        8.0899152897065965E-002
                 7400   1.1524604924222397        8.1164792930605162E-002
                 7600   1.1835603660545779        8.0709082139662408E-002
                 7800   1.1873365389301043        8.0649621178874517E-002
                 8000   1.1814045060239686        8.0737345849443615E-002
                 8200   1.1574555800789874        8.1110666122911929E-002
                 8400   1.1606484723116386        8.1058834194092086E-002
                 8600   1.1415183661072965        8.1364467256305334E-002
                 8800   1.1064220352367311        8.1885114709608464E-002
                 9000   1.1393119168252002        8.1373631719229289E-002
                 9200   1.1329107456039307        8.1497554449464202E-002
                 9400   1.0815015086144042        8.2271058586871809E-002
                 9600   1.1285790756510745        8.1530157557679700E-002
                 9800   1.0710345219707340        8.2418478615146132E-002
                10000   1.1917457143357499        8.0567577780769742E-002
                10200   1.0841235579869763        8.2223307544555660E-002
                10400   1.0936308841287963        8.2021482957673753E-002
                10600   1.1371933717504814        8.1366152840230230E-002
                10800   1.0710945772538418        8.2398871645577576E-002
                11000   1.0804217101659126        8.2245443737414672E-002
                11200  0.99841215161647767        8.3447477853772004E-002
                11400   1.0828982941510430        8.2168498546505792E-002
                11600   1.1145226767977687        8.1740961417762326E-002
                11800   1.0043276547026316        8.3422611826150406E-002
                12000   1.1372942296533488        8.1375542657614014E-002
                12200   1.0369841896202203        8.2930564122297240E-002
                12400   1.0786400338995659        8.2300007421726634E-002
                12600   1.1049653757018065        8.1871698747036981E-002
                12800   1.0477917200306714        8.2747448243889465E-002
                13000   1.1256229160104458        8.1556017798678687E-002
                13200   1.1149024951420925        8.1718640614443477E-002
                13400   1.0970841067899835        8.2028125406589325E-002
                13600   1.1817265777703794        8.0765469966674983E-002
                13800   1.1310156442610435        8.1522834990806148E-002
                14000   1.1733993048296663        8.0858777804470233E-002
                14200   1.1352434679293946        8.1422417505698286E-002
                14400   1.1969041763433517        8.0484121175525974E-002
                14600   1.0543786430113737        8.2650220258120174E-002
                14800   1.0315787384127066        8.3032779906199158E-002
                15000   1.1583712050294490        8.1078760230981040E-002
                15200   1.0830002110848354        8.2215107656942621E-002
                15400   1.1039023782667945        8.1907413774150173E-002
                15600   1.0566008773111770        8.2599739061448241E-002
                15800   1.1282215037599166        8.1500684687176680E-002
                16000   1.1229990043164728        8.1583410374043541E-002
                16200   1.0323232615735887        8.2960316531580272E-002
                16400  0.94891167391632569        8.4282261531793412E-002
                16600  0.97862377807884549        8.3742124420892350E-002
                16800   1.0099091997893941        8.3294932609296435E-002
                17000   1.0210446808027926        8.3094648851993844E-002
                17200   1.1079588418217281        8.1808760100547773E-002
                17400   1.0451227089651518        8.2752706375509577E-002
                17600  0.99519453147788495        8.3550742470330772E-002
                17800   1.0590076820796377        8.2591354180595281E-002
                18000   1.1218294706429639        8.1606720428058527E-002
                18200   1.1162403185796064        8.1704673107690626E-002
                18400   1.0658617396118071        8.2506754433186211E-002
                18600   1.0141690736276285        8.3303277163258416E-002
                18800   1.0923070689523962        8.2030918982702011E-002
                19000   1.0070027976510574        8.3395584851313903E-002
                19200   1.0936970311521197        8.2042134115532628E-002
                19400   1.0227935247987219        8.3144714606972189E-002
                19600   1.1212605646523837        8.1631838426087691E-002
                19800   1.0612454377434373        8.2571963813963617E-002
                20000   1.1266813816466095        8.1532608646252627E-002
                20200   1.0796606877885786        8.2276892922778053E-002
                20400   1.1330885343616828        8.1385168201347419E-002
                20600   1.0961345804880385        8.1983535889206274E-002
                20800   1.1185089892314248        8.1620111734913486E-002
                21000   1.0044923170470341        8.3414252215514004E-002
                21200   1.0189396448093122        8.3139435771727180E-002
                21400   1.0535195873921708        8.2634490033417510E-002
                21600   1.0830302236629104        8.2194984274694474E-002
                21800   1.1057801793676174        8.1809689619772377E-002
                22000   1.0250534978116865        8.3141296465789785E-002
                22200   1.0267919883050398        8.3075610215609719E-002
                22400  0.99420909312320094        8.3535137069545934E-002
                22600  0.99922674706838566        8.3493190725899016E-002
                22800   1.1774278011905479        8.0707523091725894E-002
                23000   1.0566888237551784        8.2646991956809857E-002
                23200   1.0746243884227100        8.2345830847267348E-002
                23400   1.1600581788856366        8.1029281065475370E-002
                23600  0.99224425365582025        8.3616968333101255E-002
                23800   1.0624923591474291        8.2510392746832389E-002
                24000   1.0420709435399804        8.2849128880977493E-002
                24200   1.0308046948996874        8.3039741344491852E-002
                24400   1.0443763653064642        8.2846461225721771E-002
                24600   1.0032577960597502        8.3418676486982618E-002
                24800   1.1450280303331528        8.1253745589404569E-002
                25000   1.0436179984857397        8.2817201341652130E-002
                25200   1.0991238657420055        8.1935290755702134E-002
                25400   1.0067451663066962        8.3365002336973873E-002
                25600   1.0658360507568339        8.2463190045129267E-002
                25800  0.98432977062434912        8.3726543586576760E-002
                26000   1.0689031727460956        8.2421100979752554E-002
                26200  0.94373208335961578        8.4334720498679058E-002
                26400  0.94400075303367792        8.4329256028541813E-002
                26600  0.98373007315370975        8.3699045058224064E-002
                26800   1.0680267104548837        8.2379154481805883E-002
                27000   1.0042395649947982        8.3366847852684459E-002
                27200   1.0640971843959941        8.2482144693349968E-002
                27400  0.99662023373786368        8.3521081877480224E-002
                27600   1.1079675833147002        8.1796517683881853E-002
                27800   1.0771452366305116        8.2282964903633835E-002
                28000   1.0896922265015629        8.2084487992702446E-002
                28200   1.1301760539710304        8.1457833585863337E-002
                28400   1.0436802716741340        8.2857691776875783E-002
                28600  0.96761583055718248        8.3965488966532789E-002
                28800   1.0784571412207378        8.2292686550581612E-002
                29000   1.0986855235283841        8.1985871765073742E-002
                29200   1.1709475714330364        8.0867889889297287E-002
                29400   1.1234288798981913        8.1620384909794647E-002
                29600   1.0904973728096892        8.2139504153605963E-002
                29800   1.1306265109404021        8.1496146772921899E-002
                30000  0.94810091379436001        8.4307254165938747E-002
                30200   1.0644384012102495        8.2482157188032493E-002
                30400   1.0405212765705105        8.2817864901294044E-002
                30600   1.0842365612243900        8.2183263253055902E-002
                30800   1.0011581052515746        8.3480952627253038E-002
                31000   1.1174083700328068        8.1691175945715080E-002
                31200   1.0342578453478242        8.2991892635137066E-002
                31400  0.99095360273474109        8.3618961287005300E-002
                31600   1.1101209154763350        8.1761618512628476E-002
                31800   1.0351505042959483        8.2944301359262340E-002
                32000   1.0262873063360720        8.3043544539879763E-002
                32200  0.99856259148089876        8.3473046367260370E-002
                32400   1.0349737611334375        8.2902331277809702E-002
                32600  0.96730389443056897        8.3978591874610556E-002
                32800   1.0698571973900659        8.2381600483997536E-002
                33000  0.96912425052126405        8.3884162716743010E-002
                33200   1.0457181165917206        8.2703017028690651E-002
                33400   1.0725544617428191        8.2336848715548819E-002
                33600  0.98993104610105664        8.3649075484283270E-002
                33800   1.0371488850496444        8.2893015546115084E-002
                34000   1.0320181936941277        8.2925161922526802E-002
                34200   1.1406976237801549        8.1300627966837027E-002
                34400   1.1646835562360947        8.0955062274113226E-002
                34600   1.0921993529596457        8.2061651750148540E-002
                34800   1.1463721458722220        8.1240829471529621E-002
                35000   1.0646101874990155        8.2481733818802638E-002
                35200   1.0819847442386239        8.2204372863781919E-002
                35400  0.99807023194985223        8.3468963416744230E-002
                35600  0.98675401826370779        8.3637411757327765E-002
                35800   1.0653949517576593        8.2441240191675744E-002
                36000   1.0837802671853396        8.2158816690002773E-002
                36200   1.1175096325625440        8.1607558298012695E-002
                36400   1.0775333462945749        8.2270102124269440E-002
                36600  0.99111384156104743        8.3542541745452975E-002
                36800   1.0403879449871059        8.2794878582086853E-002
                37000  0.94384144031582140        8.4307069325599476E-002
                37200   1.0372481404498790        8.2870745660554551E-002
                37400   1.1068386881820251        8.1787248382941158E-002
                37600   1.0485050197737331        8.2680479707421289E-002
                37800  0.94007380302990229        8.4332373679011474E-002
                38000  0.91747815790084364        8.4707179308650626E-002
                38200   1.0703318519940233        8.2368947744700591E-002
                38400   1.0919178642394505        8.1988090856825749E-002
                38600   1.0660529742766973        8.2450824835849659E-002
                38800  0.99639653347878854        8.3487298757560613E-002
                39000   1.1000178727391730        8.1937765014701194E-002
                39200   1.0649437010722440        8.2439697648894653E-002
                39400   1.0453521730227862        8.2762006793966170E-002
                39600   1.0392247591326791        8.2872037866227585E-002
                39800   1.0953984910612673        8.2014974749704164E-002
                40000  0.98569305805102148        8.3721526855549011E-002
                40200   1.0563829847434842        8.2636002068695785E-002
                40400   1.0703193851676649        8.2381049072622378E-002
                40600  0.97428187761157115        8.3870712011756055E-002
