                  200
   6.87155277E-02  0.575308442    
   2.00331473     -0.585889518    
   1.56624126     -0.550388038    
  0.591858864      0.649924338    
   1.35317719      0.480544984    
  0.453196883     -0.127885327    
 -0.871077359      -2.76405454    
 -0.216568738       1.06136417    
 -0.523205400     -0.112491898    
 -0.695288181      0.793185949    
  0.233695507      -2.14285970    
   2.35084581       1.70357358    
  0.357872158      -1.72465324    
  0.561225593     -0.501087129    
  -3.56847692      -1.20999956    
  0.849268377      0.588334620    
   2.00848269     -0.646537781    
  -1.76540327      0.762414932    
   1.51183593      -1.09052598    
 -0.893789649     -0.342908859    
  0.420720875       1.48897660    
  0.800771654     -0.438812017    
  -1.63466454      -1.02688932    
  0.927508652      -1.60306442    
   1.35061145      0.848873258    
  0.346790314      0.808819234    
 -0.715451300     -0.461513937    
   3.13339877      0.982262254    
 -0.428015918      -2.16736698    
  0.662136137      0.897724211    
 -0.110426255      -1.54312551    
  -1.09620333      0.752616823    
  0.419928223      0.677183151    
   1.04900312      -1.08049536    
  -1.73911369     -0.788109124    
  -1.03348458      0.828811824    
 -0.715446949     -0.426899552    
 -0.841284752     -0.233668491    
  -5.26408851E-02 -0.537034571    
  0.981955707      0.321376354    
   2.02178042E-02  -1.24686348    
  0.533731401      0.811867714    
  -2.02145982     -0.823761880    
  0.938773870     -0.954185307    
 -0.503619671      -7.39380345E-02
  0.304197401     -0.600587070    
  0.879018903       5.73054934E-03
  0.205562323      0.224849194    
   1.28728068      -1.17132878    
  -1.16168988     -0.575923145    
 -0.467773259     -0.238245726    
  -1.46972883      0.444697946    
  0.316516548      0.648040831    
   1.06267631      -2.10763001    
  0.583015025      0.824761093    
 -0.314537257      0.613033831    
 -0.391646653     -0.855351388    
  0.205129683     -0.353652924    
   1.30365729     -0.676416457    
 -0.805573344     -0.471116036    
 -0.773793638      0.574095190    
  -3.00128572E-02   6.45673573E-02
  0.241086319     -0.582207024    
  -3.17261982      -1.34195900    
   4.42487335      0.472214818    
  0.350721210     -0.972964644    
  0.515744984     -0.384915173    
 -0.313200265      0.535393119    
  -2.05956411     -0.914914072    
  0.192263186      0.700817704    
   1.46837437      -1.55084741    
  0.745007396       1.35339856    
