                  200
 -0.336534590       2.15344634E-02
 -0.989328265     -0.488132775    
  0.591773987     -0.747086942    
  -2.10739851      -1.35470713E-02
 -0.348533899     -0.491997004    
 -0.321971059      0.303777874    
                  400
  0.846358478      0.167828947    
  0.492496222      -3.14492472E-02
  0.843499899     -0.128253162    
 -0.893784940     -0.611911833    
   1.36205423      0.177307382    
  0.540271521       2.45402772E-02
  0.176468000       1.67820621E-02
   2.59707141     -0.960978925    
  -2.30933404      0.132633626    
   1.30456948       3.27873975E-02
 -0.795806408      0.404807985    
  -1.92535055     -0.703891635    
   1.47889292      0.226639211    
 -0.487872094      -1.09530246    
 -0.485978574       4.03582007E-02
  -1.08034420      0.449933290    
  -1.54603028      -2.30502367    
  0.900173724       2.02465391    
 -0.542893291     -0.240197018    
  -1.47795630      -3.55157447    
 -0.622113347      -1.41821563    
  -1.42648029      0.328943342    
  -1.99336028       1.44252348    
   2.81145906       1.51715398    
   3.02883220     -0.208158806    
 -0.593327522      -1.09312356    
 -0.942509830      -1.27323043    
   4.34360886      0.771597564    
   1.65628302       1.54207075    
 -0.323051691     -0.166701496    
 -0.414251655      -3.37975287    
   1.85243165      -1.83727536E-02
 -0.238283724      -1.81870949    
  -1.29553354       2.33393192    
   6.30164146E-02  0.559533775    
 -0.477883786     -0.963542163    
 -0.339338839      0.533808947    
 -0.692213714      -1.19444227    
   1.87333059      0.707119226    
  -1.03221858     -0.461403757    
  0.743283629      0.948837399    
  -1.01554477     -0.586944640    
  -1.12581480      0.533411086    
   1.49368094E-02 -0.779123783    
  0.740413964      -1.00465405    
 -0.216465980      -1.77884543    
   4.78313677E-02   1.58945251    
  0.837596416       1.90691257    
   1.50783026      -1.55701900    
  0.420304805       4.19747569E-02
  0.835225046      -1.52703500    
  0.855699003      0.763073623    
  -1.02811062      -9.61469337E-02
   1.18233955     -0.191617146    
 -0.731049716     -0.430849522    
   1.28938961       1.33298898    
  -1.75488651       2.45819595E-02
  0.566359043     -0.872705877    
  -1.66674757     -0.128997549    
  0.430260777      -1.28692961    
  0.421463490       1.79229772    
  -1.14396882     -0.970850945    
  0.129824340      0.301205099    
   2.86035109     -0.908321559    
  0.652750611     -0.166286305    
  -2.66081905     -0.362880021    
 -0.978398800     -0.931324601    
   1.40210009       1.61969042    
 -0.252376676      -1.64725780    
 -0.356303185     -0.987075210    
  -2.80842209     -0.167300954    
  -3.01828194     -0.118900619    
  0.520316720      0.601333678    
  -2.37063289      0.881666243    
  -1.69974411     -0.887100339    
  -9.09789186E-03   1.05010402    
   2.12169552      -2.20059252    
   1.97384942      0.589264691    
  0.959617496      0.172332689    
   1.81816900      0.712596595    
 -0.414206266      0.626156151    
  0.845663786     -0.667220891    
   1.47131272E-02  0.386462957    
  0.828505814      -7.61805056E-03
  0.584798634      0.693613350    
  -1.31839144     -0.188187569    
   1.00805485      0.491963327    
  0.407334477      -1.90032423    
 -0.906479061     -0.286255568    
  0.819573402      0.161350459    
 -0.417929977      0.418794304    
  -1.61838460      -1.20399356    
  0.628725708       1.39171112    
  -1.61478889       5.88450022E-02
  -1.17049396      0.292875707    
   1.35700881      -2.33583403    
 -0.952546299      0.840811074    
 -0.372684807      0.332648993    
 -0.802255571       1.83941424    
  -2.54779053      -3.04758430    
                  600
  0.162507966     -0.143137425    
 -0.841844797       1.82123017    
   1.99353075      -1.52967930    
   1.97883916       1.59044676E-02
 -0.319090158     -0.967015564    
 -0.704273999       1.57795453    
  0.698494852     -0.512269557    
  0.112754852      -2.35671830    
  0.114883631     -0.485433459    
 -0.225051850      -1.29329216    
   2.39638138       3.11419106    
  0.651649237      0.250143617    
 -0.804199517     -0.705601752    
  -1.60132217     -0.356300324    
  0.716898859      -2.61520243    
  -4.35133648      0.976425290    
  -2.11553264      -2.55009866    
  -2.01805758     -0.595090032    
  -1.82353163       1.27726054    
  0.761835933     -0.452387989    
   1.13580239      0.459096164    
 -0.981023908       1.05516791    
   1.62370428E-02  -1.56220567    
   2.45997334      -1.69513762    
   1.16910577      0.469809949    
 -0.406058639      -2.33666301    
   1.77259052       1.03142428    
  0.158263162      0.496311933    
   3.08985281       3.15494061    
  0.256308943       1.62613475    
  0.882690072      -2.39469957    
   1.30183971      -1.95851696    
  -2.88242149      -1.26912498    
   2.97015238       1.50801361    
   1.36468303      -6.79830462E-02
   1.65680063     -0.172907233    
   1.17466700     -0.442710280    
  0.551096022      -9.53823477E-02
   2.42057848      0.597386479    
  0.583620548      -1.02505004    
   1.71522939      0.805463016    
  0.599755228      0.881778002    
 -0.225611672     -0.201534003    
  0.342778862       6.96490631E-02
 -0.782501638     -0.668061733    
  -1.48826444      -1.05872512    
   8.80992189E-02 -0.724474490    
  -8.81619677E-02  0.449037045    
   1.70476985     -0.190536276    
   6.45810142E-02  -1.23374307    
  -2.03424978      0.259247899    
   2.65001464     -0.432362258    
  0.367311537       1.02020454    
 -0.574838877      0.276500374    
  -2.19705772      -1.79208457    
  0.899991095      -2.70419046E-02
 -0.414727002     -0.378607303    
  0.714143693      0.370622098    
  0.746521175      0.739964962    
  0.382060468       5.76182976E-02
  -1.76024437       3.24411429E-02
  -1.50575697      -1.14143515    
  0.800487578       2.53486466    
  0.121410385      0.585733354    
  -2.89094424      -1.49375236    
  -1.81448722     -0.917598426    
  0.288280308     -0.273455024    
 -0.820869207     -0.749095321    
  -2.90356874      -1.19916725    
  0.246440291     -0.688466609    
  -2.87535048     -0.268708766    
  -1.08194053      0.535078168    
  -1.94833469      0.572375596    
  -1.23523355      0.138574436    
  -1.70241570     -0.979111612    
  0.667091191     -0.201401755    
   1.28884709     -0.484060436    
   1.26109672      0.812705219    
   2.17209959     -0.790985584    
   1.84315777       1.41953135    
 -0.259529084      0.211360887    
   1.29391634     -0.692214727    
  0.328103811       1.47959983    
 -0.560111046     -0.793524504    
   1.06301355     -0.782697439    
  0.248438209     -0.222933233    
   1.03995049      0.492559701    
 -0.588166296       1.21255553    
  -1.12617481      -1.22859228    
 -0.187301651     -0.846534371    
  0.556596994      -1.96373798E-02
  0.604134023       8.27074423E-02
  -2.03783655      0.403006464    
  -2.68020058     -0.812006474    
  0.232427925      -1.47553849    
 -0.501168847      0.644994617    
  -1.18961656     -0.271475554    
  -1.67920780       1.26022589    
 -0.530490339     -0.399483591    
  -3.64091694E-02 -0.776827097    
                  800
   1.58019686     -0.321460396    
  0.694523692      0.184160724    
  0.818267822      -9.99404266E-02
  0.578030288     -0.110921390    
   5.21658063E-02   1.11947022E-02
  0.561040998     -0.501575053    
 -0.759591043     -0.529154480    
  0.812315106     -0.243972078    
   1.11242020      -1.82497108    
   1.57875443      0.730141044    
 -0.682671368      -1.90248811    
  0.222092345      -3.89383696E-02
  0.224810287       1.60177767    
 -0.117982060     -0.986975968    
 -0.820566893     -0.187964931    
  -3.22609711      0.245798364    
 -0.504610479       2.08893371    
   1.64479542     -0.371537566    
  -2.53726387       1.22416699    
 -0.716820717      -2.45608020    
  -1.06253004     -0.426022202    
  -3.30524135      -2.02514601    
  -1.19148684      0.363916487    
   1.23608458     -0.845625341    
   1.28820097     -0.896436274    
 -0.873948634     -0.173533037    
   1.37418151       2.85194492    
   2.18081355     -0.410929322    
   2.57549620      -1.41047359    
   3.25171971      0.763927400    
   1.25930572     -0.341068387    
   1.04231966      0.387930214    
   3.36869001      0.607197285    
   1.76309144      0.790874064    
   1.10908961      -1.25928426    
 -0.202125132      -1.11769938    
 -0.627098739     -0.438602239    
   1.90911448      0.160800532    
  0.209239915     -0.466348946    
  -1.10305142      -1.11585414    
 -0.667284489      0.864019156    
   1.35222030      0.483675748    
   1.74023223     -0.803704917    
 -0.401914924      0.678743958    
  0.557929993      -1.01017380    
   1.79980707      -9.72950831E-02
  0.746267140       4.39141393E-02
  -2.09072900      0.595158517    
 -0.875934124      -1.09590805    
  0.691923738      0.536615670    
  0.135806590      -1.15964556    
  0.569430947     -0.447026134    
  -1.00502312     -0.379580826    
  0.160228431     -0.879345059    
 -0.489917427       1.47981882    
  0.777477503      0.913388431    
  -2.07380247      -1.79552853    
 -0.126976728       1.11818695    
  0.621806502     -0.799115062    
   7.68001378E-02 -0.652959406    
 -0.793014169     -0.150057942    
  -2.50943489E-02 -0.238303542    
  -1.13692462      0.751330137    
 -0.763034940      0.587330461    
 -0.980953693     -0.279794365    
  -1.20711303      -1.68824112    
  -2.14908910     -0.175231263    
  -1.29122376      0.180433825    
  -3.42194080      -1.18036604    
  0.275260895       1.68367088    
 -0.439738512     -0.367468268    
  -2.54110456      -1.29933345    
  -1.75379086      0.206731290    
  -1.18865538     -0.858720958    
  -1.93199682      0.484999537    
  0.714636207     -0.590438366    
   1.60949934       1.58432209    
   1.50929487     -0.905114174    
  0.843951464      -1.16819835    
   1.24236917     -0.203912854    
 -0.496653855       6.18265243E-03
   3.03778458      0.793641508    
  0.679705322       1.73868787    
  0.943396032      -1.15244269    
 -0.454418838     -0.154705778    
 -0.448517948     -0.305966586    
  0.445013881       7.54306614E-02
  -3.73950824E-02 -0.484531224    
   1.16566336       1.13776815    
  -1.41245997      0.167273685    
  0.384293675      -1.07820153    
  0.271627069      0.988215506    
  0.221323967      -1.14891219    
 -0.572402537     -0.204171509    
 -0.499312997      0.672941089    
  0.230226591     -0.587407708    
  -1.78597927      -8.83013606E-02
  -1.48990536      -1.22368217    
  -3.08585978     -0.521964312    
  -1.79321885      0.874821603    
                 1000
  0.733100176     -0.714656711    
   1.77597356       1.41734910    
   1.10710859      0.218840122    
  0.195032984     -0.296037018    
  0.450365394     -0.990836740    
  0.174565271      0.155316517    
  0.987098753      -1.16796529    
   1.27144253     -0.993529201    
   1.47857344     -0.342859149    
  -1.02858281     -0.684906423    
 -0.265050530      -1.55724275    
  -2.77487206      0.280352086    
  -1.05723464      -2.21306634    
   2.77826381      -1.88319921    
 -0.820479631      -1.66725063    
  -1.86515248       2.53302193    
  -2.53355789       1.26783764    
  0.216614485      0.885085225    
  -1.92008507      -1.57780063    
 -0.842297614       1.24033689E-02
 -0.982064188       1.83758128    
  -1.21092379      -1.39257694E-02
 -0.913286984      -8.15702081E-02
   2.01937199       1.01080787    
   1.63369513       1.73041010    
  -1.30536463E-02 -0.554836810    
   2.32390809     -0.391539484    
 -0.746103644      -1.16844940    
   2.96950984     -0.714861274    
   1.92432761      -1.88111913    
  0.927179456     -0.242959946    
   1.75597382      0.245977834    
   2.06642365     -0.609111667    
  -7.91605636E-02   2.63427305    
   1.57235110      0.569351375    
   2.53023577      -3.34128475    
  0.325112462      0.347436339    
  0.913299561       1.06803596    
   1.39854586       8.99847075E-02
   1.61565340      -1.02534020    
  -1.22059321      -1.34452295    
   2.13219333      -6.09998219E-02
  0.870854259      0.238024950    
 -0.303916037     -0.253362954    
  -1.64488351      0.870481551    
  -1.20677876     -0.479287803    
  0.114573188      0.995766282    
  0.628502965     -0.617327452    
   7.95760900E-02  -1.24060667    
  0.805469275      -7.81860028E-04
  -1.27074480      0.701278448    
   1.72784817     -0.469988227    
 -0.885154188      -1.01053262    
  0.661771774     -0.316694528    
  -1.69635332       1.28421485    
   1.36847162      0.152019262    
 -0.359699786     -0.889738202    
 -0.667383969     -0.258976519    
  -1.11047637      0.788740456    
  -1.73989129      -1.69251430    
  -2.15528464      -1.38748837    
  0.902061582     -0.737923741    
 -0.695450783       1.59956634    
  -7.12717101E-02 -0.857705116    
  -1.15521216      -1.01920199    
 -0.260452002      0.925596952    
 -0.780910909      0.429741830    
  -2.23483515      0.942976654    
  -1.50994492     -0.625069618    
  -1.03461432     -0.779103041    
  -2.25525880     -0.702947676    
 -0.926271319      0.508300722    
  -1.70895720      0.296460688    
  -1.27118766     -0.915449142    
  -2.35200739      0.497316658    
   1.27734041     -0.764418483    
  0.722908020      -2.09625755E-02
  0.622960925      0.884431839    
  0.934832215      0.627362907    
   1.95169842       1.28135097    
   8.72589871E-02  0.484079778    
   1.33930302      -1.67328000    
   1.04596639      -2.23993731    
  0.285043359      -4.32804413E-02
   1.33881116       1.35386443    
   1.03750336       1.75652516    
 -0.547858894     -0.780646384    
  0.347501785       8.12156424E-02
  0.566273212     -0.641833544    
  -1.02211559      0.888813257    
  -1.89907229      0.502764046    
   1.47523594     -0.522170246    
  -2.12892556       8.80097747E-02
 -0.736124396      -2.53788289E-02
  0.281642497      -1.04430473    
  -1.55902278       1.05718386    
 -0.240634084      -1.52283621    
 -0.358432204      0.902236462    
  -1.44309855      -1.87951219    
  -2.15633416     -0.527943134    
                 1200
   1.45769656      0.860728920    
   1.30608189      -1.75764620    
 -0.152114525      -1.16211569    
   2.71882749      -1.63588762    
  0.250157684      0.383534729    
  0.877615392      0.805424035    
  0.309916198     -0.849182189    
  -1.82239723       2.02806854    
  -2.13923430     -0.135720879    
 -0.614023626      -2.31308460    
 -0.758188188      -1.03969860    
 -0.104063466     -0.426416457    
 -0.271092743     -0.339779139    
  0.756256163     -0.152372137    
   1.25740218       1.76795721    
  0.935968399     -0.757181704    
  -2.40228319     -0.775061548    
  -1.22100306       1.59595847    
  0.714138925      -2.14334464    
  -1.55103648      0.911586404    
  -2.81525803      -1.58455634    
 -0.690641701       1.01976955    
  -1.08817291      0.121961325    
   2.73600817       2.99129581    
   1.50644708      -1.15663338    
   2.20158172     -0.838850081    
  0.687974930     -0.130311266    
  0.353901058      -2.61272073    
   3.06162357      -1.60710084    
   8.29773843E-02   2.00459146    
  0.204283521      -1.10457218    
   2.41099024     -0.196710154    
   1.12935865      0.217808589    
   2.01076078     -0.408926100    
   1.84911907      -1.31326437    
  0.138732702      0.228638053    
  0.881726265       2.71693039    
   1.49425960      -1.09514177    
   1.66793907      0.168083400    
  0.124382466     -0.547230363    
   1.53698695      -8.37924257E-02
   5.75012043E-02 -0.248965740    
  -2.06441402     -0.731837094    
 -0.610914588      -1.26948118    
   1.42002535       1.58553076    
   2.95516706      -8.50995332E-02
   2.22299825E-02  0.327185392    
 -0.847744703      0.523515880    
 -0.993682265      -1.13912833    
  -3.20054824E-03   7.37952739E-02
  -7.25742653E-02 -0.306452125    
  -1.36929512     -0.191472709    
  0.817870557      0.979292274    
 -0.721405327      0.266144633    
   2.03981447     -0.592306018    
  -1.22795343      -1.44954765    
 -0.352789730      0.510731399    
  0.313646674      -1.34326518    
  -2.20254970       1.37517726    
  -1.04984570     -0.853416026    
  -1.35076356     -0.827720106    
 -0.859155238      -1.25572026    
  -1.34048021      0.139574215    
  -1.83221483      -1.21670139    
  0.500738978     -0.820438862    
  0.739384055      0.299950004    
 -0.539902866      0.565627873    
  -2.86629486     -0.364157170    
  0.228536308      0.467578799    
  -1.36298406      0.683876753    
  -2.73594880     -0.494015664    
  -2.12761211      0.765747011    
  -2.17822933       1.45207536    
 -0.442348003     -0.772174060    
  -2.11060619     -0.948960125    
   1.50523353      0.568236113    
   2.20161080       2.06422663    
   1.23236859      -1.17830467    
   4.64768298E-02  0.243568197    
  0.999695182      -1.11411524    
  0.139116049      -2.66373610    
 -0.641352475      0.437077969    
 -0.171103582      0.426567078    
   2.23213649     -0.788479269    
   1.40422678      0.209415153    
  0.228469089     -0.651390374    
 -0.236368626       1.26589251    
  0.569248974      0.134744093    
  0.412625819     -0.800137699    
 -0.333658308       1.91826475    
  -1.12236643      0.217496306    
 -0.801271260       1.23236728    
  0.316315621     -0.886288762    
 -0.733830571     -0.444079608    
  -1.54343331       2.98775081E-02
  -2.91898394     -0.829336464    
  0.788257062       4.85699996E-02
  -2.76225853     -0.521456659    
 -0.537336290      0.759603500    
  0.948843479      -1.45724845    
                 1400
   2.29421329     -0.193249092    
  -1.16913486      -2.10065699    
   1.55356944      -2.27379060    
 -0.259482116       1.67095852    
   1.86280048      -3.04011917    
  -1.29887128      0.918490589    
  0.826279759      0.788559616    
  -1.21964562       2.51165009    
   7.30749369E-02  -1.91096854    
  -1.17406189     -0.212323606    
 -0.451539010      -1.12998343    
 -0.832121074       4.15003411E-02
  -1.78534138      0.882392943    
 -0.701618850      -2.11544180    
 -0.628619671      0.748239338    
  0.577715814      0.200789839    
 -0.849025190     -0.504256606    
   2.01800537      0.469544858    
   6.20125905E-02  0.622393429    
  -3.01933122     -0.232351735    
   1.50916123      0.375241995    
 -0.684795678      0.320210844    
  -1.74869406      -1.41388965    
   1.87454164      -1.77748656    
   2.94344211      -1.08042562    
   1.73060453      -1.88178694    
   1.37173724       1.16558647    
   2.24250484     -0.326458603    
   3.71356654       1.33883381    
  -1.35858512     -0.841650188    
  -5.47025651E-02   1.15186942    
  0.985598326      -9.49815065E-02
   2.68055749      -1.36661828    
 -0.127001330      0.145139530    
  0.497532219      0.746788681    
   2.66061425      0.122376174    
   1.15707254     -0.165417328    
   2.45370245      0.375008136    
 -0.348504752     -0.334336191    
  0.639879704      -1.88393533    
 -0.669407070      0.456123233    
  0.230132475      0.706478357    
   1.70667875       1.64995396    
  0.239454389     -0.829847455    
  0.452173859     -0.304007560    
   1.42677689       5.15990630E-02
 -0.826579154       1.94377637    
 -0.811197221      -2.19311619    
  -7.43453354E-02  0.228227675    
 -0.276989996      -1.23266530    
  0.590288281     -0.406165391    
  -1.01790440       1.64954698    
  0.664173841      0.187589735    
 -0.581577778      0.795082867    
  -1.24619019       1.39869344    
 -0.586037636      -1.56668675    
 -0.877025008     -0.613941014    
  0.195050597      -1.87551177    
  0.817056417      -1.26233411    
  -2.42912412      0.149339333    
  -2.14921927      0.553433478    
  -1.28963041      0.202131793    
  -2.54641461      0.395483911    
 -0.957532048     -0.171543017    
 -0.436799228      -1.99561989    
  -2.00958610       1.36604619    
  0.919302881     -0.717586398    
  -1.32186449     -0.852845073    
  -2.85987854     -0.191097125    
  0.823444068      -3.22830528E-02
  -1.58465242     -0.173472628    
  0.240110248      0.102909289    
  -1.49469662     -0.987056375    
  -1.75969231      0.415268093    
  -1.64980054      0.198627621    
 -0.725077510      0.356852174    
   1.68492961      0.137989029    
   1.22765517      0.608508050    
  0.649840236     -0.833369970    
  0.624848306     -0.832740247    
 -0.688783824      -2.49840673E-02
   1.94461596     -0.459664434    
  0.912675977     -0.132820278    
 -0.670012355     -0.478757262    
   1.07211936      0.716846406    
   1.69015598     -0.319086820    
   1.47905135       1.02594805    
  -2.14905834       8.53092000E-02
  0.305706233      0.469021559    
  0.353906035      -3.08058167    
  0.245900854      0.569986999    
  -1.13550913      0.440111786    
  -1.51893139      0.184740424    
  0.880787969      0.335341722    
 -0.716038227      0.945923567    
  -1.26778042      -2.09787583    
 -0.942274809     -0.788970530    
  0.541504264       1.52177012    
  0.719923556     -0.865887046    
  -3.29749393      0.737722993    
                 1600
  0.947231650      -1.26914740    
  -1.48996997     -0.293098897    
  -1.32773471     -0.940199137    
   1.89922667      -1.24999130    
   1.37933111      0.185068071    
  -2.10258508      -2.23929977    
 -0.781230867      -1.04071188    
   1.14977956      0.287525535    
 -0.458434463      -1.21110749    
  0.803303897     -0.260943234    
  -2.10905361       2.59130979    
   2.40612888       2.70178127    
 -0.784830987      -1.43325984    
   6.12397380E-02  -2.06028199    
  -2.57561255       1.77402222    
 -0.752646267      0.498444885    
  -2.27370787     -0.837054610    
 -0.102185108     -0.578003228    
  0.880324185     -0.493727177    
  -1.57282948       1.12828791    
   1.52268553     -0.849973798    
 -0.713893235     -0.613890588    
  0.950014293      0.627191782    
 -0.603923559      -1.78274429    
   4.50192404      -1.50804543    
 -0.107123040       1.00472736    
   2.63220954      0.747490346    
   1.74047840      -1.63844478    
   2.64837265      0.233349815    
  0.929030776      0.420369625    
   2.49071264     -0.398851246    
  0.237383097      0.698766708    
   8.70520547E-02  -2.36674920E-02
  0.904606819      -2.01993585    
  0.900112987     -0.826069593    
   1.83446741       1.99078631    
   1.11312854      -2.06349993    
  0.921847582       1.61427653    
   2.14921570     -0.550692201    
   1.22349429       1.36684322    
 -0.269110233       1.00395429    
  0.239130959      0.356271803    
  0.228532210      0.342146128    
   6.25784248E-02  -1.58489716    
   1.40398955     -0.558546126    
 -0.193132579       8.30074474E-02
  0.499048054     -0.658705115    
  0.873746574     -0.869197607    
 -0.222755760      0.875786364    
  0.270056397      0.160290077    
 -0.554315031      0.305365264    
 -0.230621800       1.53897107    
   1.14166033     -0.274080962    
 -0.664020479     -0.405606627    
  -1.93385231      0.589866459    
 -0.904887676     -0.823525310    
  -1.16109192      0.685711682    
  -1.01788747     -0.242687121    
 -0.579162776      -1.52709472    
  -2.67785072     -0.968739212    
 -0.997414172      0.448879629    
 -0.930029809     -0.514071107    
  -2.05547523     -0.315383315    
 -0.710624993      -2.32303143    
  -1.51784921       2.34265375    
 -0.900337636      0.402201533    
  -3.10091877      -1.62982202    
 -0.155846387     -0.186260685    
 -0.832152247       1.15180552    
  -2.03235793     -0.338297695    
 -0.196764976      -5.59279881E-02
 -0.150622815      -1.71264768    
 -0.752584040       4.75670807E-02
 -0.112866625     -0.848150909    
  -1.55614042      0.574573517    
   1.64667654       9.53657478E-02
  0.105519071     -0.772588253    
  0.149517089     -0.778132200    
  0.838435709     -0.748229325    
 -0.114481919      0.532812893    
   1.03583992       9.50940102E-02
  -2.86105990      0.718858600    
  0.971043468       1.09397745    
  -1.06299329      0.664851010    
  0.391352594      -2.11827993    
  0.290565342     -0.476349980    
  0.306559265     -0.178875074    
   1.67705250      -2.11289811    
 -0.964761555      -7.66422525E-02
  -1.46596324     -0.738491356    
 -0.394162327     -0.771581948    
   1.76843846     -0.198775217    
  0.662796199     -0.940961361    
 -0.525116444     -0.642626822    
 -0.168277353      0.707763135    
 -0.680828393      -1.80176377    
   1.40637600       1.86907542    
  -2.07680607       2.14350963    
 -0.913895905       1.88129508    
   1.20083511      0.774926364    
                 1800
 -0.488929182      -6.39484897E-02
 -0.782071412      0.567364633    
 -0.739120901     -0.750143111    
  -2.90916204      -2.22530246    
 -0.107362024      0.255325109    
 -0.749945581      -2.35653426E-02
  -2.35650945      -2.63726115    
  0.160263658      0.316583812    
  0.665337563     -0.904015005    
 -0.508430421      -1.35407352    
  0.823260486       9.93012637E-02
 -0.517968774     -0.986541390    
  0.326951027       2.52575922    
   3.27051425      -2.32295752    
  0.472831488       1.53986168    
  -2.41509247      0.182018638    
  0.755682349      0.444483459    
  0.161579549       1.78749681    
  0.498498291       1.02593482    
  -1.54077995     -0.915707290    
  0.539804459      -1.15377569    
   1.07019269     -0.965042293    
 -0.674992383      -1.88547745E-02
   2.63377571       1.66687667    
 -0.438135028      -2.26171136    
   2.78784680      -2.60559440    
  0.518080294      0.297274679    
   1.30685782     -0.693628311    
  0.817289174      0.919838428    
   2.54075336       1.23828638    
  0.444223017      -1.28410542    
   2.03685212      0.277101755    
  0.899231732      -1.07876182    
   1.78964126       1.35735047    
 -0.428494483      -1.00448835    
   1.11568058      0.372313559    
 -0.389505804      0.451733232    
   1.15629518      0.721448660    
   1.64055920     -0.443866581    
 -0.169963509      -1.67946982    
   2.39412594      -1.78477907    
  0.459217042     -0.620096207    
   1.96285295       1.29356742    
   1.60960829       1.48186278    
  0.324454069      -3.62968706E-02
   2.43637896      0.485701293    
 -0.305966794     -0.198749319    
 -0.374499768      0.194133654    
 -0.221325576     -0.458441883    
 -0.176553577       1.13431692    
 -0.652356803       1.11634612    
  0.585466683     -0.935564518    
  -1.94995356      0.287215084    
  -1.04549873      -1.60049057    
  -1.38233230E-02  0.804157555    
  -1.11867881     -0.675760269    
 -0.399074286      -1.23343146    
   1.39905140E-02  0.858673155    
  -1.55879569     -0.765981674    
  -3.58779764     -0.507311463    
  0.166930243     -0.592339993    
  -1.68743217      -5.70544191E-02
  0.396767110       1.25610101    
  -3.13285398       1.22253942    
  -1.39764953      0.281506419    
 -0.555807471      -2.77385974    
  -2.15523839      0.133722246    
  -1.22694981       1.06694436    
  -1.45592606      -1.36875367    
 -0.104079358      0.600648284    
  -2.32893300     -0.932560623    
 -0.284934074      0.106541976    
 -0.426465899     -0.462210745    
 -0.891085088     -0.392257094    
  0.351958364     -0.841597795    
   1.35290551     -0.361470908    
  -1.30268645      -1.75796521    
 -0.254558891       1.00028849    
   2.45982409E-02  -6.62375838E-02
   1.04072464      0.675945699    
  -1.52241886      0.873273969    
  0.106213465      0.684033096    
 -0.393174529      -1.23351753    
  -3.96547951E-02  -1.12597883    
 -0.901894093     -0.519409060    
  0.659446478     -0.993286073    
  0.190277606     -0.700758517    
 -0.730400145      0.520665884    
 -0.642015576      -1.33467340    
   1.78210223      -1.33897126    
 -0.165202975     -0.909611464    
 -0.776642323      0.640892208    
 -0.558364153       8.31426084E-02
 -0.718268096      -1.64540482    
   2.08389544      0.131138280    
 -0.423257053      0.868770599    
 -0.568099082      0.849650860    
  0.944709599       2.87722754    
  0.370497197      0.346108258    
   1.66392767      0.657481074    
                 2000
  0.669193923     -0.637600124    
  -2.30027628      -1.15305161    
  -1.77256548      -1.04937100    
  -1.35887778       1.59991121    
   1.24713826     -0.812743962    
  0.775775075      -2.61798477    
  -1.39077008     -0.852428734    
