                  200
  -1.54889965      0.166943386    
   1.77729332     -0.218343630    
   3.62486291      -1.65960133    
  -2.18136120       1.35327137    
   1.00533462     -0.304020584    
  -1.72855985     -0.159169212    
   1.09410429     -0.556132495    
 -0.679209769      -4.65344153E-02
   2.56569767      0.297362536    
 -0.714761734      -1.22219491    
  0.843287528      -1.00815856    
   1.33764541       2.61738375E-02
  -1.01292181       1.45380116    
  -2.95265436     -0.435789764    
   1.00445032     -0.943766117    
  -1.61505449     -0.916769207    
 -0.933254242     -0.840429842    
 -0.500059605      0.832291365    
 -0.129062250      0.475116581    
  -1.29100907      0.225534201    
   3.22004890      0.834333956    
 -0.963982165      -1.46721458    
   1.04160583      -9.50283110E-02
   2.46187449     -0.360633969    
  0.557450712     -0.844784141    
  0.295760870      -1.12915492    
  -1.19704282      0.171652362    
 -0.616768658     -0.387865871    
 -0.421488851      0.100972570    
  0.901149392      0.836966753    
  0.829682708      -1.66734314    
  -4.35051584     -0.598358870    
   3.19741440      0.597498238    
  0.204960734      0.684804738    
 -0.925272822      -1.45295334    
   2.06596518      0.311891288    
  0.114399984     -0.815769851    
 -0.544238627     -0.121743821    
 -0.373865038     -0.199035466    
 -0.217952415      0.119059779    
  0.883233130      -1.25214350    
  -1.01452923      0.369701117    
  0.759555221       5.20530790E-02
  -1.78826392      0.843753397    
 -0.768719435      0.242162451    
  0.753935695      -1.39649117    
   1.22611165     -0.837793767    
  -1.45753384      0.597711921    
   2.06854105     -0.458151430    
 -0.912382901      0.757238567    
  -1.86801577     -0.847483814    
  -2.84298468     -0.278242797    
   1.13651848     -0.381632447    
  0.620942235     -0.873312473    
 -0.152722999      0.964067817    
 -0.894702315     -0.901060104    
   1.38722420      0.203048855    
 -0.896507680      0.320305139    
  -3.00416422      0.727972925    
  -1.93289495      0.201285645    
   2.37809205      -1.20387852    
   1.02292645       1.54553652    
 -0.514005840     -0.466957867    
 -0.154749379      0.354803860    
  0.362177134      0.265566170    
  0.934844315      -1.19014347    
  0.422632724       1.07201993    
  0.248935670      0.112690017    
  0.467574388     -0.945057213    
  0.466181606      0.291593343    
 -0.694971085     -0.508603275    
  0.692714632     -0.209057122    
  0.270000398      0.944423556    
 -0.354832232     -0.753772855    
  0.345069081      0.740230322    
 -0.510147154      -1.13237774    
  -8.72657374E-02 -0.504922509    
  -1.96905398     -0.746698916    
  0.194023758       1.91488814    
  0.552388012      -1.20685530    
   1.15340412     -0.658166111    
  -1.07144988      0.550907254    
   1.08064723      0.185448319    
 -0.956640065      -1.24707496    
   6.39709681E-02  0.206433699    
 -0.355883092      0.586248815    
  -1.27117562      -7.81094357E-02
   1.69099605     -0.342600882    
   6.30479082E-02 -0.303533435    
   1.51235640       1.00426126    
  -2.38794541      -7.77404010E-02
 -0.629026413      -6.88865930E-02
  0.168359131     -0.810779691    
  -2.05436039     -0.349198639    
  0.978710532      0.867728412    
  0.272512436      -3.78181338E-02
  -1.55335963     -0.144826174    
  -1.28967416      -1.12191331    
  0.547559381      0.381266147    
  0.151000068      0.302212268    
                  400
   1.83218360      -1.18880665    
  -4.41739559E-02   1.25730860    
  0.227567628      -1.08966172    
   2.01153374     -0.558184505    
  0.389024228     -0.335123330    
  0.295673162      0.858677447    
   1.69361269      -8.32127482E-02
  0.973740160      -1.85176051    
 -0.593157053     -0.429761201    
 -0.290317178      0.745509923    
 -0.778404236      0.747090816    
 -0.425728858      -1.23085892    
  0.495642394       7.32807443E-02
  -2.86561823     -0.877213538    
   1.44285214     -0.582191229    
 -0.323469460       1.78414273    
  -1.71607995     -0.214184910    
  -1.23216426     -0.817679286    
  -2.30026150       1.70665336    
 -0.826586843      -1.39444065    
   1.09546888       2.38308740    
   1.46349692     -0.992787778    
   1.97884822      -1.59543896    
 -0.519625783      -2.08461690    
   1.93053925       1.37341106    
   1.03935373     -0.714843273    
  0.105458312     -0.702963948    
  -3.18084455      -4.05650958E-03
   1.97175133      -1.31283212    
   1.30789387      0.317416668    
   3.52865160E-02  -7.41223991E-02
 -0.997309446     -0.544871271    
 -0.724667728     -0.118000552    
   2.75714588      -2.00637031    
 -0.794305623     -0.279122919    
 -0.743606389       1.96067846    
  0.202014908     -0.131497085    
  -1.22738457      -1.94933581    
  0.741714299       1.32973230    
  0.162225112     -0.372185886    
  0.714886546     -0.124974191    
   1.13437116      0.382409751    
  0.115732096      -1.12900734    
 -0.717182279      0.322176337    
 -0.530832887      -1.47524917    
   1.92995715      0.662219942    
  0.900677800      -1.06985366    
  0.251418233       1.80439305    
   1.40924788      -2.01648116    
 -0.495896608       1.18855751    
 -0.673479259      0.463199556    
 -0.637846112      -1.01308024    
 -0.796658456     -0.359638602    
   2.95831227      0.795706332    
 -0.978228211      0.896564722    
  -1.32030817E-02  0.280992329    
  0.994760036     -0.462915242    
 -0.773568392      -1.11813664    
   1.12876570      0.450594038    
 -0.771033347     -0.582646370    
  -1.31049550     -0.954946458    
   5.20590693E-02 -0.681613147    
 -0.752711773     -0.428801745    
  0.721703529      0.753720939    
 -0.579125941       1.82642484    
  -2.04677486     -0.344617158    
  -2.34144274E-03  -1.37190270    
 -0.916057587       5.65538742E-03
 -0.687243104       1.16839802    
  -2.15881562     -0.796703398    
  -1.32323337      0.767397523    
  0.258716732       8.59961510E-02
   1.51190364      -1.35349822    
 -0.191027179       1.73268557    
  0.972966611     -0.886928082    
  0.880287707     -0.731525660    
 -0.627831459      0.939180374    
 -0.863835514      0.135697201    
   1.19583249     -0.474664271    
 -0.430776328     -0.875707269    
  -1.59833276      0.772100747    
  0.255507469      -1.25374067    
  -3.66214477E-03  0.326283246    
  -1.35526633      0.855247736    
 -0.279813975      -1.27043974    
  0.230468631     -0.234084830    
 -0.562737286      0.294355303    
   1.34509957      0.142610863    
 -0.579425693      0.185136721    
  0.634120286     -0.430516809    
  -2.28213596      0.800079405    
  -1.10332489     -0.226215243    
   2.44020057     -0.580026865    
 -0.363928229     -0.865860820    
  -1.63649178       1.31849527    
  -1.90164971      0.739830017    
   1.09001207      -1.67621529    
  -1.43524897      -8.69345479E-03
  0.334020138      0.166439176    
  -1.91685426     -0.157575279    
                  600
   1.00908768      -1.25942171    
  -2.31669044     -0.579135418    
   2.60838628      0.316082299    
 -0.172720477       2.04931545    
   1.35069668      -1.48241317    
  0.334910482     -0.292148560    
   1.20382154     -0.324090660    
  -9.05920044E-02 -0.482839316    
   1.93658435      -1.10863340    
 -0.906574368     -0.119903870    
  0.509494185       2.65757775    
   2.27401089E-02  -2.13264990    
  0.449803799     -0.726423442    
  -2.95561242       3.11199784    
  -2.13680387      -1.13241684    
  -1.65216291     -0.506491184    
   2.00773454     -0.150129959    
  -1.82153332      0.390095890    
  -2.13475847     -0.208979398    
  0.720056772      -1.49980795    
 -0.370403051      0.641608298    
   2.12177658     -0.602752149    
   1.05886534E-02  -2.36325908    
   3.01379800      -1.97192466    
  0.362319797      0.825668931    
   1.49889541     -0.695713818    
  0.140153617      0.742873967    
   1.27904260      0.243075609    
  0.371928990      0.345242560    
  -2.08027411     -0.692025721    
   2.12818265      0.650116622    
  -1.18542159     -0.561771631    
  -3.16866040E-02 -0.173435792    
   1.82019138      -1.10868311    
  0.344109446      0.473894805    
 -0.116926916     -0.561702609    
   1.51549101      0.548087180    
   2.04367733      -1.45393908    
   2.45746875       1.12467504    
  -2.47735476      -1.50124657    
  0.741734564      -9.26042199E-02
   1.77021933     -0.236208692    
  0.485240340      -1.16471410    
 -0.547394931      0.671616316    
  -3.03098774      -1.83517957    
   2.17016459       1.70701432    
 -0.743677199       7.17163906E-02
 -0.859261572      -6.63318411E-02
   2.54872966      0.993455589    
  -1.00651836     -0.457584471    
  0.994495034       1.21914566    
  0.299245447     -0.527451396    
 -0.248099014      -1.71663868    
  0.810093701      0.973706007    
  -1.38484704      0.136102393    
  -1.84435714E-02 -0.796134472    
 -0.127812803       8.68219733E-02
  0.190988928      0.848832071    
  0.802706778      -1.41413522    
  -1.50557876     -0.231393501    
 -0.248383701      0.442654192    
  0.428865969     -0.101799756    
   1.89915431     -0.173263922    
  -1.25334275     -0.744662523    
 -0.357453257     -0.709119558    
 -0.584633350     -0.118855260    
 -0.798442900      0.399878412    
  0.152533263      0.553374588    
   1.24027264      0.264823467    
  -2.20169568     -0.332666636    
   1.02987897       1.19075954    
  -1.74687719      -1.05260646    
   1.29564190       6.17834143E-02
  0.119757473       5.74692599E-02
 -0.750241399      -1.03102660    
  0.549799442     -0.840323806    
 -0.984194696      0.363427103    
  0.244063511       1.67120004    
  0.600777447      -1.32954097    
 -0.293755531      0.323526949    
 -0.842848182      0.866151989    
 -0.882906914      0.183696479    
   4.17081565E-02  -1.60810769    
   6.78909495E-02   1.42084384    
   7.09987134E-02  0.451287717    
  -2.24267292      0.326312929    
 -0.502546132      -1.29218507    
 -0.688698173     -0.339934856    
 -0.386784911      -1.02374887    
 -0.170429692       2.21086089E-02
  -1.08694839       1.36875510E-02
  0.483568877     -0.694072425    
 -0.500124216       1.21274579    
  -2.82211304      -4.96916398E-02
  -1.59066689     -0.541945100    
 -0.648105323     -0.593693972    
 -0.593869507      0.869927227    
  -1.14843130     -0.555334628    
 -0.458175421     -0.120178975    
  -1.85971427      0.265844733    
                  800
   1.03480136      0.404502422    
  0.403105587     -0.377880991    
  0.816570163       1.81437731    
   1.50895476      -3.43454337    
  0.896052539      -5.60794361E-02
 -0.608894646     -0.360535145    
  0.707755029      -4.35387678E-02
   1.08403718       1.08485067    
  -1.01611578      0.913497567    
  0.485637754      0.522801042    
  0.534938693      -2.49172735    
  -2.71715117     -0.210231185    
  0.455570221      0.904644966    
  -1.31649303      0.165582612    
   2.91165066     -0.283724427    
  -2.04180694     -0.201716140    
  -1.72472227     -0.263408065    
 -0.229202226      0.882474124    
  -2.95322919      0.172083229    
 -0.265590638      -2.62184453    
 -0.126205221     -0.137672767    
   1.90354002      0.883432150    
   1.04948580       1.88667452    
   1.89364374     -0.916400492    
   2.66286969      -1.45341444    
  0.523176432     -0.203700945    
 -0.875970960      -1.34230578    
   1.86728132      -1.65893579    
   2.44382167      0.481056362    
   1.45718098      -1.08297205    
   1.35266006     -0.286621213    
  -7.48767927E-02 -0.207562894    
  0.787991226     -0.328287691    
 -0.101538606     -0.111264080    
  0.591470957     -0.867517114    
   2.31694722      -2.48623677E-02
  0.696677029      -1.56397903    
  -1.65677989     -0.784261167    
  0.845262885       1.23540163    
  -2.28862500       1.38863945    
   1.40891600      -1.07769358    
 -0.287615895      0.258543074    
  0.602692962     -0.350669235    
  -1.74559522      -2.14177895    
 -0.663777113       2.31721711    
  0.719136357     -0.297375053    
 -0.189388394      0.520152807    
   1.09886241     -0.620315731    
  -2.51179838      -4.04316820E-02
  0.455842227     -0.719186783    
   2.37328410       2.07447886    
   7.12037757E-02 -0.774560809    
   1.94948006     -0.135189131    
 -0.881111801     -0.813077748    
  -1.39570010      0.612208962    
   1.94284153      -1.06837368    
 -0.178065300      0.425585926    
 -0.352974087     -0.456217289    
   1.37033522      -3.33646536E-02
  -1.75790823       8.99696499E-02
   1.04997015      0.271210283    
 -0.270973355     -0.153993204    
  -6.84147654E-03  0.353915930    
   2.05678678      0.468692124    
  -1.85365045     -0.724512994    
 -0.830980361     -0.629439354    
  0.627900362     -0.167179301    
 -0.144618243      -1.63339853    
  0.737485349      0.241632819    
 -0.962508798      0.171122611    
 -0.573101580     -0.500577271    
 -0.235152990     -0.451697320    
 -0.831595540      0.940821886    
  0.274418503       1.22284222    
  0.928373039      -1.73155177    
   1.30333877       1.94488442    
 -0.812288344      0.334804624    
  0.616901636      0.299790889    
 -0.588711739      -1.32014632    
  -1.76838958      -1.31348264    
   2.71456037E-02  0.766190231    
 -0.962928772       2.63088848E-02
  -1.54103339     -0.621611655    
  0.331153780       1.11713326    
  0.730208635      -1.84179997    
  -1.01521862       1.15147710    
  -2.54618216     -0.343688726    
 -0.986404419      -3.53788473E-02
  -1.17547524      -7.92392567E-02
  -1.81936431     -0.286738694    
  -2.60356879     -0.256880730    
  0.645940661      0.256952763    
 -0.679618180     -0.165760010    
  -1.29345334     -0.770554066    
  -1.36377394     -0.127061069    
  -1.06278622      0.243428215    
 -0.877318621      0.433492362    
  -1.18484497     -0.289869606    
  -1.40350115      -2.78672785E-03
 -0.464600801      0.314847469    
                 1000
  0.154346734     -0.397352308    
   2.14602757      0.529395223    
 -0.763687432     -0.314423025    
  0.639415264     -0.392341107    
   1.32993281      0.173183084    
  -7.51975775E-02 -0.153220981    
  -2.78823614      0.227674186    
   1.82386839     -0.626519322    
   1.91581464       1.00300550    
 -0.500886142     -0.289816260    
  0.498017848      -3.76115966    
   1.71721447E-02   1.95323038    
  0.517569542      0.819007397    
 -0.499627948     -0.498415291    
