                  200
  -3.08924794      -5.42631292    
 -0.245653853       11.8424997    
  0.535472155      -12.4174461    
   4.59566259       12.9830551    
   1.35572946      -10.1631317    
   4.63266373       10.6644468    
   2.44171810      -12.8008261    
   6.70166922       12.9960318    
   4.10218716      -10.2996454    
   2.99164271       22.3935966    
  -4.46074533      -87.2280960    
   22.5488911       78.9527054    
   10.8095379      -10.5450182    
   8.53393936       9.19676304    
   10.2257233      -8.64313507    
   10.1918125       9.74571133    
   2.39586997      -35.8181343    
   19.8484402       37.2161026    
   11.0317860      -12.5622339    
   15.6280727       14.7884331    
   3.16589570      -24.5553226    
   24.8370533       24.9350185    
   17.0564556      -9.36187744    
   15.2134266       9.42730713    
   15.7426825      -11.1427240    
   17.7636242       12.1005793    
   19.2017689      -9.05483055    
   14.4270420       14.9531984    
   24.5179405      -13.3364563    
   16.0055561       13.1825895    
   24.2081165      -12.8981628    
   22.2430553       9.77907944    
   20.1878700      -12.1355438    
   25.8985729       12.8727493    
   19.4963360      -12.9259729    
   27.6744499       14.3397064    
   24.1785088      -11.8884802    
   27.2975807       13.1058331    
   26.1104927      -9.81571865    
   25.5063305       12.4286900    
   24.5101719      -36.1972427    
   34.2111816       36.0762062    
   28.1780491      -12.2187433    
   12.8616104       39.4396439    
   51.2765045      -33.0423012    
   29.7297134       8.16070080    
   32.3953972      -9.61804485    
   31.5686436       9.82527733    
   28.7077942      -21.8614807    
   40.0209808       23.5064335    
   25.6574230      -32.6220932    
   44.2879944       35.6314240    
   36.0962448      -13.2972412    
   39.0519905       10.8583651    
   38.6090584      -6.10930204    
  -31.4838886       96.5929031    
   109.097565      -95.4226761    
   38.2585182       7.00825262    
   41.3502922      -9.33986282    
   35.6373062       19.5514774    
   46.4263382      -18.0437107    
   42.2583542       12.1988935    
   43.7529602      -11.4175644    
   41.4817772       17.8241634    
   48.8028984      -15.8870783    
   44.9277534       8.09107685    
   41.5772514      -12.6122675    
   51.7676964       13.8223829    
   46.3293419      -9.73082924    
   45.2765770       20.2167931    
   52.3271103      -18.0583801    
   49.5571251       11.4942579    
   50.7499199      -9.78931332    
   51.7566185       9.11730480    
   50.4685097      -9.40228367    
   54.5768929       9.89892387    
   51.6219711      -8.61712265    
