                  200
  -3.37084126      -5.32056236    
  0.813100338       13.5170851    
  0.375608087      -12.6604233    
   3.19635224       11.0271816    
   4.17536831      -8.83252716    
   1.88180447       9.37434483    
   4.78465128      -8.92276573    
   5.07738543       10.4046965    
   5.77830982      -8.25698090    
   1.24603546       19.8700371    
   10.7710266      -21.6713009    
   8.45391750       11.9868364    
   7.72016144      -9.26726246    
   8.54769516       11.5997677    
   4.71032095      -24.5155430    
   16.3520546       24.9498405    
   13.1041069      -10.8165560    
   11.2684622       10.4658728    
   11.2879791      -11.4130964    
   14.3688431       12.4216156    
   14.4828644      -8.27006721    
   13.5301485       9.98603058    
   15.8107967      -9.92710495    
   16.8245850       10.2379856    
   15.9229622      -10.8329573    
   17.7678146       11.0285416    
   16.9536076      -10.2233400    
   20.8103848       10.7928667    
   19.2204323      -10.2374878    
   20.3354359       11.9139271    
   19.6632557      -11.2314644    
   24.9622784       9.85821915    
   9.16561508      -23.8348293    
   35.6834641       24.9095612    
   21.5058975      -10.2632418    
   19.7593040       18.5635910    
   31.1277962      -14.4455843    
   25.5117874       13.9676714    
   26.6312351      -12.8749170    
   27.6929913       8.95225620    
   27.9157238      -8.34336567    
   29.9012337       9.42253494    
   27.1058235      -8.69332600    
   33.2689095       6.82739639    
  -34.8613892      -87.0390091    
   96.8780594       88.0556030    
   24.6523666      -13.9604387    
   38.3846169       18.2222977    
   30.7570782      -18.3524551    
   34.0212975       24.5140362    
   38.8772087      -13.3760700    
   31.8244457       13.6150198    
   40.6075745      -13.0716000    
   37.2428780       7.65024233    
   19.1672974      -40.5008469    
   56.2026329       44.4831963    
   35.7629166      -20.5828457    
   43.6940231       20.5232239    
   40.7840118      -9.21642017    
   42.7023354       9.00548172    
   38.7950745      -11.6211777    
   41.4385300       18.9110775    
   46.8690414      -13.7433853    
   43.8150558       9.22351360    
   44.2058411      -7.98010731    
   45.3102913       10.3825388    
   44.4015045      -13.1586046    
   48.5630264       13.8524876    
   48.8553467      -9.62658596    
   46.0344086       10.3831024    
   50.2674789      -12.8374863    
