                    1   6.9190622110989169E-002   2.4930289594629021E-002
                    2  0.99714259863379406       0.49129153472515941     
                    3   1.8627583248413651       -1.5097680325311599E-002
                    4   2.7352510408789921       0.40971388032245831     
                    5   3.5245437481314870       -4.9581414231023142E-002
                    6   4.5924259643949492       0.50188095358253837     
                    7   5.3595245863544143        1.0953964064996755E-002
                    8   6.2338118095428330       0.46760548708965161     
                    9   7.2247751438003718        9.2784313413104169E-002
                   10   8.1178327381583841       0.51187547594773541     
                   11   9.0494479003339308        8.9558350691402500E-002
                   12   9.9654614182965346       0.44864456542008790     
                   13   10.765458166503235       -6.8989131707311663E-002
                   14   11.674363679806341       0.51074268030215397     
                   15   12.697200235682297       -8.2946630201026633E-003
                   16   13.492394267889045       0.45997655636210810     
                   17   14.496368625857924        6.3190335073900816E-002
                   18   15.309431801665889       0.57217980477488495     
                   19   16.284186652522354       -9.2417161147052007E-003
                   20   17.068946213405432       0.42797824276106811     
                   21   17.938259167617662       -3.7510030967570003E-002
                   22   18.805644135729050       0.49698197068469868     
                   23   19.898261816186334        3.3922790396031105E-003
                   24   20.612297868641818       0.41381772102758907     
                   25   21.662392507463675       -3.4954452354242452E-002
                   26   22.486702829213872       0.59668660638053217     
                   27   23.450906809280649       -9.8479492394100018E-002
                   28   24.334530415803176       0.43664666108151229     
                   29   25.279321020614400        9.0723215379237138E-002
                   30   26.033170079484378       0.48140996392934787     
                   31   27.034152149629502       -5.9330721309156696E-002
                   32   27.963908718565005       0.49006865034831371     
                   33   28.792074681036059       -6.5775940080454051E-002
                   34   29.792737642826037       0.52072857469542133     
                   35   30.643406573933980       -5.0678098235909574E-002
                   36   31.496894260920488       0.48520878916245525     
                   37   32.436319191141862        6.9641240225578799E-002
                   38   33.321625912854955       0.59458451027271519     
                   39   34.274831370337616        2.0601645725428497E-002
                   40   35.161514964544203       0.56500951708329006     
                   41   35.995857134494145        5.6481527981453838E-002
                   42   36.995261240774184       0.56412550518538207     
                   43   37.893896303786860       -7.5581982814646037E-003
                   44   38.676120479870399       0.56873780136503560     
                   45   39.606012029859883        4.6555676559171116E-002
                   46   40.540916956293628       0.43877183885470705     
                   47   41.416475919948518       -9.9278870025961211E-002
                   48   42.317777821734381       0.43368963594248017     
                   49   43.229720685675282        2.8572845251252255E-002
                   50   44.071428810809586       0.51167719793920619     
                   51   44.962389478460068        1.5920509141031935E-003
                   52   45.880559776966990       0.56506804444382608     
                   53   46.714897127925752        9.4209389212233707E-002
                   54   47.776646127080504       0.53012668694968768     
                   55   48.620170824037210       -6.5010679712420513E-002
                   56   49.475210920822285       0.44177593264818060     
                   57   50.399365130535529        9.7361284961256928E-003
                   58   51.201578535564600       0.48715118290094178     
                   59   52.114229304700004        4.3503944376525078E-002
                   60   53.167588571244984       0.52102542664641005     
                   61   54.063080289098167        7.1625829174935429E-002
                   62   54.921699137875372       0.42596036537887699     
                   63   55.859369558425776        5.3629785208360731E-002
                   64   56.614731225690043       0.43742081225090845     
                   65   57.562373930339412        5.9145502734594485E-002
                   66   58.421029090451597       0.52886300855192647     
                   67   59.393078257144026        3.5840359710032021E-002
                   68   60.228776614929409       0.50613518101188060     
                   69   61.208378436290729        1.3268056677364221E-002
                   70   62.161835116950257       0.45735319969555910     
                   71   62.915103618595147       -6.1288386121146558E-002
                   72   63.810198762732092       0.59643756714780605     
                   73   64.811136769762484       -2.4907367658026813E-002
                   74   65.649599018182087       0.51642041783257364     
                   75   66.696153019624532        7.8384074449670327E-002
                   76   67.406924921700622       0.54412110228333621     
                   77   68.441448335085255       -4.0636715168244686E-002
                   78   69.293403700677317       0.42851252878559654     
                   79   70.180612163556290       -2.0283866165543049E-002
                   80   71.176206600980706       0.51651333385262255     
                   81   72.022496249166466       -4.1997475207869166E-002
                   82   72.827263960462261       0.57254100011187536     
                   83   73.710807680685335       -6.2711072047076877E-002
                   84   74.707653052711706       0.41166584121693078     
                   85   75.534018237297417        3.9292321350078097E-002
                   86   76.485725056908095       0.57874135346524547     
                   87   77.366984586484691       -2.3261309051150064E-002
                   88   78.237226042028709       0.57496300766293995     
                   89   79.237436676889075        8.9380990596008431E-002
                   90   80.049465521431443       0.51530901362118464     
                   91   81.090304285367878       -3.6001445609856603E-002
                   92   81.814061627070259       0.53924758075777834     
                   93   82.805522534231372        8.7507018395382274E-002
                   94   83.699080668690513       0.45739925719476748     
                   95   84.637917761495245        3.3278528237021932E-002
                   96   85.481062441473355       0.43051821094930653     
                   97   86.455246958416978        7.6967965461304966E-002
                   98   87.371923916814737       0.53458166763493586     
                   99   88.181744798646235       -6.2138886133948218E-003
                  100   89.194180214125396       0.44564330160519022     
