200.0 0.005541342183785973
400.0 0.006752518262141183
600.0 0.006165882088221796
800.0 0.006364808833441801
1000.0 0.006121722871181977
1200.0 0.006351665729120333
1400.0 0.006814780197686011
1600.0 0.0069395692335593945
1800.0 0.006819433613220735
2000.0 0.006935205092729855
2200.0 0.006970819939835778
2400.0 0.007523170137221264
2600.0 0.006766929898524799
2800.0 0.007135950082075185
3000.0 0.006801897957197456
3200.0 0.0069600329223416324
3400.0 0.006975776053539303
3600.0 0.006950508313351282
3800.0 0.0072792483967942636
4000.0 0.007135430026131589
4200.0 0.007084444475813097
4400.0 0.006368511035720433
4600.0 0.00641625947590496
4800.0 0.006308462501909026
5000.0 0.005962575258626585
5200.0 0.006534503860257506
5400.0 0.00625417545266377
5600.0 0.005552875894154228
5800.0 0.0059219261328987095
6000.0 0.0058689135943287875
6200.0 0.006278867750512434
6400.0 0.006250375572341079
6600.0 0.006513973910284229
6800.0 0.006174101000708352
7000.0 0.006625806136265075
7200.0 0.006528388509021446
7400.0 0.00638791863956371
7600.0 0.00642602900456248
7800.0 0.007006755039766081
8000.0 0.006939879101649163
8200.0 0.007070235054883693
8400.0 0.006710428689756503
8600.0 0.006789184497802561
8800.0 0.0067095253978930935
9000.0 0.0066410985446455064
9200.0 0.007037315994724446
9400.0 0.006774730349818494
9600.0 0.006832756599467033
9800.0 0.006942369353724337
10000.0 0.006681898266295637
10200.0 0.0069464502320479475
10400.0 0.006428137968897033
10600.0 0.006359237194039067
10800.0 0.00642683776703451
11000.0 0.005366646960447991
11200.0 0.006332959655503082
11400.0 0.006355514148376088
11600.0 0.006376150484871443
11800.0 0.006383345321831632
12000.0 0.006415484380787935
12200.0 0.00626502729261729
12400.0 0.0062695393343249976
12600.0 0.006536368060812377
12800.0 0.005845781344739411
13000.0 0.0064320953364451075
13200.0 0.006349493206852774
13400.0 0.0065080052573589205
13600.0 0.006660836030362869
13800.0 0.006283467070442985
14000.0 0.00669920959706367
14200.0 0.006436218114103249
14400.0 0.006713864897777606
14600.0 0.006508046619420249
14800.0 0.007138822134945087
15000.0 0.006696755261940307
15200.0 0.006972408920598993
15400.0 0.006334829112120599
15600.0 0.006011306653612576
15800.0 0.00632396319663849
16000.0 0.0062816737532136666
16200.0 0.0056982112938875566
16400.0 0.006055777291111246
16600.0 0.005725372805658362
16800.0 0.0061902464944817385
17000.0 0.006495312446424002
17200.0 0.006057748338277747
17400.0 0.005646857534121433
17600.0 0.006242018511096055
17800.0 0.006196469887587052
18000.0 0.006602738587788347
18200.0 0.006021318846253071
18400.0 0.005730171877454066
18600.0 0.006655919425642367
18800.0 0.006186071869556023
19000.0 0.006450964684111964
19200.0 0.006177834788174798
19400.0 0.006682524728073509
19600.0 0.006189226897973051
19800.0 0.006232755014788206
20000.0 0.006439767557853041
20200.0 0.007033336515510202
20400.0 0.006149830810246512
20600.0 0.005995942278165185
20800.0 0.007027941818673376
21000.0 0.006346604384204408
21200.0 0.006835536396664496
21400.0 0.006914069889406205
21600.0 0.006002715668065899
21800.0 0.006936859996410651
22000.0 0.006273575242823629
22200.0 0.00628405738743473
22400.0 0.006046556954432723
22600.0 0.005985592598308948
22800.0 0.0058835649346471895
23000.0 0.006230229188222305
23200.0 0.0054480436327436835
23400.0 0.0055695349611881145
23600.0 0.006211466740607327
23800.0 0.00576700474169729
24000.0 0.005326467987059898
24200.0 0.005439224429512594
24400.0 0.005655764173796695
24600.0 0.005686810663549047
24800.0 0.006525082657270271
25000.0 0.005612654468453333
25200.0 0.006370436170599011
25400.0 0.005861585982222606
25600.0 0.00636032578900396
25800.0 0.006219827697749256
26000.0 0.00643237123989094
26200.0 0.0060419629294462315
26400.0 0.006292643903836805
26600.0 0.006307320137446307
26800.0 0.00584530458287717
27000.0 0.0058962864961095325
27200.0 0.006092865182151324
27400.0 0.0066149175005074294
27600.0 0.0059715614939514884
27800.0 0.006246318550103331
28000.0 0.005877805204411158
28200.0 0.005887747958182352
28400.0 0.006594791494994432
28600.0 0.006313035585975777
28800.0 0.005951640437018777
29000.0 0.005311526711575794
29200.0 0.006575671343936427
29400.0 0.006563529379689193
29600.0 0.00583322364497354
29800.0 0.006512828535536633
30000.0 0.006502715139101684
30200.0 0.006275653011612215
30400.0 0.006860744948458944
30600.0 0.0062193522739656705
30800.0 0.005931267822009668
31000.0 0.006186380730511757
31200.0 0.006208144283207754
31400.0 0.0057364447225470815
31600.0 0.005821969648177415
31800.0 0.006296728610999761
32000.0 0.005646179225558788
32200.0 0.0063486903000317145
32400.0 0.006007175280405935
32600.0 0.00634803899224169
32800.0 0.00625065858961936
33000.0 0.005405214911949612
33200.0 0.006546434220364651
33400.0 0.00493307617069388
33600.0 0.0060713683539908745
33800.0 0.006099522948040306
34000.0 0.005867649644305732
34200.0 0.005865248677947009
34400.0 0.006172487594525382
34600.0 0.006246606711587282
34800.0 0.006269984472993605
35000.0 0.005849471188865673
35200.0 0.005397322629299032
35400.0 0.005547201269745502
35600.0 0.006039657560754666
35800.0 0.005568882842629258
36000.0 0.005126678777311774
36200.0 0.006484709028993165
36400.0 0.00620756746516069
36600.0 0.005966308435309855
36800.0 0.0062010972159482185
37000.0 0.0057726981907518
37200.0 0.006471891570557201
37400.0 0.006161408863837533
37600.0 0.0065477031607203
37800.0 0.00618780113024315
38000.0 0.006264905087338465
38200.0 0.006417515353884004
38400.0 0.006489952059297725
38600.0 0.0058711925915266175
38800.0 0.0065854311007768375
39000.0 0.006485261530999377
39200.0 0.0061126460684825905
39400.0 0.005994555021621833
39600.0 0.00626901611587227
39800.0 0.007047330510029218
40000.0 0.0062225610819293025
40200.0 0.005142644932810446
40400.0 0.005691961251106102
40600.0 0.005744486052704617
40800.0 0.006177065968323517
41000.0 0.006278243500346302
41200.0 0.006144692190013178
41400.0 0.0057177652096567135
41600.0 0.006190170144748185
41800.0 0.0060034898366907825
42000.0 0.0061941739841645145
42200.0 0.006314623973546255
42400.0 0.00647520701919509
42600.0 0.006690020442136291
42800.0 0.006399883892742705
43000.0 0.006527358753135024
43200.0 0.006458345321607321
43400.0 0.006332647850891263
43600.0 0.0067288799329383855
43800.0 0.00677355412781774
44000.0 0.006521770571487438
44200.0 0.006404849589841633
44400.0 0.006418808851372686
44600.0 0.006365139235351063
