                  200
  -2.75924873      -4.75465393    
   6.26664683E-02   10.5068951    
   2.67462516      -10.3709402    
  -1.17581952       15.4067707    
   5.49208403      -13.9333801    
   3.31334448       12.1059437    
   4.60132885      -9.89865303    
   5.29892349       9.64468765    
  -12604.6641      -29630.3203    
   12616.1650       29631.8223    
   6.00966549      -10.7798910    
   8.99958706       11.0939989    
   8.48727703      -8.68011570    
   5.50207806       16.9561138    
   13.6951151      -15.6251163    
   9.31110668       9.51572323    
   11.7090397      -9.85283089    
   11.0064383       12.2798758    
   13.8231926      -10.3425941    
   11.4104996       11.0130444    
   15.1686659      -10.2168818    
   14.7997198       9.54136086    
   15.2287741      -10.0830307    
   17.6716537       11.0148830    
   15.8206358      -8.00271797    
  0.606433034       41.3118134    
   34.8412285      -44.3026047    
   16.5575771       16.6029911    
   22.1280441      -12.9178667    
   21.1897793       9.06564236    
   19.8027382      -10.0218897    
   22.6308823       11.9151392    
   22.2766418      -9.44745541    
   21.4833412       11.3748665    
   16.5179787      -30.9092541    
   33.5311394       30.0071888    
   22.4170837      -11.5796757    
   28.6712418       13.3161716    
   23.9025154      -14.4160957    
   30.0619411       15.6298809    
   26.1187744      -11.6456423    
   31.1787643       13.1058054    
   28.4314861      -9.99210644    
   30.9036865       10.6453991    
   30.2342205      -10.3198738    
   30.5173969       11.2507238    
   31.8852921      -11.9169407    
   33.6255798       12.8929567    
   33.7337036      -10.5949059    
   34.8477898       11.9426546    
   33.9694138      -10.5149822    
   35.7702599       14.4927950    
   37.4005470      -12.8742037    
   34.5050621       12.6043816    
   39.9776726      -13.1814175    
   39.0654488       10.8562689    
   38.7902870      -8.43042183    
   25.8605385       31.6141949    
   53.8128319      -32.8214264    
   42.4419708       10.9376583    
   39.6228218      -10.9942074    
   28.2793617       57.2918396    
   60.5951500      -54.2578239    
   41.0853691       12.3586512    
   47.5550766      -13.3006802    
   21.9288082       42.3604622    
   68.8309250      -43.9776993    
   32.8417244       45.5776367    
   61.2766609      -41.7334023    
   48.5039597       11.3323584    
   49.2314110      -12.7949619    
   48.8719139       14.2610741    
   51.7806816      -10.9731703    
   50.4346123       10.7548513    
   52.4975357      -8.34257126    
   52.8367043       9.54984379    
   50.3249664      -12.7119627    
   55.0648422       15.8655939    
   56.2384148      -10.8393507    
   54.1769714       10.9693365    
   57.5349121      -9.69578171    
   55.9483948       9.84421349    
   56.1905251      -10.3555555    
   60.5452423       10.4147892    
   57.9782410      -7.54696989    
   59.4198151       8.98870277    
   60.1443558      -8.98596478    
   62.7138748       8.68844795    
   51.2630234      -24.0538960    
   70.8806992       25.1151009    
   62.7670364      -8.24871445    
   64.5105362       11.1570072    
   55.7448616      -22.3104210    
   74.1047745       20.8355637    
   64.3041000      -8.12536621    
   65.5584946       12.1377850    
   68.6414185      -10.9160976    
   64.2876892       15.1567392    
   72.3882675      -15.3993464    
   44.3748131       54.1477661    
   95.4835434      -50.3853531    
   64.2040863       21.0167637    
   77.0391769      -21.9834576    
   71.8013535       10.5992985    
   72.9987946      -8.49810982    
   73.5032654       9.61173534    
   75.1851120      -8.78978157    
   73.9668655       9.73200226    
   75.4498825      -9.04617405    
   78.3485031       6.65991211    
   60.4607239      -28.0798950    
   92.0482635       33.8902359    
   78.9149170      -13.4984694    
   75.2391281       17.1232185    
   81.6829376      -21.0772305    
   82.5089264       15.9907627    
   79.6224899      -10.8833609    
   83.2284546       13.0676346    
   81.9026184      -16.0368710    
   83.8058624       17.4001369    
   82.8779373      -13.3151159    
   85.7128601       13.6009970    
   85.0550156      -13.5147867    
   87.3978653       12.6593475    
   81.2237930      -21.9849663    
   91.7414932       23.9312630    
   67.9547272      -69.1722870    
   109.834305       70.2973175    
   89.6299515      -9.11660957    
