                 2000
  -12.1988201      -12.0676613    
  -11.5497952      -11.0982161    
  -11.1031027      -10.0903864    
   7.22349072       5.29250193    
   19.9764977       19.5478859    
   22.9053459       23.7285995    
                 4000
  -25.8533936      -25.7873707    
  -25.9273510      -24.5857773    
  -25.4129028      -23.4836578    
   12.4200430       8.35979557    
   38.0546341       37.1830521    
   41.9725838       43.6266861    
                 6000
  -39.7270622      -39.1967812    
  -39.8157730      -38.1604080    
  -39.9927406      -37.1001587    
   17.6165962       11.4270897    
   56.1327705       54.8182144    
   61.0398254       63.5247688    
                 8000
  -53.3323631      -52.6716614    
  -54.2346649      -51.7520523    
  -54.3104782      -50.6341820    
   22.8131485       14.4943829    
   74.2109070       72.4533768    
   80.1070633       83.4228592    
                10000
  -67.3644104      -66.1155701    
  -67.8543854      -65.1303711    
  -69.0006409      -64.4124985    
   28.0097008       17.5616760    
   92.2890472       90.0885468    
   99.1743011       103.320938    
                12000
  -81.1815872      -79.4111557    
  -82.0767212      -78.6075134    
  -83.3030548      -78.2403107    
   33.2062531       20.6289711    
   110.367188       107.723709    
   118.241539       123.219025    
                14000
  -95.1346207      -92.5289078    
  -96.3062057      -92.2422485    
  -97.4624710      -92.0883713    
   38.4028053       23.6962643    
   128.445328       125.358871    
   137.308777       143.117111    
                16000
  -109.333908      -105.800117    
  -110.432076      -105.583717    
  -111.479233      -106.076233    
   43.5993576       26.7635574    
   146.523453       142.994034    
   156.376022       163.015198    
                18000
  -123.508469      -118.730110    
  -124.461533      -119.595230    
  -125.617149      -119.735275    
   48.7959099       29.8308506    
   164.601593       160.629211    
   175.443253       182.913284    
                20000
  -137.916885      -132.019043    
  -138.475876      -133.089584    
  -139.536316      -133.552536    
   53.9924660       32.8981438    
   182.679733       178.264374    
   194.510498       202.811371    
                22000
  -152.345596      -145.409439    
  -152.488541      -146.510803    
  -153.436874      -147.341461    
   59.1890182       35.9654388    
   200.757874       195.899536    
   213.577744       222.709457    
                24000
  -166.583725      -158.832748    
  -167.014267      -159.961166    
  -167.014954      -161.068329    
   64.3855667       39.0327339    
   218.836014       213.534698    
   232.644974       242.607544    
                26000
  -181.043259      -172.421494    
  -181.129364      -173.520905    
  -180.782227      -174.520386    
   69.5821228       42.1000252    
   236.914139       231.169861    
   251.712219       262.505615    
                28000
  -195.616196      -186.071671    
  -194.969528      -186.944611    
  -194.711075      -188.047058    
   74.7786713       45.1673203    
   254.992279       248.805023    
   270.779449       282.403717    
                30000
  -209.970932      -199.707596    
  -209.220001      -200.577316    
  -208.447784      -201.378967    
   79.9752274       48.2346153    
   273.070435       266.440186    
   289.846710       302.301788    
                32000
  -224.293671      -213.432114    
  -223.437347      -214.225571    
  -222.249634      -214.606735    
   85.1717834       51.3019066    
   291.148560       284.075348    
   308.913940       322.199890    
                34000
  -238.627213      -227.419067    
  -237.452850      -227.494644    
  -236.242538      -227.951248    
   90.3683319       54.3692017    
   309.226685       301.710510    
   327.981171       342.097961    
                36000
  -252.648895      -241.137817    
  -251.590363      -241.427094    
  -250.425262      -240.900604    
   95.5648880       57.4364929    
   327.304840       319.345673    
   347.048401       361.996063    
                38000
  -266.656982      -255.236084    
  -265.830780      -254.500717    
  -264.518677      -254.329254    
   100.761436       60.5037880    
   345.382965       336.980865    
   366.115662       381.894135    
                40000
  -280.737793      -268.910522    
  -279.610504      -268.372589    
  -279.000061      -267.383484    
   105.957993       63.5710831    
   363.461121       354.616028    
   385.182892       401.792236    
                42000
  -293.831512      -280.843933    
  -293.379333      -282.048309    
  -294.479431      -282.374878    
   111.154541       66.6383743    
   381.539246       372.251190    
   404.250122       421.690308    
                44000
  -307.863678      -294.362488    
  -308.467651      -295.305817    
  -307.700897      -296.199371    
   116.351097       69.7056656    
   399.617371       389.886353    
   423.317383       441.588409    
                46000
  -322.452515      -308.938690    
  -321.489349      -308.355530    
  -322.432312      -309.174011    
   121.547646       72.7729645    
   417.695526       407.521515    
   442.384613       461.486481    
                48000
  -335.686066      -322.137421    
  -336.495667      -323.060913    
  -336.534332      -321.870453    
   126.744202       75.8402557    
   435.773651       425.156677    
   461.451843       481.384552    
                50000
  -350.794891      -336.340607    
  -350.482666      -335.236572    
  -349.780457      -336.092163    
   131.940750       78.9075470    
   453.851807       442.791840    
   480.519073       501.282654    
                52000
  -365.298492      -350.197693    
  -364.433685      -349.396790    
  -363.667755      -348.675385    
   137.137299       81.9748459    
   471.929932       460.427002    
   499.586334       521.180725    
                54000
  -379.042755      -363.460480    
  -378.025208      -363.206940    
  -378.673889      -362.202972    
   142.333862       85.0421371    
   490.008057       478.062164    
   518.653564       541.078796    
                56000
  -393.018555      -375.589569    
  -392.251648      -376.496643    
  -392.813599      -377.384735    
   147.530411       88.1094284    
   508.086212       495.697327    
   537.720825       560.976929    
                58000
  -407.389648      -390.103882    
  -406.272400      -389.513275    
  -406.763702      -390.454376    
   152.726959       91.1767273    
   526.164368       513.332520    
   556.788025       580.875000    
                60000
  -421.087494      -403.862335    
  -421.009125      -402.808197    
  -420.671082      -404.001495    
   157.923523       94.2440186    
   544.242493       530.967651    
   575.855286       600.773071    
                62000
  -435.793182      -417.922333    
  -435.206604      -416.986389    
  -434.109833      -416.363892    
   163.120071       97.3113098    
   562.320618       548.602844    
   594.922546       620.671143    
                64000
  -449.364380      -429.969299    
  -448.497284      -430.848083    
  -449.589874      -431.055725    
   168.316620       100.378609    
   580.398743       566.237976    
   613.989746       640.569275    
                66000
  -463.147583      -445.045227    
  -462.845428      -444.001953    
  -463.800446      -443.426483    
   173.513168       103.445900    
   598.476868       583.873169    
   633.057007       660.467346    
                68000
  -478.275299      -457.191010    
  -477.116791      -457.426605    
  -476.743317      -458.456604    
   178.709732       106.513191    
   616.555054       601.508301    
   652.124268       680.365417    
                70000
  -492.088806      -471.577881    
  -491.487701      -470.512177    
  -490.900787      -471.584717    
   183.906281       109.580490    
   634.633179       619.143494    
   671.191467       700.263489    
                72000
  -505.095856      -485.003357    
  -505.970612      -484.109924    
  -505.752747      -485.162048    
   189.102829       112.647781    
   652.711304       636.778625    
   690.258728       720.161621    
                74000
  -520.354675      -498.678192    
  -519.250244      -498.685028    
  -519.556274      -497.512634    
   194.299377       115.715073    
   670.789429       654.413818    
   709.325989       740.059692    
                76000
  -534.085632      -512.483826    
  -533.263977      -511.857178    
  -534.153503      -511.135376    
   199.495941       118.782372    
   688.867554       672.049011    
   728.393188       759.957764    
                78000
  -548.369934      -524.303101    
  -548.212952      -525.497925    
  -547.262146      -526.275879    
   204.692490       121.849663    
   706.945740       689.684143    
   747.460449       779.855835    
                80000
  -561.847229      -539.445007    
  -561.640625      -538.332825    
  -562.699097      -538.899597    
   209.889038       124.916954    
   725.023865       707.319336    
   766.527649       799.753906    
                82000
  -575.475098      -552.165833    
  -576.138916      -553.011292    
  -576.914917      -552.100891    
   215.085602       127.984253    
   743.101990       724.954468    
   785.594910       819.652039    
                84000
  -590.140747      -566.235901    
  -590.701233      -565.279968    
  -590.028809      -566.362671    
   220.282150       131.051544    
   761.180115       742.589661    
   804.662170       839.550110    
                86000
