                  200  0.87091863748176612        8.3684570131280597E-002
                  400  0.86100620567674568        8.3863995170453134E-002
                  600  0.94530914021826218        8.2577812123500766E-002
                  800   1.0018220379206948        8.1735046165573810E-002
                 1000   1.0658255599030353        8.0759146210730506E-002
                 1200   1.0869808829854186        8.0426354683671444E-002
                 1400   1.1316236778659268        7.9758040901734467E-002
                 1600   1.0767399804348563        8.0613217200298043E-002
                 1800   1.1353771488181061        7.9689683604665315E-002
                 2000   1.0835951557196579        8.0490726155400871E-002
                 2200   1.0595683487300216        8.0850914229948667E-002
                 2400   1.0380354027103682        8.1196736034140876E-002
                 2600   1.0599457484961896        8.0853680986812546E-002
                 2800   1.0973900418935749        8.0299677015006704E-002
                 3000   1.1446198209438980        7.9561900611817241E-002
                 3200  0.99687482975496566        8.1817297929214494E-002
                 3400   1.1758722222642826        7.9068326634214078E-002
                 3600   1.1169698999805566        7.9967609741916496E-002
                 3800   1.0551557468369537        8.0932867563760225E-002
                 4000   1.1314688900299856        7.9733698821136137E-002
                 4200  0.96582258940663057        8.2265694292285668E-002
                 4400   1.0111110598607194        8.1548980440646929E-002
                 4600  0.95614131273978420        8.2384359147271505E-002
                 4800  0.92968804216175371        8.2791157529767276E-002
                 5000  0.96110204113071862        8.2286108299719857E-002
                 5200  0.96178502651669306        8.2279069052199366E-002
                 5400   1.0728030404006650        8.0595979807907753E-002
                 5600   1.0727274795604069        8.0613156582814732E-002
                 5800   1.0052037198704633        8.1634361924142376E-002
                 6000   1.1170981861003337        7.9950834294137421E-002
                 6200   1.0800123402964508        8.0488883644652759E-002
                 6400   1.0375878354067067        8.1175473119225322E-002
                 6600  0.99980169096447524        8.1753262452714234E-002
                 6800  0.99093664573930573        8.1883514315721898E-002
                 7000   1.0351327147299976        8.1182893603350667E-002
                 7200   1.0321341758276872        8.1233292849182334E-002
                 7400   1.0634173546704830        8.0754836150560727E-002
                 7600   1.0932628103421103        8.0314776381390479E-002
                 7800   1.0787980473770851        8.0516170687188526E-002
                 8000   1.0319678656475009        8.1206823287114316E-002
                 8200   1.1386678043908083        7.9643046820366631E-002
                 8400   1.1515560062581529        7.9375881522670166E-002
                 8600  0.94536917899565065        8.2558958413106398E-002
                 8800  0.96332891691770306        8.2323197350249885E-002
                 9000  0.98623082573274190        8.1899455114295694E-002
                 9200  0.98908508776395632        8.1872441562521575E-002
                 9400  0.96568068799422535        8.2190179808191030E-002
                 9600  0.98027742651509608        8.1991788302385821E-002
                 9800   1.0002716481438676        8.1695087837050151E-002
                10000  0.97174070728337270        8.2169517074082321E-002
                10200   1.0475112546056864        8.0989620106545424E-002
                10400  0.96874531225214033        8.2177031900055611E-002
                10600  0.99994497882973876        8.1731862824021811E-002
                10800  0.94308551530207996        8.2603789185369550E-002
                11000   1.0127903441582715        8.1521963348311813E-002
                11200   1.0265618672585510        8.1298641069959071E-002
                11400   1.0760931039421375        8.0554610331593154E-002
                11600   1.0430529486019791        8.1066694105722717E-002
                11800  0.97414893178181461        8.2123026232436350E-002
                12000   1.0493766517916434        8.0964123463702270E-002
                12200   1.0938717151880779        8.0298559557525226E-002
                12400   1.0010980885233769        8.1688028312246030E-002
                12600   1.0536878893363582        8.0914320231125852E-002
                12800  0.94914446161627530        8.2518895098921061E-002
                13000   1.0371741695121961        8.1155101602822605E-002
                13200   1.0308188734354911        8.1274323942056026E-002
                13400  0.98951670833879368        8.1884495659502066E-002
                13600   1.0010742706238054        8.1705626784619817E-002
                13800   1.0215776863721966        8.1362169749861782E-002
                14000  0.99102462677167680        8.1863257502035269E-002
                14200   1.0989393293360687        8.0211966817336777E-002
                14400  0.98539305043263026        8.1923766681743990E-002
                14600  0.95895061950662830        8.2373717768101012E-002
                14800   1.0237396799297784        8.1357181506721499E-002
                15000   1.0173432806717768        8.1472012668939095E-002
                15200   1.0642777060791790        8.0754273898974424E-002
                15400   1.0676536361574733        8.0724027903754630E-002
                15600   1.0401666670813072        8.1099676634608986E-002
                15800   1.1159093106557196        7.9950164118061204E-002
                16000   1.0507394337732827        8.0956818698580360E-002
                16200   1.0305491030352492        8.1274044957620889E-002
                16400   1.0925692417332267        8.0303297088173714E-002
                16600   1.0638488111086166        8.0758945591140552E-002
                16800   1.1233208590056947        7.9825347661034829E-002
                17000   1.1053944184167597        8.0126297102620522E-002
                17200   1.0444900045989873        8.1071356798579880E-002
                17400   1.0376769035806144        8.1147566377033478E-002
                17600   1.0622717577317109        8.0776150576324215E-002
                17800   1.0148293415313954        8.1516859332913208E-002
                18000   1.0289447051122964        8.1297921123096681E-002
                18200  0.96266473698832100        8.2300860171314827E-002
                18400  0.99841485713982192        8.1779798205124876E-002
                18600  0.97519611996888922        8.2076784362524455E-002
                18800  0.95438212400333877        8.2432578359763906E-002
                19000   1.0849028753783168        8.0424898489556473E-002
                19200   1.0435613908015220        8.1046312727323100E-002
                19400  0.99679797383820845        8.1795166067745478E-002
                19600   1.0046423927759056        8.1695603122362140E-002
                19800  0.94324639051870884        8.2615893882520955E-002
                20000  0.94537891057486911        8.2574856618970224E-002
                20200  0.99296858434763924        8.1775437913775603E-002
                20400   1.0022010045131686        8.1673600759675960E-002
                20600   1.0127572365800377        8.1500648885230953E-002
                20800   1.0694297095493384        8.0680501000256546E-002
                21000   1.0134173973484384        8.1529160195099037E-002
                21200   1.0587983801054743        8.0826988776346378E-002
                21400   1.0487877677956814        8.0976336609568642E-002
                21600  0.95987915706039384        8.2361133173233889E-002
                21800   1.0436679480059092        8.1022908958929787E-002
                22000  0.91266689392889622        8.3038864418614258E-002
                22200   1.0531964119855293        8.0890061559119847E-002
                22400  0.94023110920413577        8.2648327727733201E-002
                22600  0.95811598849524704        8.2391625760607823E-002
                22800   1.0097967650395929        8.1587811627134785E-002
                23000   1.0306829191359990        8.1246390640325780E-002
                23200   1.0240951570484000        8.1330393497244774E-002
                23400  0.92784985763230132        8.2817968006630549E-002
                23600  0.98682790322687119        8.1938146305285758E-002
                23800   1.0458207239224375        8.1020119748008476E-002
                24000   1.0998587309713395        8.0197123471297302E-002
                24200   1.0124033326862318        8.1563871516201480E-002
                24400   1.0470204789530679        8.1029475574411272E-002
                24600   1.0557585016269746        8.0861832923612514E-002
                24800  0.95269201232691669        8.2446974237969664E-002
                25000  0.97073368079942046        8.2172101899612660E-002
                25200  0.96472240488612082        8.2291307636079267E-002
                25400  0.96377944244568270        8.2300192860190677E-002
                25600   1.0441792607848344        8.0997814124634679E-002
                25800  0.93750969503278803        8.2682420266286721E-002
                26000  0.94307691086712164        8.2529018555720327E-002
                26200  0.95879747348955391        8.2304665765417187E-002
                26400  0.97652355604292251        8.2031412081315411E-002
                26600  0.93890758595471291        8.2568758760329236E-002
                26800   1.0342685193404966        8.1121977384132626E-002
                27000  0.99778366974496802        8.1675234966178498E-002
                27200  0.94537512105443433        8.2545727463396945E-002
                27400  0.98460974513766830        8.1928561656783347E-002
                27600  0.99318295015829794        8.1781233644523055E-002
