                   20  0.47342094083856767        0.0000000000000000        0.0000000000000000     
                   40   1.8684842186728048        0.0000000000000000        0.0000000000000000     
                   60  0.18381650464759142        0.0000000000000000        0.0000000000000000     
                   80  0.78001669983298128        0.0000000000000000        0.0000000000000000     
                  100  0.24946959636493707        0.0000000000000000        0.0000000000000000     
                  120  0.61923436266343812        0.0000000000000000        0.0000000000000000     
                  140   2.3659858090768204        0.0000000000000000        0.0000000000000000     
                  160   1.7386633997158139        0.0000000000000000        0.0000000000000000     
                  180  0.49178377080659608        0.0000000000000000        0.0000000000000000     
                  200   3.6173217842972942        0.0000000000000000        0.0000000000000000     
                  220   3.7469775170965511        0.0000000000000000        0.0000000000000000     
                  240   7.4673675890038931        0.0000000000000000        0.0000000000000000     
                  260   1.2757190750021541        0.0000000000000000        0.0000000000000000     
                  280   2.4104685260772332        0.0000000000000000        0.0000000000000000     
                  300   2.9106509979355848        0.0000000000000000        0.0000000000000000     
                  320   2.2477169207704946        0.0000000000000000        0.0000000000000000     
                  340   1.4102883722100317        0.0000000000000000        0.0000000000000000     
                  360   3.2563896493328781        0.0000000000000000        0.0000000000000000     
                  380  0.93512730466424054        0.0000000000000000        0.0000000000000000     
                  400  0.18036263469948233        0.0000000000000000        0.0000000000000000     
                  420   1.1489918746550609        0.0000000000000000        0.0000000000000000     
                  440  0.44804457273807902        0.0000000000000000        0.0000000000000000     
                  460  0.55300069502407356        0.0000000000000000        0.0000000000000000     
                  480   3.1680300132432708        0.0000000000000000        0.0000000000000000     
                  500  0.96390632268768650        0.0000000000000000        0.0000000000000000     
                  520  0.64831402861159559        0.0000000000000000        0.0000000000000000     
                  540   2.2873556504932444        0.0000000000000000        0.0000000000000000     
                  560  0.24861745579913333        0.0000000000000000        0.0000000000000000     
                  580   2.8752630053607748        0.0000000000000000        0.0000000000000000     
                  600   5.9888714484671697        0.0000000000000000        0.0000000000000000     
                  620   6.4788926383382892E-002   0.0000000000000000        0.0000000000000000     
                  640   4.1306970755653358        0.0000000000000000        0.0000000000000000     
                  660   2.9651052867496506        0.0000000000000000        0.0000000000000000     
                  680  0.30576594123311635        0.0000000000000000        0.0000000000000000     
                  700   5.0238358938633557E-003   0.0000000000000000        0.0000000000000000     
                  720   1.5338393813508098        0.0000000000000000        0.0000000000000000     
                  740   9.2470933124833898E-002   0.0000000000000000        0.0000000000000000     
                  760   2.9297711038049257        0.0000000000000000        0.0000000000000000     
                  780   1.0884036510721280        0.0000000000000000        0.0000000000000000     
                  800   1.7971557783979057        0.0000000000000000        0.0000000000000000     
                  820   2.7380192811316979        0.0000000000000000        0.0000000000000000     
                  840  0.82794819102339612        0.0000000000000000        0.0000000000000000     
                  860   1.8919609383267180        0.0000000000000000        0.0000000000000000     
                  880   2.1224431220064304        0.0000000000000000        0.0000000000000000     
                  900   4.1020813693203678E-002   0.0000000000000000        0.0000000000000000     
                  920   2.2916022473763102E-003   0.0000000000000000        0.0000000000000000     
                  940   2.0051377040135345        0.0000000000000000        0.0000000000000000     
                  960  0.26560252280722080        0.0000000000000000        0.0000000000000000     
                  980   9.6572626409007177E-003   0.0000000000000000        0.0000000000000000     
                 1000  0.30360135981571945        0.0000000000000000        0.0000000000000000     
                 1020  0.33014640681798890        0.0000000000000000        0.0000000000000000     
                 1040  0.53746434035242496        0.0000000000000000        0.0000000000000000     
                 1060   2.7606986589892886        0.0000000000000000        0.0000000000000000     
                 1080   6.5104105164658286        0.0000000000000000        0.0000000000000000     
                 1100  0.10093239052032266        0.0000000000000000        0.0000000000000000     
                 1120   1.6540211645672138        0.0000000000000000        0.0000000000000000     
                 1140   2.2432948742201031        0.0000000000000000        0.0000000000000000     
                 1160   3.1244227601036298        0.0000000000000000        0.0000000000000000     
                 1180  0.79324707870146227        0.0000000000000000        0.0000000000000000     
                 1200   4.0932639836915437        0.0000000000000000        0.0000000000000000     
                 1220   2.5185345579232052        0.0000000000000000        0.0000000000000000     
                 1240  0.72566627294265029        0.0000000000000000        0.0000000000000000     
                 1260  0.86850465412128941        0.0000000000000000        0.0000000000000000     
                 1280   5.6359972027420993        0.0000000000000000        0.0000000000000000     
                 1300   1.6313320200079058        0.0000000000000000        0.0000000000000000     
                 1320   3.9952387921746091        0.0000000000000000        0.0000000000000000     
                 1340   1.1884237894550485        0.0000000000000000        0.0000000000000000     
                 1360  0.61165657205593293        0.0000000000000000        0.0000000000000000     
                 1380  0.11808841122725279        0.0000000000000000        0.0000000000000000     
                 1400  0.19518066931387573        0.0000000000000000        0.0000000000000000     
                 1420   2.5645212974358307        0.0000000000000000        0.0000000000000000     
                 1440   2.6255257683863924        0.0000000000000000        0.0000000000000000     
                 1460  0.63084696481994529        0.0000000000000000        0.0000000000000000     
                 1480   1.9774732000529798        0.0000000000000000        0.0000000000000000     
                 1500   1.7510554781398855        0.0000000000000000        0.0000000000000000     
                 1520   2.6008873416275580        0.0000000000000000        0.0000000000000000     
                 1540   3.7580071104936619        0.0000000000000000        0.0000000000000000     
