                   20  0.82684642040933198       -2.9541394748621385E-003   74.169353389308498     
                   40   1.2576925872490214       -2.9225352554219813E-003   153.22642829064796     
                   60  0.90175718016169293       -2.8510842784179409E-003   235.99213234585793     
                   80  0.89237990609620865       -2.7954390662088342E-003   322.13853694726004     
                  100  0.68958690087352070       -2.7935333997888123E-003   412.40585278504966     
                  120   2.9467433977756472       -2.7621691021262420E-003   504.74541151447505     
                  140   1.2334224109212755       -2.7757615044298862E-003   601.39784310473351     
                  160  0.77247625129213893       -2.6969709745016412E-003   695.47996046900107     
                  180  0.90646114188578486       -2.6118749374636333E-003   796.85447163634228     
                  200   2.3910881815740495       -2.5828654845096058E-003   901.56195366710892     
                  220  0.84843774600316324       -2.6395835472114910E-003   1004.1608530830695     
                  240  0.70859123529056689       -2.7711505290491331E-003   1101.8313352999473     
                  260   2.3860743268799127       -2.7263446246313990E-003   1197.7184513497416     
                  280  0.95131702570229715       -2.7242184731707496E-003   1293.0095589184518     
                  300   2.2158106284096255       -2.4168450749354011E-003   1398.5223271877273     
                  320  0.87402994494295938       -2.5175908946911693E-003   1518.2579172455164     
                  340  0.44271944057369461       -2.4649665724506883E-003   1634.9117160966691     
                  360  0.55780880798367205       -2.5455532278050555E-003   1753.6516446014853     
                  380   1.5635768407290909       -2.4942263749059513E-003   1869.9953219886627     
                  400   3.2023870647294448       -2.5312678549894935E-003   1988.5869521827035     
                  420  0.74868436508707237       -2.4538958662303802E-003   2105.8995013754934     
                  440   1.5744575980288926       -2.1789025430487018E-003   2240.9473356325821     
                  460  0.73370785282831652       -1.9717374355856031E-003   2390.1533959989733     
                  480   1.8631402645884634       -2.1181024476513532E-003   2541.9718727007244     
                  500  0.88585347345973386       -2.3729286497921474E-003   2681.0787564377688     
                  520   1.0873754753491134       -2.1968067807349467E-003   2814.0562319698897     
                  540   1.3811603596888122       -2.3456203650511695E-003   2950.8405459735591     
                  560  0.84844515646303020       -2.3573488119356333E-003   3086.9850530711087     
                  580  0.69433669451682745       -2.2411295965313856E-003   3227.3170987562416     
                  600   2.0243107820257795       -2.3374416994131294E-003   3366.5465947789289     
                  620  0.73611345525844796       -2.3533957417249951E-003   3500.9690946632149     
                  640   1.5498819565881548       -2.2769129887181953E-003   3639.3461083300604     
                  660   1.0988626588190666       -2.2568410045491010E-003   3781.5401768461220     
                  680  0.39990575926263416       -2.1949310404128881E-003   3925.5769114929199     
                  700  0.86216460415954577       -2.2145103073867461E-003   4073.7800859925560     
                  720  0.39974725312191689       -2.3757340325121683E-003   4209.3705793933950     
                  740  0.86569212382027960       -2.2699060976017513E-003   4350.1312893169552     
                  760   1.0610450495249930       -2.0621055347326890E-003   4504.4400651354363     
                  780  0.66868986891257642       -2.2724748499688423E-003   4657.7505762721130     
                  800   2.2628481156483784       -2.3889804812902374E-003   4798.6369162310111     
                  820  0.34902231974199033       -2.2670786988838879E-003   4935.2125297736666     
                  840   1.7386838303591756       -2.2432566531217541E-003   5082.8150540094339     
                  860   2.5887929037159347       -2.2491116250314431E-003   5223.2247310795037     
                  880   1.6686946970638246       -2.1832269149213573E-003   5367.5809316069344     
                  900  0.54420754475990329       -2.1963398965548111E-003   5509.9993336790512     
                  920   1.0463976017220917       -2.4314145185252360E-003   5651.8015324474227     
                  940   2.2541243011883516       -2.5421560568179764E-003   5781.6884301244327     
                  960   1.4439184148818498       -2.4651882726337048E-003   5910.7457530439351     
                  980  0.75175684739821302       -2.7160189434966113E-003   6026.7625463746554     
                 1000  0.60217206909588750       -2.6651872297846317E-003   6138.8754098853187     
                 1020   1.6367582440003834       -2.7490930547919385E-003   6246.7014447334632     
                 1040   1.4262591859684510       -2.6290436753693435E-003   6366.1879400135376     
                 1060  0.46408413003185184       -2.7045279240306068E-003   6483.7312272780136     
                 1080   2.5676488216571220       -2.7667778303411433E-003   6594.6758689881281     
                 1100   1.1112323926187637       -2.8814982301171208E-003   6700.0009179516401     
                 1120   1.4303850263980811       -2.8804287373441506E-003   6799.6888389813203     
                 1140   2.1143433157125759       -2.9173649068338038E-003   6895.4642533902706     
                 1160  0.45954197912363182       -2.8982971193356280E-003   6996.9081491266170     
                 1180  0.98248266909196236       -2.8295147265179612E-003   7097.9275568567591     
                 1200   1.0374796673309807       -2.8975983464234441E-003   7202.6648402513902     
                 1220   1.9258581806758195       -2.8069321019938798E-003   7308.4454538583705     
                 1240  0.50507121724130533       -2.8217863027646716E-003   7416.9494505058419     
                 1260   1.0319042756580779       -2.8772279172718049E-003   7518.5905852110573     
                 1280  0.86621029939659522       -2.9029858329671161E-003   7616.3167313812401     
                 1300   1.3727496819602130       -2.9576182318995468E-003   7709.4990273689627     
                 1320   1.4147934091136560       -3.0018698266469327E-003   7801.5816366269610     
                 1340   1.4522684350225228       -2.9635607691181390E-003   7891.5603659784510     
                 1360   2.3596799034527844       -2.9230999406203327E-003   7984.8175812433838     
                 1380   1.1456412995792484       -2.9613153926910871E-003   8077.3457088204414     
                 1400  0.96424879535387686       -2.9884856610196469E-003   8169.3827816001358     
                 1420   2.0546053823172170       -3.0308180246106002E-003   8256.1444695780483     
                 1440  0.65310184353966438       -3.0445038540001029E-003   8342.5684847412376     
                 1460   2.1395491608818871       -3.1197286046533968E-003   8425.3838310127321     
                 1480  0.43900155181699485       -3.0833389743679801E-003   8504.6730018513408     
                 1500   2.9114141167192402       -3.0483152227302455E-003   8584.7525427862511     
                 1520   1.2650305748607238       -2.9819041231510033E-003   8667.9737261459577     
                 1540  0.98732803377965506       -2.9797728229092090E-003   8758.9379709822879     
                 1560   1.0160023562502474       -2.8409819922983665E-003   8852.9705563976113     
                 1580  0.78187196875303466       -2.8959670727649960E-003   8955.8225803333153     
                 1600  0.69309035669143670       -2.9705015974738356E-003   9053.3417145683252     
                 1620  0.65751974060878471       -2.9358630071545768E-003   9142.4423302584164     
                 1640   1.7775632940422978       -3.0572440065567523E-003   9227.6201200477099     
                 1660   1.3679570303592696       -3.0352492894604481E-003   9312.8361716409545     
                 1680   1.1170486636243122       -2.9593260152140114E-003   9401.7151093637622     
                 1700   2.8826809421602135       -2.9331541863972690E-003   9493.9940845088386     
                 1720   4.9322483201558045       -2.8441117440900152E-003   9589.6751223718893     
                 1740   1.1184385386053457       -2.7552400029354994E-003   9689.6718126340784     
                 1760   1.2285692575241982       -2.5146346089904357E-003   9804.0936562840361     
                 1780   1.9689332723765247       -2.6193403733273343E-003   9923.8494753198484     
                 1800  0.62651972785467569       -2.6375267218832995E-003   10046.121578272869     
                 1820   1.7771485726431675       -2.7506002745475641E-003   10161.514721338601     
                 1840  0.71952139377012803       -2.6287598177492759E-003   10275.046710105871     
                 1860  0.72270154519839769       -2.7235062247940489E-003   10394.385756031939     
                 1880  0.83504343802580050       -2.6762318879335976E-003   10511.835492627688     
                 1900  0.94147934172610470       -2.7296838928627097E-003   10628.053614729031     
                 1920  0.89551388633450713       -2.7614430429828284E-003   10737.019328448645     
                 1940   1.2675059982144681       -2.7747776195890337E-003   10849.801358353303     
